,Date,Open,High,Low,Close,Volume,Extra
230,2020-11-27T00:00:00,401.0,407.85,396.3,398.4,6427195,
231,2020-12-01T00:00:00,398.0,423.95,395.1,421.9,7844722,
232,2020-12-02T00:00:00,420.55,461.9,419.35,453.75,16819381,
233,2020-12-03T00:00:00,453.75,457.0,443.25,447.55,6847382,
234,2020-12-04T00:00:00,449.0,456.55,442.0,445.95,4126065,
235,2020-12-07T00:00:00,446.0,466.35,445.95,457.55,5371041,
236,2020-12-08T00:00:00,457.55,462.3,446.55,451.9,3872954,
237,2020-12-09T00:00:00,454.0,458.1,447.3,449.1,2802746,
238,2020-12-10T00:00:00,448.0,452.25,438.05,447.25,3111666,
239,2020-12-11T00:00:00,447.25,451.8,440.4,449.8,2938491,
240,2020-12-14T00:00:00,451.0,462.0,447.0,455.15,3757817,
241,2020-12-15T00:00:00,455.5,464.05,446.55,462.45,4776438,
242,2020-12-16T00:00:00,462.5,467.55,457.55,463.25,4088508,
243,2020-12-17T00:00:00,463.4,473.95,455.1,459.3,4912515,
244,2020-12-18T00:00:00,461.0,464.2,450.8,455.15,2165835,
245,2020-12-21T00:00:00,454.0,460.75,409.65,429.2,5353359,
246,2020-12-22T00:00:00,428.2,461.55,418.1,458.8,8342702,
247,2020-12-23T00:00:00,458.0,466.8,454.2,463.6,4604819,
248,2020-12-24T00:00:00,465.0,479.85,462.4,473.65,7984371,
249,2020-12-28T00:00:00,473.0,507.0,472.7,490.85,13714406,
250,2020-12-29T00:00:00,492.0,499.15,484.7,489.2,5848867,
251,2020-12-30T00:00:00,489.2,496.0,478.4,484.15,5418536,
252,2020-12-31T00:00:00,481.0,484.0,435.75,479.55,7842865,
253,2021-01-01T00:00:00,477.0,493.25,477.0,491.15,5034697,
254,2021-01-04T00:00:00,492.0,502.6,486.65,494.5,4930953,
255,2021-01-05T00:00:00,492.0,501.4,489.6,494.4,3654036,
256,2021-01-06T00:00:00,496.0,500.65,484.25,490.9,3295463,
257,2021-01-07T00:00:00,493.9,523.95,493.8,518.1,9879733,
258,2021-01-08T00:00:00,523.0,526.6,514.1,518.0,3696559,
259,2021-01-11T00:00:00,520.6,524.6,510.5,519.15,4148507,
260,2021-01-12T00:00:00,519.0,536.6,517.1,525.4,4878027,
261,2021-01-13T00:00:00,529.1,540.2,521.3,536.05,4948320,
262,2021-01-14T00:00:00,534.95,541.0,528.4,532.1,3161308,
263,2021-01-15T00:00:00,534.7,537.5,518.8,527.3,3376854,
264,2021-01-18T00:00:00,528.0,529.1,502.05,507.85,5229171,
265,2021-01-19T00:00:00,512.3,532.0,512.3,530.1,4178831,
266,2021-01-20T00:00:00,532.15,552.15,531.0,546.75,6681734,
267,2021-01-21T00:00:00,551.4,552.95,531.55,536.9,4203964,
268,2021-01-22T00:00:00,534.05,546.75,521.6,526.8,4179560,
269,2021-01-25T00:00:00,530.25,534.4,509.0,513.9,3728413,
270,2021-01-27T00:00:00,513.1,521.55,507.05,512.8,2791238,
271,2021-01-28T00:00:00,507.3,519.5,501.35,511.85,4197518,
272,2021-01-29T00:00:00,515.2,525.2,502.5,506.65,3821275,
273,2021-02-01T00:00:00,510.5,539.5,496.9,537.2,4008138,
274,2021-02-02T00:00:00,542.05,566.9,540.8,564.2,5144710,
275,2021-02-03T00:00:00,568.0,576.6,558.35,566.6,6111655,
276,2021-02-04T00:00:00,561.95,611.7,556.0,589.7,11181254,
277,2021-02-05T00:00:00,595.0,607.85,588.6,595.35,4774314,
278,2021-02-08T00:00:00,605.4,638.0,603.55,628.3,7078087,
279,2021-02-09T00:00:00,631.45,641.9,621.0,629.85,4507714,
280,2021-02-10T00:00:00,633.05,654.9,622.1,650.7,5991177,
281,2021-02-11T00:00:00,654.0,661.0,645.35,658.6,3684980,
282,2021-02-12T00:00:00,657.0,724.45,655.2,718.95,16820767,
283,2021-02-15T00:00:00,725.0,787.95,707.65,763.45,21578557,
284,2021-02-16T00:00:00,760.0,802.95,756.25,780.2,19424107,
285,2021-02-17T00:00:00,787.15,802.0,782.25,785.45,8908282,
286,2021-02-18T00:00:00,787.25,824.5,786.0,808.2,9688343,
287,2021-02-19T00:00:00,813.0,831.0,729.5,781.9,20206721,
288,2021-02-22T00:00:00,786.0,813.0,780.55,805.9,10887848,
289,2021-02-23T00:00:00,814.8,827.3,789.0,799.65,9734223,
290,2021-02-24T00:00:00,806.0,812.05,795.45,805.2,4624522,
291,2021-02-25T00:00:00,814.0,862.4,809.0,843.5,12118098,
292,2021-02-26T00:00:00,833.9,861.0,819.85,833.65,11350125,
293,2021-03-01T00:00:00,840.75,860.95,836.45,851.5,5993872,
294,2021-03-02T00:00:00,857.4,876.5,852.25,872.55,5122976,
295,2021-03-03T00:00:00,880.45,944.9,872.85,915.35,11664557,
296,2021-03-04T00:00:00,910.0,938.7,905.4,918.4,8137177,
297,2021-03-05T00:00:00,918.0,934.0,888.3,909.9,7126158,
298,2021-03-08T00:00:00,918.1,926.4,905.1,910.2,3902410,
299,2021-03-09T00:00:00,918.0,928.4,893.6,905.2,5561260,
300,2021-03-10T00:00:00,911.0,914.1,888.7,898.15,5463374,
301,2021-03-12T00:00:00,905.0,923.8,889.3,894.1,6047964,
302,2021-03-15T00:00:00,898.75,904.0,874.5,896.2,5232420,
303,2021-03-16T00:00:00,900.7,904.4,888.05,897.8,2555028,
304,2021-03-17T00:00:00,898.0,905.4,865.0,873.9,3886560,
305,2021-03-18T00:00:00,876.0,891.0,857.75,871.05,4465033,
306,2021-03-19T00:00:00,866.0,895.4,840.2,889.65,4789874,
307,2021-03-22T00:00:00,892.9,1003.0,883.45,991.05,22589486,
308,2021-03-23T00:00:00,999.0,1086.7,991.05,1058.4,31093132,
309,2021-03-24T00:00:00,1063.0,1093.0,1018.4,1025.45,22877035,
310,2021-03-25T00:00:00,1032.95,1041.45,977.0,981.55,13128903,
311,2021-03-26T00:00:00,1000.0,1018.45,978.0,988.3,9394651,
312,2021-03-30T00:00:00,1004.0,1042.45,988.0,1031.55,10468393,
313,2021-03-31T00:00:00,1038.0,1053.15,1016.6,1031.15,6438729,
314,2021-04-01T00:00:00,1043.4,1116.05,1035.0,1107.2,12702990,
315,2021-04-05T00:00:00,1127.0,1150.0,1098.85,1138.25,15795722,
316,2021-04-06T00:00:00,1153.4,1241.0,1142.5,1225.4,21488724,
317,2021-04-07T00:00:00,1233.4,1251.6,1108.0,1165.55,23006669,
318,2021-04-08T00:00:00,1162.5,1191.0,1137.75,1162.5,12404276,
319,2021-04-09T00:00:00,1163.4,1228.0,1151.2,1201.4,12919417,
320,2021-04-12T00:00:00,1177.4,1177.4,1061.4,1074.4,13690018,
321,2021-04-13T00:00:00,1077.0,1116.3,1051.05,1106.35,12136925,
322,2021-04-15T00:00:00,1095.0,1144.9,1081.35,1129.95,9349117,
323,2021-04-16T00:00:00,1130.0,1192.0,1112.0,1159.0,10660620,
324,2021-04-19T00:00:00,1100.0,1153.0,1089.0,1136.35,8562263,
325,2021-04-20T00:00:00,1156.85,1177.7,1125.05,1142.75,8260199,
326,2021-04-22T00:00:00,1134.0,1169.0,1123.0,1157.8,7123495,
327,2021-04-23T00:00:00,1161.0,1182.9,1145.65,1157.6,6167191,
328,2021-04-26T00:00:00,1160.0,1197.9,1160.0,1173.35,6937847,
329,2021-04-27T00:00:00,1184.7,1213.5,1181.0,1191.15,7115597,
330,2021-04-28T00:00:00,1207.95,1213.95,1180.75,1185.2,5020153,
331,2021-04-29T00:00:00,1196.55,1212.65,1178.0,1182.3,4069057,
332,2021-04-30T00:00:00,1171.0,1200.95,1143.0,1158.7,4224668,
333,2021-05-03T00:00:00,1145.1,1264.4,1122.65,1255.55,11274672,
334,2021-05-04T00:00:00,1285.0,1298.95,1241.85,1262.5,10270006,
335,2021-05-05T00:00:00,1274.4,1288.25,1240.25,1267.5,7805683,
336,2021-05-06T00:00:00,1272.35,1311.85,1263.0,1286.75,6238796,
337,2021-05-07T00:00:00,1305.0,1322.4,1290.45,1298.9,4584365,
338,2021-05-10T00:00:00,1294.9,1314.0,1286.3,1304.1,3891434,
339,2021-05-11T00:00:00,1292.0,1326.0,1284.0,1303.5,4746987,
340,2021-05-12T00:00:00,1311.0,1328.5,1278.6,1285.8,4143117,
341,2021-05-14T00:00:00,1300.0,1302.0,1213.35,1220.35,6372424,
342,2021-05-17T00:00:00,1230.0,1299.0,1227.45,1289.1,7780030,
343,2021-05-18T00:00:00,1314.95,1344.95,1302.0,1326.7,6536731,
344,2021-05-19T00:00:00,1350.0,1351.55,1283.9,1294.7,9924523,
345,2021-05-20T00:00:00,1301.3,1320.0,1283.95,1302.0,5836649,
