,Date,Open,High,Low,Close,Volume,Extra
73,2023-03-17T00:00:00,4640.0,4785.0,4621.35,4673.95,1179908,
74,2023-03-20T00:00:00,4561.0,4707.0,4561.0,4678.25,317946,
75,2023-03-21T00:00:00,4694.0,4723.9,4647.25,4674.1,332731,
76,2023-03-22T00:00:00,4714.95,4795.0,4633.5,4649.75,409733,
77,2023-03-23T00:00:00,4611.0,4648.0,4542.5,4601.9,400871,
78,2023-03-24T00:00:00,4648.0,4713.0,4588.9,4601.45,477378,
79,2023-03-27T00:00:00,4620.0,4663.45,4550.0,4557.7,249077,
80,2023-03-28T00:00:00,4568.95,4612.45,4516.1,4554.9,312121,
81,2023-03-29T00:00:00,4567.0,4662.95,4548.85,4620.55,332444,
82,2023-03-31T00:00:00,4640.0,4777.7,4632.0,4759.65,328301,
83,2023-04-03T00:00:00,4760.0,4779.0,4700.0,4739.85,257087,
84,2023-04-05T00:00:00,4739.0,4848.0,4710.8,4833.45,430004,
85,2023-04-06T00:00:00,4840.0,4840.0,4751.7,4773.25,192084,
86,2023-04-10T00:00:00,4784.0,4808.5,4754.0,4797.4,220312,
87,2023-04-11T00:00:00,4800.0,4800.0,4726.2,4772.4,186164,
88,2023-04-12T00:00:00,4774.95,4837.0,4750.0,4827.7,327357,
89,2023-04-13T00:00:00,4790.0,4790.0,4615.55,4646.4,912426,
90,2023-04-17T00:00:00,4482.0,4490.0,4181.8,4332.6,1763336,
91,2023-04-18T00:00:00,4362.85,4365.0,4235.4,4318.6,771301,
92,2023-04-19T00:00:00,4318.6,4360.0,4178.05,4194.55,822940,
93,2023-04-20T00:00:00,4194.0,4241.95,4136.1,4152.85,548667,
94,2023-04-21T00:00:00,4162.15,4213.9,4132.2,4170.85,480260,
95,2023-04-24T00:00:00,4199.0,4212.3,4148.2,4183.45,283983,
96,2023-04-25T00:00:00,4210.0,4219.95,4175.45,4186.4,299430,
97,2023-04-26T00:00:00,4180.0,4217.05,4153.05,4160.15,496026,
98,2023-04-27T00:00:00,4185.0,4351.65,4163.35,4320.15,887721,
99,2023-04-28T00:00:00,4335.0,4443.45,4284.45,4419.45,1149205,
100,2023-05-02T00:00:00,4430.95,4615.0,4424.05,4548.25,757389,
101,2023-05-03T00:00:00,4538.25,4544.0,4458.45,4498.0,404862,
102,2023-05-04T00:00:00,4480.8,4522.95,4466.05,4501.05,331294,
103,2023-05-05T00:00:00,4498.0,4550.0,4474.05,4487.85,217618,
104,2023-05-08T00:00:00,4520.0,4535.0,4490.0,4517.8,174667,
105,2023-05-09T00:00:00,4533.4,4666.6,4520.0,4622.65,535042,
106,2023-05-10T00:00:00,4637.95,4638.0,4571.45,4594.7,246199,
107,2023-05-11T00:00:00,4665.0,4685.95,4628.95,4658.2,272185,
108,2023-05-12T00:00:00,4640.0,4721.95,4614.05,4687.2,231886,
109,2023-05-15T00:00:00,4682.0,4717.0,4657.0,4707.15,162312,
110,2023-05-16T00:00:00,4720.0,4790.0,4715.0,4736.05,254018,
111,2023-05-17T00:00:00,4744.0,4757.0,4681.0,4739.9,185120,
112,2023-05-18T00:00:00,4749.8,4777.65,4701.0,4711.0,246519,
113,2023-05-19T00:00:00,4751.65,4843.25,4730.15,4803.0,526580,
114,2023-05-22T00:00:00,4817.0,5015.4,4810.0,4987.45,569833,
115,2023-05-23T00:00:00,4988.0,5015.0,4839.35,4857.85,446655,
116,2023-05-24T00:00:00,4829.0,4878.8,4781.8,4826.35,501657,
117,2023-05-25T00:00:00,4850.0,4924.25,4791.55,4910.55,289572,
118,2023-05-26T00:00:00,4925.0,5019.0,4925.0,5001.1,443902,
119,2023-05-29T00:00:00,5043.0,5054.7,4976.2,4988.9,303484,
