,Date,Open,High,Low,Close,Volume,Extra
563,2022-03-31T00:00:00,4625.0,4634.7,4500.85,4516.1,1225477,
564,2022-04-01T00:00:00,4558.0,4558.0,4455.1,4506.9,827763,
565,2022-04-04T00:00:00,4557.0,4583.3,4499.0,4564.95,619383,
566,2022-04-05T00:00:00,4605.0,4605.0,4542.15,4554.25,487077,
567,2022-04-06T00:00:00,4567.0,4609.0,4498.15,4511.75,653420,
568,2022-04-07T00:00:00,4531.0,4583.7,4490.0,4536.5,413715,
569,2022-04-08T00:00:00,4574.0,4628.5,4514.0,4606.15,685814,
570,2022-04-11T00:00:00,4607.0,4686.65,4575.5,4662.15,652156,
571,2022-04-12T00:00:00,4669.0,4682.0,4594.55,4626.3,574362,
572,2022-04-13T00:00:00,4629.0,4764.0,4629.0,4744.45,811908,
573,2022-04-18T00:00:00,4724.5,4744.45,4518.0,4554.5,579407,
574,2022-04-19T00:00:00,4594.0,4870.0,4583.4,4816.35,1713347,
575,2022-04-20T00:00:00,4806.0,4850.0,4731.4,4780.95,777143,
576,2022-04-21T00:00:00,4840.0,4903.65,4770.1,4885.25,771578,
577,2022-04-22T00:00:00,4849.95,4860.0,4788.0,4813.7,381904,
578,2022-04-25T00:00:00,4765.6,4765.6,4608.35,4676.05,421109,
579,2022-04-26T00:00:00,4733.0,4741.0,4601.0,4624.05,548074,
580,2022-04-27T00:00:00,4620.0,4658.95,4500.0,4522.95,476443,
581,2022-04-28T00:00:00,4580.0,4603.0,4505.05,4537.85,552490,
582,2022-04-29T00:00:00,4545.0,4596.0,4431.0,4454.35,464537,
583,2022-05-02T00:00:00,4440.0,4440.0,4290.0,4304.75,568191,
584,2022-05-04T00:00:00,4302.5,4325.35,3996.05,4013.3,1729626,
585,2022-05-05T00:00:00,4042.0,4054.15,3930.0,3949.1,1122740,
586,2022-05-06T00:00:00,3898.65,3898.65,3791.05,3827.35,891442,
587,2022-05-09T00:00:00,3805.0,3807.95,3739.65,3766.35,521285,
588,2022-05-10T00:00:00,3770.0,3782.7,3661.8,3686.9,836200,
589,2022-05-11T00:00:00,3709.9,3734.9,3619.65,3679.65,524730,
590,2022-05-12T00:00:00,3650.0,3650.0,3541.45,3580.85,717879,
591,2022-05-13T00:00:00,3601.9,3712.9,3530.0,3547.8,957894,
592,2022-05-16T00:00:00,3581.0,3707.9,3553.05,3686.75,601117,
593,2022-05-17T00:00:00,3712.0,3832.95,3678.05,3813.15,843352,
