,Date,Open,High,Low,Close,Volume,Extra
680,2022-09-20T00:00:00,234.0,236.25,232.1,232.7,15121949,
681,2022-09-21T00:00:00,233.85,234.35,224.3,227.05,10851630,
682,2022-09-22T00:00:00,224.0,226.4,219.15,220.1,19694643,
683,2022-09-23T00:00:00,218.3,219.75,198.1,202.55,65355774,
684,2022-09-26T00:00:00,200.0,209.35,186.35,200.85,125735976,
685,2022-09-27T00:00:00,205.8,207.9,201.25,204.85,40767030,
686,2022-09-28T00:00:00,205.2,210.4,202.55,207.7,39649736,
687,2022-09-29T00:00:00,208.95,212.1,206.05,208.0,27563366,
688,2022-09-30T00:00:00,207.0,218.7,207.0,212.2,47168516,
689,2022-10-03T00:00:00,213.0,214.65,209.0,210.8,8804148,
690,2022-10-04T00:00:00,212.1,212.35,208.0,208.45,14383117,
691,2022-10-06T00:00:00,208.85,210.9,205.6,206.3,15518105,
692,2022-10-07T00:00:00,204.0,209.75,204.0,209.4,10705294,
693,2022-10-10T00:00:00,207.95,211.95,207.55,208.95,12622650,
694,2022-10-11T00:00:00,210.0,211.45,206.55,208.35,13352309,
695,2022-10-12T00:00:00,210.45,215.95,209.35,215.55,26465197,
696,2022-10-13T00:00:00,214.95,217.3,213.25,213.95,12326550,
697,2022-10-14T00:00:00,218.0,218.0,211.55,212.65,17522923,
698,2022-10-17T00:00:00,211.95,214.95,211.0,211.85,7140405,
699,2022-10-18T00:00:00,212.95,215.0,211.55,212.35,9942423,
700,2022-10-19T00:00:00,213.0,216.9,212.95,213.9,8695585,
701,2022-10-20T00:00:00,212.55,218.0,212.35,217.5,12277983,
702,2022-10-21T00:00:00,215.35,218.9,214.0,217.3,8725851,
703,2022-10-24T00:00:00,219.8,220.25,218.6,218.85,849378,
704,2022-10-25T00:00:00,218.85,219.4,214.25,218.5,15466306,
705,2022-10-27T00:00:00,219.3,224.85,217.35,223.9,18260988,
706,2022-10-28T00:00:00,223.8,229.0,223.2,226.8,8751049,
707,2022-10-31T00:00:00,227.95,230.25,226.7,228.15,8816273,
708,2022-11-01T00:00:00,230.65,235.9,229.8,235.15,11413561,
709,2022-11-02T00:00:00,235.15,236.55,232.85,233.3,9663326,
710,2022-11-03T00:00:00,233.0,233.6,226.7,228.05,7018487,
711,2022-11-04T00:00:00,228.0,229.45,225.0,226.15,6044749,
712,2022-11-07T00:00:00,227.3,231.9,226.4,228.0,11145832,
713,2022-11-09T00:00:00,231.0,231.0,218.05,218.75,17123365,
714,2022-11-10T00:00:00,216.0,220.15,213.5,214.9,12163227,
715,2022-11-11T00:00:00,216.0,217.85,213.55,214.05,9092918,
716,2022-11-14T00:00:00,210.95,213.7,210.25,211.35,13845542,
717,2022-11-15T00:00:00,210.0,216.5,209.65,216.0,11443580,
718,2022-11-16T00:00:00,215.95,217.45,213.45,217.1,7367621,
719,2022-11-17T00:00:00,216.9,220.45,216.25,218.3,7084579,
720,2022-11-18T00:00:00,218.35,218.8,216.85,218.35,4371450,
721,2022-11-21T00:00:00,217.5,219.5,216.5,219.05,3533844,
722,2022-11-22T00:00:00,218.5,219.2,216.9,217.8,3274832,
723,2022-11-23T00:00:00,218.25,218.8,214.25,215.15,10125011,
724,2022-11-24T00:00:00,215.4,221.0,215.1,220.75,5715688,
725,2022-11-25T00:00:00,220.75,220.9,216.6,220.6,8242071,
726,2022-11-28T00:00:00,219.15,222.2,219.15,221.3,3394135,
727,2022-11-29T00:00:00,221.3,222.25,218.55,219.35,4854585,
728,2022-11-30T00:00:00,219.35,224.95,217.65,224.0,12987297,
729,2022-12-01T00:00:00,224.0,224.85,220.5,221.9,9927402,
730,2022-12-02T00:00:00,218.55,221.5,218.55,219.8,9660715,
731,2022-12-05T00:00:00,219.7,222.25,217.2,221.9,12357959,
732,2022-12-06T00:00:00,221.55,224.15,219.4,223.5,8474961,
733,2022-12-07T00:00:00,222.85,224.1,220.45,221.05,4360482,
734,2022-12-08T00:00:00,221.8,221.85,216.9,217.8,8386696,
735,2022-12-09T00:00:00,218.4,218.95,215.7,217.2,4514656,
736,2022-12-12T00:00:00,216.0,218.0,214.6,215.55,6143518,
737,2022-12-13T00:00:00,215.55,216.8,213.05,216.3,6175938,
738,2022-12-14T00:00:00,216.3,220.55,216.3,219.2,7541263,
739,2022-12-15T00:00:00,219.5,220.4,215.9,216.35,4037284,
740,2022-12-16T00:00:00,215.0,218.2,212.6,213.2,8374823,
741,2022-12-16T00:00:00,215.0,218.2,212.6,213.2,8374823,
742,2022-12-19T00:00:00,214.05,219.2,213.5,218.9,5827403,
743,2022-12-20T00:00:00,218.9,218.9,213.9,217.3,4905781,
744,2022-12-21T00:00:00,217.05,218.25,213.85,216.05,5254398,
745,2022-12-22T00:00:00,216.1,217.0,212.85,215.0,5220444,
746,2022-12-23T00:00:00,213.4,215.3,210.45,211.25,3415992,
747,2022-12-26T00:00:00,211.5,214.25,210.95,211.85,5147548,
748,2022-12-27T00:00:00,212.95,215.2,211.8,212.65,9836891,
749,2022-12-28T00:00:00,212.5,218.4,212.5,215.75,12609691,
