,Date,Open,High,Low,Close,Volume,Extra
481,2021-12-03T00:00:00,128.7,130.25,126.4,127.0,12822840,
482,2021-12-06T00:00:00,127.0,127.6,124.0,124.35,8154551,
483,2021-12-07T00:00:00,125.1,126.4,124.0,125.35,8698285,
484,2021-12-08T00:00:00,124.85,127.65,124.85,127.25,12091359,
485,2021-12-09T00:00:00,127.25,127.65,125.65,126.05,11515443,
486,2021-12-10T00:00:00,126.1,126.7,124.4,126.15,8389274,
487,2021-12-13T00:00:00,127.6,128.6,125.5,125.8,13219341,
488,2021-12-14T00:00:00,125.0,127.45,125.0,126.35,11647445,
489,2021-12-15T00:00:00,126.15,128.45,125.9,126.7,11916148,
490,2021-12-16T00:00:00,127.55,128.2,126.25,127.4,10756523,
491,2021-12-17T00:00:00,127.4,127.7,124.1,125.55,13040570,
492,2021-12-20T00:00:00,124.5,125.45,119.1,121.75,14185232,
493,2021-12-21T00:00:00,123.55,124.7,120.85,122.2,10168473,
494,2021-12-21T00:00:00,123.55,124.7,120.85,122.2,10168473,
495,2021-12-22T00:00:00,123.05,123.9,121.65,122.55,7928098,
496,2021-12-23T00:00:00,123.1,125.4,122.8,124.55,9834103,
497,2021-12-24T00:00:00,124.8,125.0,120.9,121.25,8502676,
498,2021-12-27T00:00:00,121.25,122.15,120.6,121.85,5108454,
499,2021-12-28T00:00:00,122.0,124.6,121.95,124.6,6508929,
500,2021-12-29T00:00:00,124.6,124.75,122.2,123.15,8960574,
501,2021-12-30T00:00:00,123.25,127.85,122.25,126.9,32390976,
502,2021-12-31T00:00:00,126.8,126.8,124.0,124.4,9154149,
503,2022-01-03T00:00:00,125.4,126.55,124.7,126.0,9031851,
504,2022-01-04T00:00:00,127.0,133.3,126.75,132.9,34026552,
505,2022-01-05T00:00:00,132.6,132.85,130.7,132.0,16122854,
506,2022-01-06T00:00:00,132.35,132.35,129.3,130.9,8037493,
507,2022-01-07T00:00:00,131.3,132.2,129.45,131.35,8819327,
508,2022-01-10T00:00:00,131.95,132.3,130.75,131.85,7323736,
509,2022-01-11T00:00:00,132.15,134.0,131.0,132.3,11969548,
