,Date,Open,High,Low,Close,Volume,Extra
47,2020-03-06T00:00:00,1270.0,1288.15,1241.1,1271.0,15416456,
48,2020-03-09T00:00:00,1240.05,1241.0,1095.0,1114.15,40268405,
49,2020-03-11T00:00:00,1108.0,1178.45,1108.0,1153.55,27234586,
50,2020-03-12T00:00:00,1085.0,1101.0,1048.7,1063.0,25478244,
51,2020-03-13T00:00:00,998.0,1140.0,942.4,1105.3,33509510,
52,2020-03-16T00:00:00,1060.55,1079.7,1005.0,1015.7,17578589,
53,2020-03-17T00:00:00,1047.25,1060.0,1003.2,1008.0,20806311,
54,2020-03-18T00:00:00,1025.3,1035.9,961.0,968.5,20203701,
55,2020-03-19T00:00:00,920.1,967.0,892.2,917.7,28049240,
56,2020-03-20T00:00:00,939.5,1034.9,930.0,1017.95,28962961,
57,2020-03-23T00:00:00,916.2,950.0,875.65,884.05,18593714,
58,2020-03-24T00:00:00,930.0,970.0,895.8,943.4,20900180,
59,2020-03-25T00:00:00,963.8,1151.55,963.25,1082.25,33428865,
60,2020-03-26T00:00:00,1095.8,1116.9,1042.35,1066.2,20910090,
61,2020-03-27T00:00:00,1095.0,1107.3,1046.2,1065.6,19044647,
62,2020-03-30T00:00:00,1040.6,1074.8,1020.0,1030.45,13817854,
63,2020-03-31T00:00:00,1073.95,1129.8,1048.0,1113.75,20245973,
64,2020-04-01T00:00:00,1122.25,1124.6,1045.2,1080.45,19011832,
65,2020-04-03T00:00:00,1134.45,1134.45,1056.3,1077.45,18906553,
66,2020-04-07T00:00:00,1102.1,1214.0,1100.0,1206.1,24875654,
67,2020-04-08T00:00:00,1180.0,1229.0,1160.0,1192.15,22803584,
68,2020-04-09T00:00:00,1214.0,1232.8,1193.0,1219.95,15097840,
69,2020-04-13T00:00:00,1203.95,1215.0,1180.0,1189.15,10816866,
70,2020-04-15T00:00:00,1197.05,1236.0,1143.0,1149.85,16146445,
71,2020-04-16T00:00:00,1149.85,1187.45,1145.0,1168.05,17123351,
72,2020-04-17T00:00:00,1216.0,1230.0,1192.65,1224.0,15209710,
73,2020-04-20T00:00:00,1226.0,1257.0,1202.0,1243.8,16469739,
74,2020-04-21T00:00:00,1210.0,1252.0,1164.0,1237.35,28051448,
75,2020-04-22T00:00:00,1320.0,1384.9,1300.0,1363.6,65220205,
76,2020-04-23T00:00:00,1367.35,1385.85,1353.3,1370.9,29928334,
77,2020-04-24T00:00:00,1350.15,1494.95,1347.2,1417.0,61698667,
78,2020-04-27T00:00:00,1434.0,1475.0,1423.0,1429.75,26736225,
79,2020-04-28T00:00:00,1450.0,1455.45,1392.15,1428.15,35859077,
80,2020-04-29T00:00:00,1444.9,1453.65,1420.0,1426.95,17132390,
81,2020-04-30T00:00:00,1453.95,1494.95,1438.05,1466.0,32602199,
82,2020-05-04T00:00:00,1440.0,1465.0,1417.45,1435.2,24432947,
83,2020-05-05T00:00:00,1453.7,1479.0,1447.2,1460.65,20525509,
84,2020-05-06T00:00:00,1464.0,1484.95,1445.5,1460.75,18506946,
85,2020-05-07T00:00:00,1455.0,1513.65,1445.0,1506.95,22850219,
86,2020-05-08T00:00:00,1545.0,1579.9,1537.1,1561.8,38512439,
87,2020-05-11T00:00:00,1580.0,1615.0,1572.3,1576.8,30662551,
88,2020-05-12T00:00:00,1564.8,1568.35,1465.0,1479.25,46016537,
89,2020-05-13T00:00:00,1527.0,1527.0,1454.0,1496.45,30648397,
90,2020-05-14T00:00:00,1469.0,1496.7,1430.05,1435.95,22731538,
91,2020-05-15T00:00:00,1444.0,1466.7,1415.1,1459.4,28679070,
92,2020-05-18T00:00:00,1470.0,1482.0,1428.0,1440.75,28969313,
93,2020-05-19T00:00:00,1457.0,1461.7,1403.25,1408.9,19521213,
94,2020-05-20T00:00:00,1410.0,1446.85,1393.0,1433.7,25525734,
95,2020-05-21T00:00:00,1435.0,1461.45,1425.0,1441.25,18071592,
96,2020-05-22T00:00:00,1451.8,1458.0,1426.5,1431.55,17452151,
97,2020-05-26T00:00:00,1448.15,1449.7,1416.3,1424.05,15316558,
98,2020-05-27T00:00:00,1431.0,1454.0,1412.0,1445.55,16451763,
99,2020-05-28T00:00:00,1455.0,1479.75,1449.0,1472.25,18547905,
100,2020-05-29T00:00:00,1468.0,1472.0,1452.65,1464.4,18462437,
101,2020-06-01T00:00:00,1480.0,1538.35,1475.95,1520.35,18437117,
102,2020-06-02T00:00:00,1526.0,1540.0,1520.8,1535.7,10223616,
103,2020-06-03T00:00:00,1545.0,1560.0,1533.35,1541.65,11700944,
104,2020-06-04T00:00:00,1544.0,1589.5,1541.0,1579.8,15772396,
105,2020-06-05T00:00:00,1595.0,1618.0,1573.7,1581.7,15270438,
106,2020-06-08T00:00:00,1618.4,1618.4,1565.0,1569.5,14462184,
107,2020-06-09T00:00:00,1560.3,1583.0,1533.0,1537.15,11915586,
108,2020-06-10T00:00:00,1543.1,1579.55,1540.05,1572.15,10207174,
109,2020-06-11T00:00:00,1566.0,1567.95,1531.0,1537.7,9406178,
110,2020-06-12T00:00:00,1500.0,1593.0,1497.0,1588.8,17782695,
111,2020-06-15T00:00:00,1565.0,1626.95,1561.1,1614.55,24509098,
112,2020-06-16T00:00:00,1643.0,1648.55,1585.3,1617.7,23617405,
113,2020-06-17T00:00:00,1608.25,1635.45,1602.1,1615.35,19265657,
114,2020-06-18T00:00:00,1607.0,1665.0,1605.6,1655.9,18674554,
115,2020-06-19T00:00:00,1670.0,1788.8,1662.0,1759.4,48820160,
116,2020-06-22T00:00:00,1773.4,1804.2,1735.0,1746.15,27758362,
117,2020-06-23T00:00:00,1750.0,1763.75,1716.1,1720.9,17505205,
118,2020-06-24T00:00:00,1735.9,1772.7,1711.7,1727.85,23792136,
119,2020-06-25T00:00:00,1727.0,1749.0,1713.05,1717.9,18303301,
120,2020-06-26T00:00:00,1728.8,1752.0,1717.0,1741.65,14263771,
121,2020-06-29T00:00:00,1728.05,1739.75,1715.55,1723.15,11820207,
122,2020-06-29T00:00:00,1728.05,1739.75,1715.55,1723.15,11820207,
123,2020-06-30T00:00:00,1737.0,1741.0,1695.55,1704.1,13970595,
124,2020-07-01T00:00:00,1720.0,1749.0,1708.05,1737.6,13128058,
125,2020-07-02T00:00:00,1743.0,1767.6,1735.05,1760.35,13309100,
126,2020-07-03T00:00:00,1779.8,1793.0,1768.0,1787.9,13482621,
127,2020-07-06T00:00:00,1805.0,1858.0,1792.1,1851.8,21647639,
128,2020-07-07T00:00:00,1860.0,1864.35,1806.3,1823.45,16220779,
129,2020-07-08T00:00:00,1824.05,1834.95,1790.0,1798.0,12077170,
130,2020-07-09T00:00:00,1809.0,1835.0,1786.25,1824.25,16804699,
131,2020-07-10T00:00:00,1828.5,1884.6,1824.25,1878.05,20189624,
132,2020-07-13T00:00:00,1903.35,1947.7,1900.0,1935.0,32111408,
133,2020-07-14T00:00:00,1934.0,1941.7,1887.3,1917.0,31038125,
134,2020-07-15T00:00:00,1937.95,1978.8,1798.0,1844.0,64338183,
135,2020-07-16T00:00:00,1847.0,1869.0,1812.45,1843.4,28074324,
136,2020-07-17T00:00:00,1845.0,1920.0,1838.0,1911.7,22935620,
137,2020-07-20T00:00:00,1917.8,1932.0,1899.65,1919.9,16878035,
138,2020-07-21T00:00:00,1939.0,1977.0,1936.5,1971.55,19456118,
139,2020-07-22T00:00:00,1983.0,2010.0,1960.7,2004.0,27575482,
140,2020-07-23T00:00:00,2003.95,2079.7,1991.35,2057.8,26913249,
141,2020-07-24T00:00:00,2058.0,2163.0,2057.8,2146.15,55626322,
142,2020-07-27T00:00:00,2178.8,2198.8,2127.9,2156.2,37043233,
143,2020-07-28T00:00:00,2156.2,2194.0,2150.65,2177.7,25447254,
144,2020-07-29T00:00:00,2177.9,2182.8,2070.45,2096.65,33497514,
145,2020-07-30T00:00:00,2099.0,2139.7,2072.0,2108.85,33608274,
146,2020-07-31T00:00:00,2114.5,2129.0,2052.8,2067.1,34574080,
147,2020-08-03T00:00:00,2051.3,2057.0,2003.1,2009.0,21550402,
148,2020-08-04T00:00:00,2020.6,2167.0,2000.25,2150.6,42501292,
149,2020-08-05T00:00:00,2169.0,2196.0,2118.3,2126.45,34421028,
150,2020-08-06T00:00:00,2157.0,2167.7,2107.8,2134.1,22756772,
151,2020-08-07T00:00:00,2129.8,2157.8,2120.2,2146.45,15216865,
152,2020-08-10T00:00:00,2159.1,2165.0,2108.1,2119.85,12436542,
153,2020-08-11T00:00:00,2134.8,2160.0,2100.35,2133.8,21611357,
154,2020-08-12T00:00:00,2121.0,2145.0,2106.8,2127.6,13962009,
155,2020-08-13T00:00:00,2128.0,2138.9,2110.0,2122.05,11452206,
156,2020-08-14T00:00:00,2122.55,2157.0,2089.25,2113.8,15333610,
157,2020-08-17T00:00:00,2105.0,2105.0,2070.1,2091.35,14293289,
158,2020-08-18T00:00:00,2085.0,2134.3,2082.35,2118.55,14094565,
159,2020-08-19T00:00:00,2141.0,2154.0,2121.35,2131.55,15726962,
160,2020-08-20T00:00:00,2120.0,2123.9,2088.0,2097.05,10382663,
161,2020-08-21T00:00:00,2118.0,2122.0,2077.0,2081.85,11658891,
162,2020-08-24T00:00:00,2091.4,2104.5,2070.5,2095.75,15093021,
163,2020-08-25T00:00:00,2106.0,2111.3,2078.0,2082.1,8941621,
164,2020-08-26T00:00:00,2085.0,2147.95,2047.0,2137.3,27625240,
165,2020-08-27T00:00:00,2148.0,2150.0,2103.25,2110.6,12954337,
166,2020-08-28T00:00:00,2120.0,2132.9,2106.25,2116.15,12532569,
167,2020-08-31T00:00:00,2174.0,2174.0,2060.35,2080.7,28631768,
168,2020-09-01T00:00:00,2100.0,2122.4,2062.4,2087.25,17820836,
169,2020-09-02T00:00:00,2092.0,2138.0,2085.0,2128.2,12432800,
170,2020-09-03T00:00:00,2128.0,2138.75,2103.0,2112.1,8575509,
171,2020-09-04T00:00:00,2083.55,2096.95,2072.2,2077.25,13139256,
172,2020-09-07T00:00:00,2084.0,2105.75,2044.25,2082.65,10114949,
173,2020-09-08T00:00:00,2092.0,2121.0,2080.5,2107.1,12647342,
174,2020-09-09T00:00:00,2085.0,2167.8,2081.45,2161.35,25526550,
175,2020-09-10T00:00:00,2183.1,2344.95,2175.35,2314.0,64815484,
176,2020-09-11T00:00:00,2312.0,2337.85,2287.1,2319.75,27439141,
177,2020-09-14T00:00:00,2325.0,2360.0,2282.0,2302.55,20332696,
178,2020-09-15T00:00:00,2311.95,2325.75,2288.15,2318.85,12550709,
179,2020-09-16T00:00:00,2320.0,2369.35,2310.55,2324.55,15654053,
180,2020-09-17T00:00:00,2320.0,2333.7,2291.85,2298.75,11916058,
181,2020-09-18T00:00:00,2314.25,2319.45,2276.55,2305.7,15259555,
182,2020-09-21T00:00:00,2300.0,2336.0,2247.35,2255.85,15516322,
183,2020-09-22T00:00:00,2277.0,2277.0,2201.55,2211.15,16056624,
184,2020-09-23T00:00:00,2260.0,2276.75,2205.3,2230.8,19832276,
185,2020-09-24T00:00:00,2207.9,2226.0,2176.05,2181.2,13761987,
186,2020-09-25T00:00:00,2189.0,2212.8,2167.3,2201.7,13082653,
187,2020-09-28T00:00:00,2227.0,2238.0,2207.05,2216.25,9067247,
188,2020-09-29T00:00:00,2225.0,2264.0,2216.25,2245.05,11787949,
189,2020-09-30T00:00:00,2260.0,2267.0,2225.0,2234.35,11164887,
190,2020-10-01T00:00:00,2263.8,2263.8,2214.0,2225.25,9502934,
191,2020-10-05T00:00:00,2244.0,2249.15,2206.0,2212.2,8727169,
192,2020-10-06T00:00:00,2225.25,2233.9,2201.65,2210.35,8494800,
193,2020-10-07T00:00:00,2235.0,2309.0,2220.0,2257.5,24528566,
194,2020-10-08T00:00:00,2259.0,2268.0,2222.1,2239.25,9725527,
195,2020-10-09T00:00:00,2235.0,2253.0,2217.1,2233.45,8556932,
196,2020-10-12T00:00:00,2235.0,2255.75,2226.25,2237.05,6517516,
197,2020-10-13T00:00:00,2230.6,2285.75,2225.85,2280.7,10607652,
198,2020-10-14T00:00:00,2278.9,2304.0,2268.5,2287.5,12330697,
199,2020-10-15T00:00:00,2290.0,2290.0,2195.0,2206.5,9240970,
200,2020-10-16T00:00:00,2215.0,2232.5,2172.65,2175.8,9961083,
201,2020-10-19T00:00:00,2190.05,2228.7,2155.15,2176.2,14388249,
202,2020-10-20T00:00:00,2179.0,2193.0,2152.25,2155.9,8526178,
203,2020-10-21T00:00:00,2168.0,2192.0,2097.75,2124.6,15744447,
204,2020-10-22T00:00:00,2127.4,2132.5,2091.0,2106.95,14213556,
205,2020-10-23T00:00:00,2106.0,2135.0,2096.4,2113.05,10806047,
206,2020-10-26T00:00:00,2101.95,2101.95,2018.5,2029.1,17224013,
207,2020-10-27T00:00:00,2034.9,2059.85,2005.0,2034.5,16833582,
208,2020-10-28T00:00:00,2041.8,2057.7,2007.4,2011.45,13804099,
209,2020-10-29T00:00:00,1997.0,2042.0,1991.0,2026.9,14142339,
210,2020-10-30T00:00:00,2033.5,2065.1,2021.8,2054.5,15699400,
211,2020-11-02T00:00:00,2027.0,2027.0,1859.15,1877.45,45835399,
212,2020-11-03T00:00:00,1890.0,1909.0,1835.1,1850.4,40840060,
213,2020-11-04T00:00:00,1837.0,1929.0,1837.0,1913.2,36984452,
214,2020-11-05T00:00:00,1954.95,1960.95,1932.0,1955.0,17167189,
215,2020-11-06T00:00:00,1990.0,2040.0,1978.15,2029.15,30744094,
216,2020-11-09T00:00:00,2062.1,2069.0,2036.0,2050.7,16587619,
217,2020-11-10T00:00:00,2077.0,2090.0,2041.2,2084.55,17037069,
218,2020-11-11T00:00:00,2089.0,2095.0,1978.1,1997.2,26175948,
219,2020-11-12T00:00:00,1981.0,2008.45,1965.0,1980.0,18478773,
220,2020-11-13T00:00:00,1982.0,2036.65,1981.75,1996.4,20949699,
221,2020-11-14T00:00:00,2014.9,2015.3,1995.35,2002.3,2405661,
222,2020-11-17T00:00:00,2085.0,2085.0,1985.0,1993.25,21479544,
223,2020-11-18T00:00:00,1993.25,2006.5,1960.1,1987.2,14036748,
224,2020-11-19T00:00:00,1987.2,2010.45,1968.2,1973.15,12827100,
225,2020-11-20T00:00:00,1975.0,1983.8,1895.0,1899.5,26508056,
226,2020-11-23T00:00:00,1951.0,1970.0,1926.25,1950.7,20918594,
227,2020-11-24T00:00:00,1964.0,1974.0,1932.0,1964.05,14272105,
228,2020-11-25T00:00:00,1980.0,1992.95,1942.2,1947.8,15055455,
229,2020-11-26T00:00:00,1953.05,1965.0,1930.05,1952.6,11921013,
230,2020-11-27T00:00:00,1940.5,1956.1,1921.4,1929.8,21838985,
231,2020-12-01T00:00:00,1940.35,1966.25,1930.05,1954.9,9112002,
232,2020-12-02T00:00:00,1958.5,1962.0,1935.0,1958.15,10236811,
233,2020-12-03T00:00:00,1972.0,1981.1,1958.65,1964.05,12807631,
234,2020-12-04T00:00:00,1969.0,1969.0,1940.0,1946.75,8514217,
235,2020-12-07T00:00:00,1940.6,1965.0,1940.6,1958.2,8418761,
236,2020-12-08T00:00:00,1961.15,2014.25,1950.0,1993.75,20046960,
237,2020-12-09T00:00:00,2009.95,2033.8,1999.25,2026.95,13464618,
238,2020-12-10T00:00:00,2021.6,2028.5,2001.0,2007.0,7410423,
239,2020-12-11T00:00:00,2013.0,2038.0,1974.25,2005.8,12432184,
240,2020-12-14T00:00:00,2007.95,2015.0,1986.35,1991.3,7990011,
241,2020-12-15T00:00:00,1989.7,1989.7,1961.1,1974.35,8555544,
242,2020-12-16T00:00:00,1988.0,1994.95,1965.7,1976.55,8563729,
243,2020-12-17T00:00:00,1984.5,2005.0,1977.15,1985.6,9346806,
244,2020-12-18T00:00:00,1980.1,2004.9,1965.0,1991.55,8519654,
245,2020-12-21T00:00:00,2010.0,2022.0,1855.25,1939.7,20364255,
246,2020-12-22T00:00:00,1949.0,1958.9,1888.45,1936.7,12986609,
247,2020-12-23T00:00:00,1930.0,1951.45,1920.65,1943.85,9033867,
248,2020-12-24T00:00:00,1947.0,1998.8,1945.9,1994.15,9579936,
249,2020-12-28T00:00:00,2006.7,2018.0,1995.3,2003.3,7947622,
250,2020-12-29T00:00:00,2009.0,2012.3,1982.55,1990.05,8589375,
251,2020-12-30T00:00:00,1995.25,2007.2,1975.55,1995.5,10170544,
252,2020-12-31T00:00:00,1993.5,2011.9,1978.6,1985.3,8663490,
253,2021-01-01T00:00:00,1988.0,1997.0,1982.0,1987.5,4615002,
254,2021-01-04T00:00:00,1995.1,1998.9,1968.0,1990.85,11307015,
255,2021-01-05T00:00:00,1969.0,1983.6,1956.0,1966.1,11132805,
256,2021-01-06T00:00:00,1965.9,1966.0,1905.15,1914.25,21414273,
257,2021-01-07T00:00:00,1920.5,1945.0,1905.15,1911.15,14914708,
258,2021-01-08T00:00:00,1918.0,1938.4,1912.1,1933.7,12701414,
259,2021-01-11T00:00:00,1938.8,1938.8,1892.5,1897.25,15364454,
260,2021-01-12T00:00:00,1903.0,1960.0,1899.9,1957.05,18996050,
261,2021-01-13T00:00:00,1963.55,1974.95,1918.45,1938.8,12279538,
262,2021-01-14T00:00:00,1945.0,1966.9,1939.05,1960.6,9946821,
263,2021-01-15T00:00:00,1960.6,1973.8,1920.05,1937.45,9503793,
264,2021-01-18T00:00:00,1949.1,1997.0,1923.35,1983.95,16198858,
265,2021-01-19T00:00:00,1994.65,2031.0,1994.65,2016.4,14767234,
266,2021-01-20T00:00:00,2021.4,2058.0,2001.4,2054.7,14271672,
267,2021-01-21T00:00:00,2082.0,2120.0,2075.0,2099.4,18035521,
268,2021-01-22T00:00:00,2111.0,2115.35,2035.15,2049.6,14090820,
269,2021-01-25T00:00:00,2034.95,2034.95,1932.0,1941.0,25016573,
270,2021-01-27T00:00:00,1925.0,1925.0,1888.0,1895.0,19549830,
271,2021-01-28T00:00:00,1880.15,1923.3,1870.0,1876.55,15722294,
272,2021-01-29T00:00:00,1894.3,1913.1,1830.0,1841.95,20203259,
273,2021-02-01T00:00:00,1859.4,1905.0,1848.0,1895.3,15774507,
274,2021-02-02T00:00:00,1914.25,1940.0,1854.95,1925.8,19157296,
275,2021-02-03T00:00:00,1928.3,1952.0,1900.0,1930.65,13974680,
276,2021-02-04T00:00:00,1924.0,1940.0,1905.0,1924.3,11826851,
277,2021-02-05T00:00:00,1930.05,1944.65,1920.0,1923.75,9341832,
278,2021-02-08T00:00:00,1933.05,1969.0,1929.05,1951.45,9776138,
279,2021-02-09T00:00:00,1961.95,1989.6,1952.3,1956.15,9072564,
280,2021-02-10T00:00:00,1953.75,1984.75,1927.3,1974.3,9799563,
281,2021-02-11T00:00:00,1980.0,2064.2,1972.25,2055.7,19629566,
282,2021-02-12T00:00:00,2055.5,2078.0,2015.4,2041.6,14074377,
283,2021-02-15T00:00:00,2048.05,2061.3,2025.0,2032.6,7284809,
284,2021-02-16T00:00:00,2039.75,2079.4,2035.0,2059.5,9883944,
285,2021-02-17T00:00:00,2060.0,2095.95,2050.6,2083.25,10965639,
286,2021-02-18T00:00:00,2085.0,2108.4,2059.1,2067.7,8603700,
287,2021-02-19T00:00:00,2057.0,2104.95,2053.3,2080.3,10799090,
288,2021-02-22T00:00:00,2080.0,2089.9,1994.95,2008.1,10983469,
289,2021-02-23T00:00:00,2048.0,2052.9,2013.6,2023.45,11827973,
290,2021-02-24T00:00:00,2030.0,2065.25,2026.15,2061.0,4982414,
291,2021-02-25T00:00:00,2076.0,2152.0,2073.0,2144.35,16085900,
292,2021-02-26T00:00:00,2117.0,2133.9,2070.7,2085.8,17293418,
293,2021-03-01T00:00:00,2110.2,2112.0,2062.5,2101.7,8161815,
294,2021-03-02T00:00:00,2122.0,2130.0,2089.1,2106.0,7914079,
295,2021-03-03T00:00:00,2121.05,2219.9,2107.2,2202.1,14724817,
296,2021-03-04T00:00:00,2180.0,2189.95,2157.7,2175.85,9891003,
297,2021-03-05T00:00:00,2156.0,2211.95,2153.05,2178.7,11770899,
298,2021-03-08T00:00:00,2168.5,2231.9,2168.0,2191.1,8999013,
299,2021-03-09T00:00:00,2200.0,2213.8,2146.6,2191.05,6983682,
300,2021-03-10T00:00:00,2207.0,2215.1,2170.25,2181.95,5314593,
301,2021-03-12T00:00:00,2195.0,2206.4,2123.9,2137.6,7781108,
302,2021-03-15T00:00:00,2140.05,2148.9,2080.5,2108.9,7704689,
303,2021-03-16T00:00:00,2114.0,2126.0,2095.5,2100.6,6402760,
304,2021-03-17T00:00:00,2098.05,2103.0,2035.1,2055.35,8865523,
305,2021-03-18T00:00:00,2072.9,2084.8,2001.0,2009.1,9526699,
306,2021-03-19T00:00:00,1991.0,2095.85,1982.8,2082.0,19268131,
307,2021-03-22T00:00:00,2071.0,2074.0,2033.2,2062.4,8569355,
308,2021-03-23T00:00:00,2061.95,2109.7,2056.0,2087.5,8039286,
309,2021-03-24T00:00:00,2079.75,2079.75,2040.4,2047.3,7763729,
310,2021-03-25T00:00:00,2054.0,2054.0,1985.0,1991.45,10146199,
311,2021-03-26T00:00:00,2012.0,2013.7,1973.7,1994.65,9308098,
312,2021-03-30T00:00:00,2008.0,2048.9,1991.55,2029.3,9429750,
313,2021-03-31T00:00:00,2018.0,2049.9,1999.0,2003.1,7495080,
314,2021-04-01T00:00:00,2018.0,2030.0,2003.15,2021.85,5408034,
315,2021-04-05T00:00:00,2024.95,2025.0,1962.1,1992.6,6865213,
316,2021-04-06T00:00:00,2004.0,2004.95,1969.0,1984.3,6463678,
317,2021-04-07T00:00:00,2000.0,2046.9,1993.3,2002.85,11196782,
318,2021-04-08T00:00:00,2011.0,2022.0,1993.0,2005.35,7093051,
319,2021-04-09T00:00:00,1998.45,2006.35,1980.0,1982.05,6474900,
320,2021-04-12T00:00:00,1959.0,1961.4,1900.25,1911.15,9642475,
321,2021-04-13T00:00:00,1924.0,1940.6,1917.85,1931.8,8955904,
322,2021-04-15T00:00:00,1926.3,1961.0,1913.0,1944.3,9099975,
323,2021-04-16T00:00:00,1936.6,1949.9,1926.45,1932.1,7218622,
324,2021-04-19T00:00:00,1904.0,1916.4,1890.0,1901.7,8531856,
325,2021-04-20T00:00:00,1910.5,1919.0,1890.45,1901.15,7937919,
326,2021-04-22T00:00:00,1892.25,1914.45,1876.7,1906.4,6687054,
327,2021-04-23T00:00:00,1906.0,1918.9,1895.35,1904.35,5457256,
328,2021-04-26T00:00:00,1920.0,1962.0,1911.5,1937.85,9619283,
329,2021-04-27T00:00:00,1940.0,1997.2,1938.25,1988.65,9228243,
330,2021-04-28T00:00:00,1997.85,2008.0,1980.15,1997.3,7902004,
331,2021-04-29T00:00:00,2022.9,2044.5,2007.3,2024.05,8032495,
332,2021-04-30T00:00:00,2008.5,2036.0,1987.55,1994.5,9058444,
333,2021-05-03T00:00:00,1966.0,1979.0,1943.1,1959.05,10908037,
334,2021-05-04T00:00:00,1950.0,1967.8,1911.0,1916.6,10076805,
335,2021-05-05T00:00:00,1923.35,1938.5,1908.05,1920.1,5716850,
336,2021-05-06T00:00:00,1921.85,1935.0,1906.6,1931.0,6748367,
337,2021-05-07T00:00:00,1937.75,1955.65,1926.0,1931.75,5665805,
338,2021-05-10T00:00:00,1939.0,1946.8,1920.95,1926.2,6429879,
339,2021-05-11T00:00:00,1915.0,1938.55,1910.0,1933.15,6219103,
340,2021-05-12T00:00:00,1930.1,1932.9,1907.0,1913.15,6081630,
341,2021-05-14T00:00:00,1928.05,1942.0,1906.0,1937.3,6124657,
342,2021-05-17T00:00:00,1937.3,1963.45,1930.4,1960.35,5476155,
343,2021-05-18T00:00:00,1981.0,2002.6,1972.5,1987.95,5567961,
344,2021-05-19T00:00:00,1980.0,2016.45,1972.0,1997.05,7523754,
345,2021-05-20T00:00:00,1997.9,2010.9,1981.0,1985.4,5270934,
346,2021-05-21T00:00:00,1992.0,2009.6,1986.0,2002.55,4976267,
347,2021-05-24T00:00:00,2008.0,2009.8,1982.0,1985.65,3942029,
348,2021-05-25T00:00:00,1996.4,1997.0,1960.0,1963.15,6821018,
