,Date,Open,High,Low,Close,Volume,Extra
626,2022-07-01T00:00:00,19050.0,19272.0,18898.85,19213.8,17697,
627,2022-07-04T00:00:00,19265.95,19527.15,19051.0,19350.0,18326,
628,2022-07-05T00:00:00,19388.9,19693.0,19303.8,19565.75,35624,
629,2022-07-06T00:00:00,19450.0,20100.0,19400.0,20060.0,25204,
630,2022-07-07T00:00:00,20060.0,20172.95,19920.05,20014.6,19676,
631,2022-07-08T00:00:00,20325.0,20348.0,19860.0,19932.8,21584,
632,2022-07-11T00:00:00,19919.95,20040.6,19764.1,19854.15,16401,
633,2022-07-12T00:00:00,19800.05,20500.0,19586.05,19962.1,26609,
634,2022-07-13T00:00:00,19890.0,20082.0,19651.5,19736.05,22873,
635,2022-07-14T00:00:00,19800.0,19945.95,19375.0,19562.7,21858,
636,2022-07-15T00:00:00,19499.95,19793.75,19450.05,19701.8,19662,
637,2022-07-18T00:00:00,19799.0,20099.0,19780.0,20055.7,18147,
638,2022-07-19T00:00:00,19980.0,20187.0,19902.3,20068.2,16244,
639,2022-07-20T00:00:00,20290.0,20375.0,20112.95,20208.2,19630,
640,2022-07-21T00:00:00,20208.2,20510.0,20101.0,20442.95,21428,
641,2022-07-22T00:00:00,20449.0,20887.2,20351.0,20766.05,45574,
642,2022-07-25T00:00:00,20700.0,20815.35,20311.2,20610.0,27436,
643,2022-07-26T00:00:00,20650.0,20740.0,20400.0,20652.35,21919,
644,2022-07-27T00:00:00,20622.0,21130.0,20539.75,21023.5,25229,
645,2022-07-28T00:00:00,21150.0,21622.0,20039.95,20415.45,116842,
646,2022-07-29T00:00:00,20425.0,20714.9,20172.45,20498.0,54332,
647,2022-08-01T00:00:00,20625.25,20985.15,20550.0,20947.0,32066,
648,2022-08-02T00:00:00,20900.0,21288.9,20810.1,21095.0,32693,
649,2022-08-03T00:00:00,21200.0,21290.0,20834.0,20956.45,23020,
650,2022-08-04T00:00:00,21050.0,21249.75,20539.95,20687.9,28415,
651,2022-08-05T00:00:00,20791.35,21277.0,20700.1,21225.0,33000,
652,2022-08-08T00:00:00,21199.95,21272.3,21003.5,21195.6,20824,
653,2022-08-10T00:00:00,21240.0,21450.0,20855.0,21104.9,25096,
654,2022-08-11T00:00:00,21210.45,21450.0,21150.15,21192.95,17011,
655,2022-08-12T00:00:00,21298.95,21300.0,21050.0,21152.2,16654,
656,2022-08-16T00:00:00,21205.0,21599.9,21050.0,21440.55,31928,
657,2022-08-17T00:00:00,21459.8,21800.0,21361.25,21419.9,28973,
658,2022-08-18T00:00:00,21400.0,21672.35,21202.55,21622.5,27363,
659,2022-08-19T00:00:00,21650.0,21775.0,21335.0,21423.2,26074,
660,2022-08-22T00:00:00,21390.0,21471.75,20818.4,20931.45,50279,
661,2022-08-23T00:00:00,20899.95,21295.55,20742.0,21199.0,41133,
662,2022-08-24T00:00:00,21185.0,21444.45,21080.0,21249.0,19542,
663,2022-08-25T00:00:00,21400.0,21935.95,21349.35,21712.6,88612,
664,2022-08-26T00:00:00,21712.6,22200.7,21580.0,22097.9,35757,
665,2022-08-29T00:00:00,21415.0,22226.0,21410.0,21880.0,33835,
666,2022-08-30T00:00:00,21960.0,22550.0,21900.0,22073.1,52099,
667,2022-09-01T00:00:00,22010.0,22050.85,21545.0,21586.15,34551,
668,2022-09-02T00:00:00,21586.0,21607.8,21011.0,21088.4,87389,
669,2022-09-05T00:00:00,21193.85,21367.85,20801.0,21293.65,40748,
670,2022-09-06T00:00:00,21293.0,21700.0,21172.9,21654.35,31068,
671,2022-09-07T00:00:00,21580.0,23574.45,21500.0,23181.05,227778,
672,2022-09-08T00:00:00,23350.0,24880.0,23146.9,24458.45,368241,
673,2022-09-09T00:00:00,24587.0,25550.0,24232.5,24505.6,434046,
674,2022-09-12T00:00:00,24599.0,25000.0,23903.2,24135.1,174694,
675,2022-09-13T00:00:00,24380.0,24947.95,23850.0,23932.3,137503,
676,2022-09-14T00:00:00,23750.0,24299.0,23505.1,24150.15,161089,
677,2022-09-15T00:00:00,24350.0,24536.3,23710.0,23912.6,102260,
678,2022-09-16T00:00:00,23965.0,24067.15,23211.0,23317.7,122592,
679,2022-09-19T00:00:00,23400.0,23735.3,23011.5,23401.1,74378,
680,2022-09-20T00:00:00,23518.15,23722.95,22813.75,23242.7,59023,
681,2022-09-21T00:00:00,23294.5,23408.4,21800.1,22023.95,135653,
682,2022-09-22T00:00:00,21862.35,22680.0,21523.8,21703.5,175079,
683,2022-09-23T00:00:00,21812.05,21999.0,21151.15,21201.45,85498,
684,2022-09-26T00:00:00,21150.0,21350.0,20636.1,20748.5,100129,
685,2022-09-27T00:00:00,20852.25,21483.7,20585.95,21163.25,129320,
686,2022-09-28T00:00:00,21040.0,21150.0,20764.6,20844.5,78899,
687,2022-09-29T00:00:00,20948.75,21588.0,20660.1,21287.05,655228,
688,2022-09-30T00:00:00,21242.0,21990.0,20832.0,21033.1,217813,
689,2022-10-03T00:00:00,21102.0,21219.8,20611.2,20719.05,98781,
690,2022-10-04T00:00:00,20890.0,21168.2,20835.15,21002.0,59061,
691,2022-10-06T00:00:00,21114.8,21446.45,20924.95,21321.2,56600,
692,2022-10-07T00:00:00,21250.3,21345.0,20910.2,21283.75,41737,
693,2022-10-10T00:00:00,21100.0,21245.0,20980.25,21155.0,39436,
694,2022-10-11T00:00:00,21210.0,21250.0,20721.0,20802.1,47403,
695,2022-10-12T00:00:00,20906.15,21097.5,20685.0,21012.15,104162,
696,2022-10-13T00:00:00,20870.0,21131.65,20740.65,21020.0,63594,
697,2022-10-14T00:00:00,21349.0,21499.0,20971.05,21188.5,63319,
698,2022-10-17T00:00:00,20725.0,20990.0,20150.0,20831.1,179231,
699,2022-10-18T00:00:00,20805.0,21190.0,20765.0,20967.9,74048,
700,2022-10-19T00:00:00,21003.0,21475.05,21003.0,21345.0,62447,
701,2022-10-20T00:00:00,21099.0,22090.0,21099.0,21895.7,69419,
702,2022-10-21T00:00:00,21940.0,22198.3,20852.25,20935.2,108205,
703,2022-10-24T00:00:00,21250.0,21250.0,21000.0,21100.0,7274,
704,2022-10-25T00:00:00,21088.0,21350.0,20998.35,21250.2,94414,
705,2022-10-27T00:00:00,21365.0,21585.0,21201.1,21512.2,52525,
706,2022-10-28T00:00:00,21600.0,21820.0,21361.5,21779.85,42129,
707,2022-10-31T00:00:00,21760.5,22800.0,21760.5,22740.5,74990,
708,2022-11-01T00:00:00,22800.0,23000.0,22400.0,22639.45,48452,
709,2022-11-02T00:00:00,22700.0,22941.0,22230.2,22330.0,78458,
710,2022-11-03T00:00:00,22330.0,23037.2,22230.55,22815.3,129140,
711,2022-11-04T00:00:00,22721.0,22999.0,22638.8,22963.6,49885,
712,2022-11-07T00:00:00,22970.0,23495.0,22935.2,23406.1,49935,
713,2022-11-09T00:00:00,23500.0,23676.9,22935.35,23081.7,57778,
714,2022-11-10T00:00:00,23000.0,23072.9,22303.0,22399.55,34107,
715,2022-11-11T00:00:00,22530.0,23092.25,22530.0,22864.0,45311,
716,2022-11-14T00:00:00,22864.0,23200.0,22800.0,23023.95,27817,
717,2022-11-15T00:00:00,23130.0,23289.9,22991.0,23250.0,38559,
718,2022-11-16T00:00:00,23140.0,23391.95,23080.85,23180.0,31181,
719,2022-11-17T00:00:00,23215.0,23325.0,23087.75,23149.95,29928,
720,2022-11-18T00:00:00,23350.0,23350.0,22810.0,23165.0,39105,
721,2022-11-21T00:00:00,23050.0,23286.1,23018.0,23158.0,21934,
722,2022-11-22T00:00:00,23223.5,23387.95,23152.0,23210.0,26186,
723,2022-11-23T00:00:00,23370.0,23370.0,23160.2,23288.1,23004,
724,2022-11-24T00:00:00,23359.95,23363.0,23036.0,23250.0,33305,
725,2022-11-25T00:00:00,23304.0,23304.0,22900.0,23250.0,44117,
726,2022-11-28T00:00:00,23120.2,23460.0,23120.2,23460.0,22675,
727,2022-11-29T00:00:00,23450.0,23525.0,23137.75,23218.35,31155,
728,2022-11-30T00:00:00,23299.95,24017.0,23217.5,23879.75,46516,
729,2022-12-01T00:00:00,23900.0,24100.0,23670.0,24007.5,37020,
730,2022-12-02T00:00:00,24000.0,24162.0,23510.0,24050.0,28429,
731,2022-12-05T00:00:00,24090.0,24110.0,23688.85,23755.6,23172,
732,2022-12-06T00:00:00,23720.0,24071.95,23550.0,24009.7,29436,
733,2022-12-07T00:00:00,23970.0,24439.1,23828.2,24256.3,44519,
734,2022-12-08T00:00:00,24260.0,24544.95,24230.9,24484.0,21482,
735,2022-12-09T00:00:00,24484.0,24612.9,24206.1,24441.55,22709,
736,2022-12-12T00:00:00,24370.05,24575.0,24200.0,24278.45,26969,
737,2022-12-13T00:00:00,24330.0,24421.0,23976.5,24207.95,28326,
738,2022-12-14T00:00:00,24270.0,24435.0,24180.0,24350.0,15032,
739,2022-12-15T00:00:00,24340.0,24569.75,24102.65,24296.5,18724,
740,2022-12-16T00:00:00,24200.0,24329.95,23633.0,23725.8,26825,
741,2022-12-16T00:00:00,24200.0,24329.95,23633.0,23725.8,26825,
742,2022-12-19T00:00:00,23775.0,23922.5,23566.8,23799.8,27422,
743,2022-12-20T00:00:00,23810.0,23813.0,23282.05,23680.05,32639,
744,2022-12-21T00:00:00,23770.0,23940.6,23440.0,23445.95,35055,
745,2022-12-22T00:00:00,23600.0,23859.55,23421.4,23790.0,36766,
746,2022-12-23T00:00:00,23699.95,23699.95,23170.55,23251.05,27461,
747,2022-12-26T00:00:00,23289.95,23850.0,23074.05,23700.0,15652,
748,2022-12-27T00:00:00,23760.0,24222.0,23700.0,24133.05,14982,
749,2022-12-28T00:00:00,24100.0,24442.0,24011.45,24150.0,25316,
750,2022-12-29T00:00:00,24110.0,24150.0,23225.0,23256.75,90526,
751,2022-12-30T00:00:00,23400.0,23420.0,23055.4,23250.0,56788,
752,2023-01-02T00:00:00,23296.5,23519.95,23139.0,23454.7,23430,
753,2023-01-03T00:00:00,23470.0,23789.7,23452.0,23732.95,20757,
754,2023-01-04T00:00:00,23699.95,24590.0,23660.0,24007.55,94884,
755,2023-01-05T00:00:00,24129.95,24379.75,23904.7,24238.0,44842,
756,2023-01-06T00:00:00,24300.0,24366.65,23552.1,23853.05,28544,
757,2023-01-09T00:00:00,23972.35,24048.0,23663.0,23752.3,17654,
758,2023-01-10T00:00:00,23840.0,23900.0,23205.0,23559.5,31689,
759,2023-01-11T00:00:00,23600.0,23771.95,23250.0,23510.0,19214,
760,2023-01-12T00:00:00,23530.0,24000.0,23504.55,23816.35,37646,
761,2023-01-13T00:00:00,23998.0,24290.25,23750.0,24025.0,42214,
762,2023-01-16T00:00:00,24120.0,24280.0,23980.5,24050.0,25270,
763,2023-01-17T00:00:00,24000.0,24194.4,23930.65,24091.55,18811,
764,2023-01-18T00:00:00,24015.05,24138.6,23817.0,24059.9,22617,
765,2023-01-19T00:00:00,24000.0,24480.0,23849.9,24350.0,28283,
766,2023-01-20T00:00:00,24350.0,24773.0,24200.0,24420.95,44434,
767,2023-01-23T00:00:00,24449.95,24549.5,22945.0,23037.05,67602,
768,2023-01-24T00:00:00,23152.25,23347.7,22440.05,22608.4,84501,
769,2023-01-25T00:00:00,22650.0,22792.6,22002.05,22146.8,47145,
770,2023-01-27T00:00:00,22257.55,22379.9,21410.0,21901.2,52011,
771,2023-01-30T00:00:00,21860.0,22730.0,21860.0,22585.35,54149,
772,2023-01-31T00:00:00,22704.2,23743.6,22704.2,23684.55,82555,
773,2023-02-01T00:00:00,23740.2,24670.0,23450.0,23860.0,111353,
774,2023-02-02T00:00:00,23850.0,24699.9,23750.0,24523.25,72966,
775,2023-02-03T00:00:00,24500.0,24742.8,24270.0,24320.0,54357,
