,Date,Open,High,Low,Close,Volume,Extra
365,2021-06-17T00:00:00,1481.0,1499.85,1480.25,1487.55,1675273,
366,2021-06-18T00:00:00,1487.55,1490.95,1460.1,1476.0,4649577,
367,2021-06-21T00:00:00,1460.0,1469.4,1447.25,1467.05,1969520,
368,2021-06-22T00:00:00,1470.1,1504.8,1469.55,1499.2,3862266,
369,2021-06-23T00:00:00,1505.0,1507.0,1476.1,1479.25,1819881,
370,2021-06-24T00:00:00,1490.0,1513.2,1482.0,1504.05,2761349,
371,2021-06-24T00:00:00,1490.0,1513.2,1482.0,1504.05,2761349,
372,2021-06-25T00:00:00,1510.5,1529.3,1507.5,1523.85,2097493,
373,2021-06-28T00:00:00,1526.0,1527.95,1510.35,1514.45,1173345,
374,2021-06-29T00:00:00,1513.0,1529.8,1503.9,1510.9,2173094,
375,2021-06-30T00:00:00,1516.0,1523.4,1495.5,1500.55,2140435,
376,2021-07-01T00:00:00,1497.1,1503.0,1480.15,1492.3,2060334,
377,2021-07-02T00:00:00,1500.0,1500.65,1475.5,1485.65,1814133,
378,2021-07-05T00:00:00,1490.0,1514.0,1488.0,1507.95,1611068,
379,2021-07-06T00:00:00,1506.0,1519.0,1500.0,1505.5,1072509,
380,2021-07-07T00:00:00,1495.0,1519.7,1495.0,1516.45,1096046,
381,2021-07-08T00:00:00,1503.0,1524.0,1497.0,1500.7,1455521,
382,2021-07-09T00:00:00,1497.9,1502.85,1485.5,1499.6,1249638,
383,2021-07-12T00:00:00,1504.4,1516.0,1491.6,1500.75,864969,
384,2021-07-13T00:00:00,1515.0,1515.0,1501.35,1513.6,995836,
385,2021-07-14T00:00:00,1513.55,1549.9,1508.0,1544.7,4009018,
386,2021-07-15T00:00:00,1550.0,1625.0,1549.95,1609.35,9066000,
387,2021-07-16T00:00:00,1609.35,1622.8,1595.1,1618.75,4152935,
388,2021-07-19T00:00:00,1600.0,1639.4,1597.6,1609.6,3026385,
389,2021-07-20T00:00:00,1609.85,1622.65,1582.0,1590.35,1847314,
390,2021-07-22T00:00:00,1610.0,1647.15,1591.55,1642.15,3231272,
391,2021-07-23T00:00:00,1644.0,1645.95,1606.85,1611.75,2258579,
392,2021-07-26T00:00:00,1611.75,1627.3,1592.8,1597.6,2219418,
393,2021-07-27T00:00:00,1610.15,1619.0,1584.25,1608.25,3982346,
394,2021-07-28T00:00:00,1592.45,1601.3,1553.0,1594.2,4119894,
395,2021-07-29T00:00:00,1594.0,1607.35,1586.0,1596.0,1672179,
396,2021-07-30T00:00:00,1598.0,1624.9,1585.0,1601.45,2535855,
397,2021-08-02T00:00:00,1606.3,1618.0,1602.05,1613.95,1083021,
398,2021-08-03T00:00:00,1625.0,1638.7,1610.3,1634.35,1776462,
399,2021-08-04T00:00:00,1640.0,1644.3,1613.6,1623.2,2067090,
400,2021-08-05T00:00:00,1620.0,1632.85,1608.8,1627.4,1831537,
401,2021-08-06T00:00:00,1627.0,1639.0,1608.3,1610.35,1191828,
402,2021-08-09T00:00:00,1620.0,1624.0,1590.0,1597.45,1223618,
403,2021-08-10T00:00:00,1606.0,1609.9,1572.0,1588.45,1429934,
404,2021-08-11T00:00:00,1590.2,1597.9,1562.75,1583.3,1370932,
405,2021-08-12T00:00:00,1590.0,1627.0,1582.0,1623.45,1645814,
406,2021-08-13T00:00:00,1626.0,1676.8,1625.0,1668.4,5439938,
407,2021-08-16T00:00:00,1674.0,1677.05,1653.35,1656.1,1793995,
408,2021-08-17T00:00:00,1658.0,1665.0,1625.05,1638.75,1837581,
409,2021-08-18T00:00:00,1647.0,1661.1,1627.1,1632.85,1570231,
410,2021-08-20T00:00:00,1618.9,1623.0,1590.0,1593.6,2414333,
411,2021-08-23T00:00:00,1600.1,1619.0,1567.9,1580.75,1973209,
412,2021-08-24T00:00:00,1590.0,1613.35,1582.8,1605.8,1579985,
413,2021-08-25T00:00:00,1614.95,1626.0,1590.0,1593.8,1795009,
414,2021-08-26T00:00:00,1593.8,1602.95,1585.0,1595.75,2050641,
415,2021-08-27T00:00:00,1604.0,1666.7,1598.05,1638.1,4901532,
416,2021-08-30T00:00:00,1646.7,1684.95,1645.1,1660.1,3345308,
417,2021-08-31T00:00:00,1660.05,1676.0,1645.0,1672.2,3263977,
418,2021-09-01T00:00:00,1672.25,1718.0,1672.2,1686.4,3530104,
419,2021-09-02T00:00:00,1687.9,1710.0,1682.0,1686.2,2399375,
420,2021-09-03T00:00:00,1697.0,1704.3,1672.1,1691.5,2335276,
421,2021-09-06T00:00:00,1700.0,1716.0,1690.2,1694.2,1850836,
422,2021-09-07T00:00:00,1694.2,1705.0,1679.45,1681.7,1733108,
423,2021-09-08T00:00:00,1682.0,1694.7,1658.0,1666.55,1643315,
424,2021-09-09T00:00:00,1655.2,1680.6,1655.2,1670.05,1224724,
425,2021-09-13T00:00:00,1662.05,1675.65,1660.5,1671.7,1578533,
426,2021-09-14T00:00:00,1676.0,1698.8,1675.4,1696.45,1406347,
427,2021-09-15T00:00:00,1700.0,1724.6,1697.0,1717.0,2757365,
428,2021-09-16T00:00:00,1709.6,1728.5,1709.25,1721.25,2109159,
429,2021-09-17T00:00:00,1724.0,1741.7,1706.1,1716.2,3473407,
430,2021-09-20T00:00:00,1700.2,1735.0,1699.95,1704.35,1819907,
431,2021-09-21T00:00:00,1698.6,1730.75,1692.4,1720.9,2029750,
432,2021-09-22T00:00:00,1720.9,1730.0,1706.0,1710.9,1486609,
433,2021-09-23T00:00:00,1718.3,1775.0,1715.05,1769.7,3702090,
434,2021-09-24T00:00:00,1780.0,1810.0,1750.0,1768.75,3612188,
435,2021-09-27T00:00:00,1772.0,1782.75,1737.0,1739.6,1650173,
436,2021-09-28T00:00:00,1745.3,1759.05,1719.0,1737.15,1441996,
437,2021-09-29T00:00:00,1732.0,1742.0,1716.6,1721.0,1698245,
438,2021-09-30T00:00:00,1719.95,1734.25,1697.0,1702.95,1792081,
439,2021-10-01T00:00:00,1697.5,1712.5,1687.5,1696.9,1563731,
440,2021-10-04T00:00:00,1696.5,1723.95,1684.05,1715.25,1587674,
441,2021-10-05T00:00:00,1714.5,1740.0,1706.0,1716.7,1704331,
442,2021-10-06T00:00:00,1716.7,1735.9,1690.0,1695.05,1845154,
443,2021-10-07T00:00:00,1710.0,1729.3,1700.0,1712.45,1378473,
444,2021-10-08T00:00:00,1740.0,1741.0,1720.0,1726.9,1754815,
445,2021-10-11T00:00:00,1733.75,1746.85,1715.0,1716.9,1527390,
446,2021-10-12T00:00:00,1710.5,1725.55,1700.0,1718.2,1671886,
447,2021-10-13T00:00:00,1727.0,1763.9,1724.05,1752.05,2105027,
448,2021-10-14T00:00:00,1775.0,1817.9,1767.45,1789.3,4439853,
449,2021-10-18T00:00:00,1807.15,1810.5,1782.0,1788.45,1918549,
450,2021-10-19T00:00:00,1809.8,1885.0,1802.05,1846.05,6639830,
451,2021-10-20T00:00:00,1855.0,1868.65,1796.3,1806.7,3295378,
452,2021-10-21T00:00:00,1815.0,1826.5,1791.05,1805.75,2774636,
453,2021-10-22T00:00:00,1816.0,1831.5,1781.35,1792.25,1519251,
454,2021-10-25T00:00:00,1792.25,1812.8,1760.35,1784.15,2488388,
455,2021-10-26T00:00:00,1785.0,1811.9,1781.55,1796.25,1929893,
456,2021-10-27T00:00:00,1801.0,1814.0,1775.1,1784.55,1407189,
457,2021-10-28T00:00:00,1799.55,1862.0,1791.0,1814.25,6379427,
458,2021-10-29T00:00:00,1822.0,1824.9,1735.8,1766.65,3984692,
459,2021-11-01T00:00:00,1776.0,1805.0,1751.2,1795.35,2316696,
460,2021-11-02T00:00:00,1800.0,1824.45,1795.4,1815.65,1687122,
461,2021-11-03T00:00:00,1818.0,1915.0,1818.0,1889.5,11580236,
462,2021-11-04T00:00:00,1901.0,1920.85,1900.0,1908.95,764192,
463,2021-11-08T00:00:00,1944.55,1953.9,1912.2,1924.55,3674085,
464,2021-11-09T00:00:00,1933.5,1964.1,1930.3,1943.6,3550099,
465,2021-11-10T00:00:00,1932.7,1954.0,1932.0,1950.15,3208197,
466,2021-11-11T00:00:00,1947.85,1981.75,1925.65,1931.7,7061219,
467,2021-11-12T00:00:00,1940.0,1965.0,1928.1,1959.95,2025953,
468,2021-11-15T00:00:00,1961.25,1974.5,1943.0,1947.05,1126696,
469,2021-11-16T00:00:00,1950.0,1979.95,1944.0,1955.3,2279534,
470,2021-11-17T00:00:00,1949.0,1978.9,1943.55,1952.9,2167942,
471,2021-11-18T00:00:00,1952.9,1954.0,1893.0,1897.0,1883672,
472,2021-11-22T00:00:00,1898.25,1900.0,1837.85,1864.5,2406850,
473,2021-11-23T00:00:00,1850.0,1895.6,1844.5,1886.35,2028356,
474,2021-11-24T00:00:00,1894.0,1902.4,1845.95,1862.5,1361288,
475,2021-11-25T00:00:00,1855.0,1866.85,1838.2,1849.9,1927956,
476,2021-11-26T00:00:00,1820.0,1841.75,1768.6,1778.15,2796118,
477,2021-11-29T00:00:00,1778.0,1790.05,1735.15,1767.25,2111332,
478,2021-11-30T00:00:00,1767.25,1798.9,1751.3,1764.75,3386288,
479,2021-12-01T00:00:00,1764.0,1794.0,1762.05,1786.0,1359136,
480,2021-12-02T00:00:00,1785.95,1794.0,1763.0,1789.2,2813565,
481,2021-12-03T00:00:00,1799.95,1844.8,1796.55,1801.25,3612301,
482,2021-12-06T00:00:00,1799.0,1821.0,1778.0,1782.65,1565954,
483,2021-12-07T00:00:00,1790.2,1810.0,1772.1,1798.1,2096877,
484,2021-12-08T00:00:00,1802.0,1841.0,1802.0,1825.05,3432996,
485,2021-12-09T00:00:00,1835.0,1884.15,1827.95,1879.8,3791074,
486,2021-12-10T00:00:00,1879.8,1890.85,1861.05,1873.4,1771732,
487,2021-12-13T00:00:00,1893.7,1896.25,1855.05,1861.5,1857761,
488,2021-12-14T00:00:00,1850.0,1874.0,1846.2,1865.7,1684681,
489,2021-12-15T00:00:00,1866.0,1898.75,1863.65,1880.8,2176712,
490,2021-12-16T00:00:00,1892.0,1908.0,1866.3,1873.9,2468872,
491,2021-12-17T00:00:00,1866.5,1874.7,1831.7,1847.1,2352417,
492,2021-12-20T00:00:00,1821.0,1829.65,1771.5,1799.35,2485339,
493,2021-12-21T00:00:00,1817.9,1852.2,1812.5,1827.55,2077843,
494,2021-12-21T00:00:00,1817.9,1852.2,1812.5,1827.55,2077843,
495,2021-12-22T00:00:00,1827.55,1879.55,1827.55,1871.0,1692508,
496,2021-12-23T00:00:00,1883.0,1887.85,1862.1,1878.45,1676890,
497,2021-12-24T00:00:00,1888.75,1888.75,1850.0,1859.4,1203857,
498,2021-12-27T00:00:00,1859.4,1875.65,1845.8,1866.2,1139708,
499,2021-12-28T00:00:00,1872.1,1909.0,1872.1,1899.5,1915082,
500,2021-12-29T00:00:00,1895.0,1908.95,1890.05,1894.85,1287627,
501,2021-12-30T00:00:00,1892.3,1901.7,1880.9,1885.7,1804590,
502,2021-12-31T00:00:00,1887.35,1907.1,1887.3,1895.9,1145233,
503,2022-01-03T00:00:00,1895.0,1937.45,1893.65,1922.85,1906131,
504,2022-01-04T00:00:00,1922.85,1943.0,1914.55,1937.55,1643621,
505,2022-01-05T00:00:00,1940.7,1951.0,1927.65,1948.6,1711670,
506,2022-01-06T00:00:00,1944.5,1953.0,1919.6,1924.5,1371582,
507,2022-01-07T00:00:00,1929.05,1934.95,1897.15,1904.9,1446496,
508,2022-01-10T00:00:00,1910.0,1959.95,1907.25,1953.1,2396048,
509,2022-01-11T00:00:00,1949.0,1970.0,1937.65,1961.15,2231850,
510,2022-01-12T00:00:00,1978.5,1984.0,1960.3,1974.2,1585927,
511,2022-01-13T00:00:00,1975.55,2029.0,1975.55,2018.4,2373115,
512,2022-01-14T00:00:00,2014.0,2049.95,2007.0,2044.75,3124947,
513,2022-01-17T00:00:00,2044.75,2071.95,2042.0,2069.4,1857990,
514,2022-01-18T00:00:00,2075.65,2078.55,2010.55,2022.2,1460679,
515,2022-01-19T00:00:00,2019.9,2027.0,1987.0,2020.9,2335862,
516,2022-01-20T00:00:00,2020.0,2035.0,1984.1,2003.5,2031110,
517,2022-01-21T00:00:00,1982.15,1994.8,1943.05,1956.05,2208798,
518,2022-01-24T00:00:00,1955.0,1959.0,1881.55,1899.9,2307123,
519,2022-01-25T00:00:00,1895.0,1931.3,1850.1,1925.3,2998044,
520,2022-01-27T00:00:00,1914.55,1922.0,1867.0,1910.85,2932400,
521,2022-01-28T00:00:00,1916.1,1948.0,1891.3,1897.55,2233207,
522,2022-01-31T00:00:00,1890.2,1924.0,1850.45,1909.2,3159625,
523,2022-02-01T00:00:00,1928.65,1999.9,1917.0,1990.5,5398023,
524,2022-02-02T00:00:00,1995.1,2008.0,1970.6,1982.7,3578477,
525,2022-02-03T00:00:00,1981.5,1985.0,1930.0,1933.65,2261659,
526,2022-02-04T00:00:00,1948.0,1957.8,1923.3,1947.95,1440819,
527,2022-02-07T00:00:00,1932.5,1947.5,1874.55,1884.5,2641027,
528,2022-02-08T00:00:00,1890.0,1896.95,1848.0,1875.6,2041639,
529,2022-02-09T00:00:00,1884.5,1899.9,1875.6,1888.8,1390446,
530,2022-02-10T00:00:00,1892.0,1911.0,1881.0,1901.0,1288726,
531,2022-02-11T00:00:00,1889.0,1889.0,1850.0,1871.25,1744655,
532,2022-02-14T00:00:00,1843.25,1846.95,1795.0,1799.0,2289331,
533,2022-02-15T00:00:00,1810.0,1882.0,1806.15,1876.05,2601969,
534,2022-02-16T00:00:00,1876.05,1887.3,1842.15,1860.7,1905065,
535,2022-02-17T00:00:00,1869.0,1884.9,1854.1,1868.7,1459850,
536,2022-02-18T00:00:00,1870.0,1896.0,1865.15,1883.1,1912351,
537,2022-02-21T00:00:00,1874.95,1883.9,1848.85,1863.95,1262588,
538,2022-02-22T00:00:00,1813.0,1855.0,1800.5,1844.45,2288269,
539,2022-02-23T00:00:00,1849.0,1852.0,1816.15,1820.3,1582899,
540,2022-02-24T00:00:00,1783.25,1800.0,1751.0,1757.35,3615691,
541,2022-02-25T00:00:00,1782.0,1798.7,1765.0,1777.05,2475572,
542,2022-02-28T00:00:00,1764.9,1822.25,1752.8,1816.75,2551206,
543,2022-03-02T00:00:00,1800.0,1826.95,1768.5,1784.5,3152630,
544,2022-03-03T00:00:00,1810.0,1813.55,1745.55,1752.3,2259714,
545,2022-03-04T00:00:00,1740.0,1754.05,1703.0,1711.75,3906161,
546,2022-03-07T00:00:00,1658.25,1666.8,1605.55,1634.45,6317489,
547,2022-03-08T00:00:00,1627.9,1666.0,1595.0,1658.5,4421107,
548,2022-03-09T00:00:00,1676.5,1699.8,1650.05,1690.95,3304788,
549,2022-03-10T00:00:00,1740.0,1758.0,1707.0,1728.2,2775608,
550,2022-03-11T00:00:00,1720.0,1735.45,1705.8,1728.65,1576962,
551,2022-03-14T00:00:00,1735.0,1754.0,1715.5,1746.75,1558205,
552,2022-03-15T00:00:00,1748.0,1765.0,1726.6,1743.45,2062166,
553,2022-03-16T00:00:00,1761.0,1770.65,1746.2,1756.2,2101835,
554,2022-03-17T00:00:00,1781.15,1804.6,1768.45,1787.9,3384892,
555,2022-03-21T00:00:00,1805.0,1805.0,1745.0,1756.3,2301100,
556,2022-03-22T00:00:00,1756.3,1777.0,1721.15,1774.05,3985221,
557,2022-03-23T00:00:00,1780.0,1791.55,1759.15,1767.25,1574228,
558,2022-03-24T00:00:00,1755.0,1779.7,1751.0,1771.55,1580651,
559,2022-03-25T00:00:00,1775.6,1777.9,1739.0,1751.1,1482822,
560,2022-03-28T00:00:00,1752.0,1755.0,1725.1,1741.6,1799405,
561,2022-03-29T00:00:00,1748.7,1754.1,1733.0,1746.65,2071533,
562,2022-03-30T00:00:00,1766.9,1777.05,1754.1,1773.6,1712838,
563,2022-03-31T00:00:00,1779.95,1781.35,1758.0,1767.65,1400941,
564,2022-04-01T00:00:00,1759.0,1794.0,1759.0,1790.1,2049987,
565,2022-04-04T00:00:00,1784.0,1829.85,1776.6,1826.35,1955284,
566,2022-04-05T00:00:00,1840.0,1845.0,1827.0,1836.05,1718583,
567,2022-04-06T00:00:00,1833.0,1858.0,1827.7,1852.8,2245498,
568,2022-04-07T00:00:00,1849.9,1855.85,1810.15,1826.3,2003695,
569,2022-04-08T00:00:00,1835.4,1838.9,1818.05,1830.75,1902893,
570,2022-04-11T00:00:00,1820.25,1829.75,1779.0,1781.5,2261676,
571,2022-04-12T00:00:00,1780.0,1781.5,1733.6,1747.7,4214880,
572,2022-04-13T00:00:00,1754.2,1772.85,1747.1,1760.8,1674147,
573,2022-04-18T00:00:00,1746.3,1749.95,1715.0,1738.35,1808280,
574,2022-04-19T00:00:00,1748.3,1760.75,1687.0,1705.75,2737769,
575,2022-04-20T00:00:00,1709.95,1712.4,1671.35,1691.6,3832620,
576,2022-04-21T00:00:00,1702.95,1725.8,1700.0,1714.5,1797409,
577,2022-04-22T00:00:00,1701.0,1716.4,1690.4,1694.35,1475309,
578,2022-04-25T00:00:00,1675.0,1675.0,1652.0,1657.35,1963989,
579,2022-04-26T00:00:00,1680.0,1703.1,1664.0,1699.95,2440146,
580,2022-04-27T00:00:00,1675.0,1691.6,1666.7,1677.05,1346729,
581,2022-04-28T00:00:00,1690.0,1731.0,1680.0,1719.25,3115618,
582,2022-04-29T00:00:00,1731.0,1739.0,1687.15,1694.35,2404726,
583,2022-05-02T00:00:00,1668.6,1685.95,1655.05,1679.45,1399403,
584,2022-05-04T00:00:00,1679.5,1681.9,1625.05,1633.95,1777456,
585,2022-05-05T00:00:00,1650.7,1671.2,1633.0,1637.65,1707265,
586,2022-05-06T00:00:00,1616.0,1633.0,1612.1,1622.45,1439312,
587,2022-05-09T00:00:00,1607.55,1629.85,1591.25,1616.15,1399706,
588,2022-05-10T00:00:00,1611.0,1629.6,1601.0,1607.95,1175458,
589,2022-05-11T00:00:00,1600.5,1609.0,1557.35,1570.8,2988631,
590,2022-05-12T00:00:00,1550.0,1554.95,1513.1,1526.15,3407659,
591,2022-05-13T00:00:00,1530.0,1574.9,1502.0,1534.5,4328764,
592,2022-05-16T00:00:00,1550.0,1567.5,1539.45,1542.9,1775861,
593,2022-05-17T00:00:00,1545.0,1607.9,1545.0,1604.1,1608535,
594,2022-05-18T00:00:00,1623.0,1623.0,1565.0,1572.5,2983795,
595,2022-05-19T00:00:00,1550.0,1562.75,1540.35,1547.95,1798378,
596,2022-05-20T00:00:00,1569.4,1613.45,1561.05,1610.1,2174911,
597,2022-05-23T00:00:00,1629.0,1660.0,1605.6,1644.15,4177384,
598,2022-05-24T00:00:00,1644.8,1653.7,1610.1,1626.3,1970054,
599,2022-05-25T00:00:00,1633.0,1639.7,1571.1,1574.75,1417043,
600,2022-05-26T00:00:00,1575.0,1588.9,1536.65,1564.55,3577908,
601,2022-05-27T00:00:00,1575.2,1606.0,1574.0,1600.3,1278955,
602,2022-05-30T00:00:00,1620.0,1663.7,1613.6,1660.85,2118952,
603,2022-05-31T00:00:00,1660.5,1674.4,1645.0,1654.5,3533495,
604,2022-06-01T00:00:00,1653.55,1661.0,1638.45,1648.0,1425371,
605,2022-06-02T00:00:00,1632.0,1649.45,1623.7,1637.15,1852254,
606,2022-06-03T00:00:00,1657.95,1673.7,1644.95,1652.05,2928105,
607,2022-06-06T00:00:00,1652.15,1662.3,1634.1,1640.2,1538252,
608,2022-06-07T00:00:00,1630.0,1638.4,1586.1,1589.45,2157223,
609,2022-06-08T00:00:00,1595.0,1607.8,1570.1,1584.55,2122398,
610,2022-06-09T00:00:00,1556.2,1600.0,1556.2,1595.1,1360751,
611,2022-06-10T00:00:00,1570.0,1594.5,1569.05,1585.1,1337609,
612,2022-06-13T00:00:00,1560.15,1565.95,1518.3,1532.05,2464036,
613,2022-06-14T00:00:00,1532.05,1554.3,1525.2,1544.65,1983174,
614,2022-06-15T00:00:00,1547.95,1567.0,1539.05,1560.35,1461493,
615,2022-06-16T00:00:00,1568.4,1575.0,1516.75,1527.4,2328625,
616,2022-06-17T00:00:00,1522.0,1529.95,1481.4,1489.95,4548702,
617,2022-06-20T00:00:00,1490.0,1497.85,1456.35,1471.8,1837182,
618,2022-06-21T00:00:00,1480.0,1515.2,1476.9,1500.3,1458290,
619,2022-06-22T00:00:00,1490.0,1490.95,1468.0,1478.75,1906622,
620,2022-06-23T00:00:00,1481.5,1511.75,1481.5,1494.3,1828372,
621,2022-06-24T00:00:00,1501.75,1512.0,1489.0,1494.85,1731207,
622,2022-06-27T00:00:00,1524.0,1544.7,1509.75,1535.8,2389021,
623,2022-06-28T00:00:00,1530.0,1557.5,1524.1,1551.5,2071999,
624,2022-06-29T00:00:00,1531.25,1554.0,1525.4,1547.9,1479693,
625,2022-06-30T00:00:00,1549.05,1566.9,1542.1,1558.25,3309287,
626,2022-07-01T00:00:00,1560.95,1576.0,1534.6,1572.15,1294241,
627,2022-07-04T00:00:00,1572.1,1587.45,1550.2,1581.7,1270622,
628,2022-07-05T00:00:00,1584.0,1597.25,1561.6,1564.9,1445128,
629,2022-07-06T00:00:00,1565.55,1590.5,1551.8,1556.15,2422456,
630,2022-07-07T00:00:00,1565.9,1614.15,1565.65,1611.1,1696705,
631,2022-07-08T00:00:00,1621.0,1702.0,1618.0,1687.45,6514810,
632,2022-07-11T00:00:00,1684.95,1688.85,1653.4,1663.0,1311591,
633,2022-07-12T00:00:00,1655.0,1672.9,1649.05,1653.75,781144,
634,2022-07-13T00:00:00,1664.0,1683.25,1644.4,1647.25,1914730,
635,2022-07-14T00:00:00,1651.85,1667.35,1634.6,1646.15,1170376,
636,2022-07-15T00:00:00,1653.9,1687.85,1649.2,1684.85,1344556,
637,2022-07-18T00:00:00,1696.05,1734.6,1690.0,1727.65,3199824,
638,2022-07-19T00:00:00,1719.95,1734.95,1714.0,1729.8,1351506,
639,2022-07-20T00:00:00,1740.35,1746.85,1727.95,1739.95,1509704,
640,2022-07-21T00:00:00,1726.9,1768.95,1715.1,1765.15,2827330,
641,2022-07-22T00:00:00,1765.5,1779.55,1752.55,1767.75,1495412,
642,2022-07-25T00:00:00,1765.0,1785.5,1760.05,1782.45,1915990,
643,2022-07-26T00:00:00,1780.75,1780.75,1741.9,1751.25,1585182,
644,2022-07-27T00:00:00,1754.0,1819.5,1750.0,1796.65,5368806,
645,2022-07-28T00:00:00,1805.0,1816.0,1786.95,1801.25,1831061,
646,2022-07-29T00:00:00,1814.95,1832.5,1794.0,1808.05,1747577,
647,2022-08-01T00:00:00,1808.0,1817.85,1790.3,1814.7,1341129,
648,2022-08-02T00:00:00,1809.0,1811.65,1775.7,1793.05,1748939,
649,2022-08-03T00:00:00,1793.05,1804.0,1773.0,1789.8,1262373,
650,2022-08-04T00:00:00,1793.8,1814.8,1775.0,1780.1,1856507,
651,2022-08-05T00:00:00,1782.95,1807.0,1775.3,1787.45,1430476,
652,2022-08-08T00:00:00,1796.4,1832.05,1790.25,1829.65,2627216,
653,2022-08-10T00:00:00,1830.0,1867.0,1822.25,1855.15,3421938,
654,2022-08-11T00:00:00,1870.05,1878.8,1855.2,1867.15,1917766,
655,2022-08-12T00:00:00,1865.0,1869.0,1838.0,1846.45,1041269,
656,2022-08-16T00:00:00,1860.0,1864.0,1842.0,1848.9,1426762,
657,2022-08-17T00:00:00,1861.45,1867.35,1850.05,1855.7,1748374,
658,2022-08-18T00:00:00,1857.0,1898.55,1850.0,1894.55,2522479,
659,2022-08-19T00:00:00,1894.1,1942.0,1892.75,1936.05,4134601,
660,2022-08-22T00:00:00,1937.1,1944.0,1875.0,1880.65,3175876,
661,2022-08-23T00:00:00,1870.0,1911.95,1865.7,1877.05,1811512,
662,2022-08-24T00:00:00,1876.0,1898.0,1851.6,1893.35,1534936,
663,2022-08-25T00:00:00,1900.0,1918.0,1873.0,1877.9,1121138,
664,2022-08-26T00:00:00,1890.2,1912.0,1887.2,1905.4,1118990,
665,2022-08-29T00:00:00,1870.0,1890.0,1861.0,1881.5,1183378,
666,2022-08-30T00:00:00,1893.9,1928.0,1889.15,1922.5,1394047,
667,2022-09-01T00:00:00,1905.0,1930.5,1892.1,1912.95,2014907,
668,2022-09-02T00:00:00,1900.5,1958.8,1900.25,1940.5,3200785,
669,2022-09-05T00:00:00,1947.95,1972.75,1942.1,1968.35,2474325,
670,2022-09-06T00:00:00,1973.8,1985.1,1951.3,1962.3,1172593,
671,2022-09-07T00:00:00,1941.1,1961.35,1934.0,1958.1,1238439,
672,2022-09-08T00:00:00,1967.9,1977.0,1947.55,1974.4,1632800,
673,2022-09-09T00:00:00,1977.35,1987.4,1944.0,1949.75,980871,
674,2022-09-12T00:00:00,1949.75,1967.0,1947.9,1961.9,791700,
675,2022-09-13T00:00:00,1968.9,1995.0,1963.1,1991.35,1759832,
676,2022-09-14T00:00:00,1964.65,1972.95,1949.4,1953.9,2326710,
677,2022-09-15T00:00:00,1959.1,1984.7,1954.8,1957.5,1565863,
678,2022-09-16T00:00:00,1947.0,1956.9,1915.0,1920.0,3881620,
679,2022-09-19T00:00:00,1921.1,1931.95,1905.0,1910.7,1755266,
680,2022-09-20T00:00:00,1931.0,1955.8,1925.0,1932.7,1666616,
681,2022-09-21T00:00:00,1921.1,1946.3,1891.6,1895.65,1618388,
682,2022-09-22T00:00:00,1882.0,1905.6,1873.0,1888.2,1875043,
683,2022-09-23T00:00:00,1890.0,1895.45,1852.55,1856.85,1948309,
684,2022-09-26T00:00:00,1849.0,1876.8,1818.0,1851.45,1528712,
685,2022-09-27T00:00:00,1856.0,1864.0,1832.5,1841.2,1445206,
686,2022-09-28T00:00:00,1829.7,1856.0,1825.6,1835.45,1853293,
687,2022-09-29T00:00:00,1844.65,1857.4,1797.4,1815.5,2377638,
688,2022-09-30T00:00:00,1823.95,1882.95,1816.05,1847.7,2338845,
689,2022-10-03T00:00:00,1852.0,1852.0,1814.0,1819.3,1850261,
690,2022-10-04T00:00:00,1835.3,1880.95,1835.3,1871.55,1637249,
691,2022-10-06T00:00:00,1882.0,1919.0,1878.1,1912.95,2771506,
692,2022-10-07T00:00:00,1905.0,1928.95,1903.05,1924.55,1469049,
693,2022-10-10T00:00:00,1905.0,1917.0,1883.5,1909.65,1656957,
694,2022-10-11T00:00:00,1923.8,1923.8,1871.25,1878.95,1047966,
695,2022-10-12T00:00:00,1880.0,1916.0,1858.05,1911.25,1907263,
696,2022-10-13T00:00:00,1901.0,1912.0,1868.25,1876.15,1303588,
697,2022-10-14T00:00:00,1900.0,1936.75,1898.45,1911.6,1819777,
698,2022-10-17T00:00:00,1902.9,1914.0,1878.4,1883.2,2588150,
699,2022-10-18T00:00:00,1893.1,1931.2,1893.1,1918.1,1401805,
700,2022-10-19T00:00:00,1920.0,1947.0,1901.65,1904.9,1636023,
701,2022-10-20T00:00:00,1898.65,1917.8,1886.3,1904.15,1373986,
702,2022-10-21T00:00:00,1913.7,1925.0,1867.1,1876.75,2225450,
703,2022-10-24T00:00:00,1910.0,1919.9,1900.0,1909.75,268972,
704,2022-10-25T00:00:00,1915.0,1954.65,1891.55,1949.1,2135743,
705,2022-10-27T00:00:00,1952.1,1971.85,1949.9,1964.05,2243126,
706,2022-10-28T00:00:00,1972.0,1986.0,1963.8,1975.05,2013492,
707,2022-10-31T00:00:00,1986.0,2034.65,1978.2,2023.1,3174651,
708,2022-11-01T00:00:00,2032.0,2056.0,1990.05,2024.45,4464214,
709,2022-11-02T00:00:00,2036.5,2042.0,2000.0,2013.3,1889374,
710,2022-11-03T00:00:00,2006.0,2022.5,1993.0,2008.7,1051846,
711,2022-11-04T00:00:00,2010.0,2029.35,2004.75,2015.1,2312578,
712,2022-11-07T00:00:00,2021.4,2032.0,1993.0,2017.65,1394482,
713,2022-11-09T00:00:00,2025.05,2036.95,1996.25,2003.5,1300815,
