,Date,Open,High,Low,Close,Volume,Extra
387,2021-07-16T00:00:00,684.9,695.65,682.65,688.6,3477582,
388,2021-07-19T00:00:00,678.05,691.5,678.05,689.25,1940418,
389,2021-07-20T00:00:00,689.0,691.6,673.9,676.45,2722935,
390,2021-07-22T00:00:00,680.0,688.2,675.55,687.3,2047833,
391,2021-07-23T00:00:00,686.2,698.95,681.6,694.0,3955386,
392,2021-07-26T00:00:00,695.2,705.0,695.2,703.4,4715055,
393,2021-07-27T00:00:00,705.0,705.7,673.85,688.3,5323858,
394,2021-07-28T00:00:00,688.3,691.95,672.55,687.8,3332670,
395,2021-07-29T00:00:00,687.8,705.95,680.7,703.0,4397446,
396,2021-07-30T00:00:00,702.95,783.75,696.15,773.95,35880410,
397,2021-08-02T00:00:00,785.0,801.9,764.1,775.0,18660709,
398,2021-08-03T00:00:00,773.95,804.35,765.25,794.8,14677393,
399,2021-08-04T00:00:00,791.0,797.9,779.7,785.75,5796171,
400,2021-08-05T00:00:00,785.5,794.4,783.3,786.15,5030795,
401,2021-08-06T00:00:00,786.5,796.45,781.55,785.2,4063803,
402,2021-08-09T00:00:00,789.15,793.0,782.0,788.8,2873584,
403,2021-08-10T00:00:00,789.95,798.8,782.2,793.35,5656022,
404,2021-08-11T00:00:00,794.0,795.0,773.3,779.55,4275779,
405,2021-08-12T00:00:00,780.0,781.25,773.15,778.65,2821383,
406,2021-08-13T00:00:00,769.0,788.5,767.65,778.3,4319403,
407,2021-08-16T00:00:00,775.2,783.0,771.05,780.8,2309835,
408,2021-08-17T00:00:00,783.0,793.2,778.2,784.15,5685813,
409,2021-08-18T00:00:00,788.0,791.4,779.3,782.9,4036307,
410,2021-08-20T00:00:00,775.0,784.45,743.35,761.15,6237821,
411,2021-08-23T00:00:00,765.0,770.0,750.8,759.35,2375060,
412,2021-08-24T00:00:00,759.8,777.95,754.25,771.35,2731463,
413,2021-08-25T00:00:00,770.0,776.0,759.6,769.05,2254629,
414,2021-08-26T00:00:00,765.15,771.1,759.25,760.55,1735455,
415,2021-08-27T00:00:00,760.75,777.0,758.1,771.8,2432321,
416,2021-08-30T00:00:00,769.0,794.95,768.15,787.2,3615883,
417,2021-08-31T00:00:00,787.45,801.0,783.7,794.05,7434295,
418,2021-09-01T00:00:00,795.05,803.9,787.0,788.5,2836522,
419,2021-09-02T00:00:00,790.3,795.65,788.3,789.95,2679541,
420,2021-09-03T00:00:00,793.0,797.2,784.0,789.4,2860006,
421,2021-09-06T00:00:00,789.4,793.1,779.75,784.25,4611375,
422,2021-09-07T00:00:00,782.0,783.0,766.6,769.9,3846392,
423,2021-09-08T00:00:00,767.3,778.95,763.55,777.45,2548276,
424,2021-09-09T00:00:00,772.2,782.25,771.45,776.3,2007583,
425,2021-09-13T00:00:00,776.3,783.0,771.65,780.3,1934589,
426,2021-09-14T00:00:00,784.7,788.0,777.3,781.4,1996410,
427,2021-09-15T00:00:00,784.7,785.75,778.8,780.65,1393411,
428,2021-09-16T00:00:00,780.0,784.55,778.3,781.05,1353676,
429,2021-09-17T00:00:00,785.0,787.9,766.65,769.9,4049289,
430,2021-09-20T00:00:00,766.7,774.75,751.6,756.5,2206234,
431,2021-09-21T00:00:00,756.5,766.35,751.05,764.5,2123815,
432,2021-09-22T00:00:00,765.0,774.0,764.5,770.1,1817647,
433,2021-09-23T00:00:00,771.1,777.2,766.1,769.85,2109569,
434,2021-09-24T00:00:00,769.0,776.65,762.0,770.45,1776880,
435,2021-09-27T00:00:00,771.45,774.5,760.1,763.05,2862139,
436,2021-09-28T00:00:00,766.7,791.0,754.95,775.1,4938428,
437,2021-09-29T00:00:00,784.0,819.75,771.35,811.3,18562600,
438,2021-09-30T00:00:00,814.8,832.95,806.6,818.25,10476298,
439,2021-10-01T00:00:00,812.0,830.7,805.3,826.6,5728909,
440,2021-10-04T00:00:00,830.0,838.9,826.45,832.0,4005841,
441,2021-10-05T00:00:00,828.0,834.4,814.95,820.5,2986225,
442,2021-10-06T00:00:00,820.45,824.0,797.3,800.6,2916236,
443,2021-10-07T00:00:00,808.05,826.35,804.1,823.25,4087680,
444,2021-10-08T00:00:00,825.1,833.8,818.6,821.4,2753070,
445,2021-10-11T00:00:00,826.0,836.2,817.8,832.55,2987339,
446,2021-10-12T00:00:00,833.5,842.75,823.7,829.7,2404719,
447,2021-10-13T00:00:00,827.95,846.8,827.25,842.55,4113085,
448,2021-10-14T00:00:00,843.9,850.0,838.25,841.3,2306033,
449,2021-10-18T00:00:00,850.0,851.0,832.15,835.9,2639032,
450,2021-10-19T00:00:00,837.0,842.2,825.65,827.35,2029764,
451,2021-10-20T00:00:00,825.05,834.8,807.5,814.9,2089255,
452,2021-10-21T00:00:00,823.05,829.0,810.05,818.4,3155657,
453,2021-10-22T00:00:00,825.1,826.85,800.15,812.55,1709490,
454,2021-10-25T00:00:00,810.0,821.25,795.55,813.2,2129991,
455,2021-10-26T00:00:00,817.0,823.9,806.3,813.5,1628170,
456,2021-10-27T00:00:00,815.8,838.45,815.8,825.1,3569413,
457,2021-10-28T00:00:00,823.95,829.15,803.05,807.6,1647232,
458,2021-10-29T00:00:00,800.0,816.55,779.35,795.0,4321419,
459,2021-11-01T00:00:00,798.95,813.85,787.0,811.8,1935120,
460,2021-11-02T00:00:00,814.65,836.0,782.75,815.4,17608862,
461,2021-11-03T00:00:00,820.0,822.0,781.35,787.95,9452140,
462,2021-11-04T00:00:00,797.0,797.0,788.5,795.45,485872,
463,2021-11-08T00:00:00,798.0,803.0,783.0,800.0,4279887,
464,2021-11-09T00:00:00,800.0,812.0,797.0,801.35,3232005,
465,2021-11-10T00:00:00,799.75,815.0,797.0,811.1,2900648,
466,2021-11-11T00:00:00,808.95,810.45,792.1,794.85,2105268,
467,2021-11-12T00:00:00,803.95,808.55,796.1,806.5,2075927,
468,2021-11-15T00:00:00,808.3,819.65,806.65,810.7,2109054,
469,2021-11-16T00:00:00,812.3,817.45,795.65,798.45,1512948,
470,2021-11-17T00:00:00,800.0,805.0,787.4,791.35,1662902,
471,2021-11-18T00:00:00,790.0,794.35,780.1,790.65,3177595,
472,2021-11-22T00:00:00,791.85,794.0,765.05,770.75,2893119,
473,2021-11-23T00:00:00,770.0,791.75,761.55,785.2,2739200,
474,2021-11-24T00:00:00,783.5,796.95,775.55,778.95,2403962,
475,2021-11-25T00:00:00,775.6,787.25,774.35,782.9,1866276,
476,2021-11-26T00:00:00,775.0,798.9,762.0,767.3,5432385,
477,2021-11-29T00:00:00,773.0,775.0,749.05,751.05,4663520,
478,2021-11-30T00:00:00,751.0,761.65,746.05,753.6,5505269,
479,2021-12-01T00:00:00,756.75,763.25,740.35,745.35,3687749,
480,2021-12-02T00:00:00,753.0,770.75,746.1,766.25,4896558,
481,2021-12-03T00:00:00,771.9,771.9,748.9,751.8,3135223,
482,2021-12-06T00:00:00,751.2,752.55,733.7,737.15,2577551,
483,2021-12-07T00:00:00,741.1,751.0,735.0,743.7,2583071,
484,2021-12-08T00:00:00,750.2,763.5,747.35,757.55,2527987,
485,2021-12-09T00:00:00,758.2,766.8,756.15,759.75,2603038,
486,2021-12-10T00:00:00,754.2,775.0,754.2,761.35,2950344,
487,2021-12-13T00:00:00,763.85,773.35,759.0,762.6,2491032,
488,2021-12-14T00:00:00,757.25,768.75,753.6,756.05,3223856,
489,2021-12-15T00:00:00,752.5,778.85,745.3,775.1,6231788,
490,2021-12-16T00:00:00,786.5,786.5,760.0,764.45,6185159,
491,2021-12-17T00:00:00,762.0,772.35,753.5,768.95,7170716,
492,2021-12-20T00:00:00,768.0,774.7,753.05,763.95,7473984,
493,2021-12-21T00:00:00,764.05,783.95,764.05,778.55,5599347,
494,2021-12-21T00:00:00,764.05,783.95,764.05,778.55,5599347,
495,2021-12-22T00:00:00,785.0,801.0,777.5,797.5,5871238,
496,2021-12-23T00:00:00,801.85,803.95,790.0,792.45,4276732,
497,2021-12-24T00:00:00,793.4,794.8,777.6,785.4,3076147,
498,2021-12-27T00:00:00,784.0,796.6,781.15,794.1,3598372,
499,2021-12-28T00:00:00,796.0,819.9,794.2,815.1,5475195,
500,2021-12-29T00:00:00,822.5,843.65,816.5,838.8,8748415,
501,2021-12-30T00:00:00,836.65,841.95,827.35,834.45,5178879,
502,2021-12-31T00:00:00,834.45,850.95,834.0,845.7,3349700,
503,2022-01-03T00:00:00,845.0,860.05,840.9,848.95,3726419,
504,2022-01-04T00:00:00,852.5,854.0,832.4,837.7,3026936,
505,2022-01-05T00:00:00,840.0,844.55,830.65,835.1,2436346,
506,2022-01-06T00:00:00,837.8,844.9,822.0,829.6,2423798,
507,2022-01-07T00:00:00,829.6,836.0,825.2,828.95,1467385,
508,2022-01-10T00:00:00,832.1,835.0,817.55,826.7,4837690,
509,2022-01-11T00:00:00,830.9,841.5,828.3,832.4,4950190,
510,2022-01-12T00:00:00,845.0,845.0,827.5,836.2,3953371,
511,2022-01-13T00:00:00,836.2,871.0,834.25,865.5,7401017,
512,2022-01-14T00:00:00,865.5,868.9,856.8,859.75,2351727,
513,2022-01-17T00:00:00,859.75,863.4,850.5,853.2,1750718,
514,2022-01-18T00:00:00,855.0,867.2,845.0,846.7,3354711,
515,2022-01-19T00:00:00,848.0,848.0,834.0,838.5,1677646,
516,2022-01-20T00:00:00,839.3,842.75,815.65,820.0,2886897,
517,2022-01-21T00:00:00,816.5,819.7,801.1,808.75,3218351,
518,2022-01-24T00:00:00,804.0,825.0,791.6,800.85,5300162,
519,2022-01-25T00:00:00,791.0,811.7,784.8,808.05,3778971,
520,2022-01-27T00:00:00,802.0,817.4,791.3,812.1,3592742,
521,2022-01-28T00:00:00,816.0,842.9,812.1,827.35,5073475,
522,2022-01-31T00:00:00,830.1,849.75,820.05,834.5,8041154,
523,2022-02-01T00:00:00,847.4,895.0,839.85,891.75,12336363,
524,2022-02-02T00:00:00,890.0,898.45,882.0,890.65,4404207,
525,2022-02-03T00:00:00,889.35,891.2,880.45,883.55,2292332,
526,2022-02-04T00:00:00,882.9,902.85,881.35,893.95,4222494,
527,2022-02-07T00:00:00,901.45,901.45,879.7,887.05,3494582,
528,2022-02-08T00:00:00,886.0,895.95,882.0,894.1,4767295,
529,2022-02-09T00:00:00,893.9,894.55,885.35,886.45,2874339,
530,2022-02-10T00:00:00,891.4,896.25,880.0,894.3,3157667,
531,2022-02-11T00:00:00,894.6,895.8,874.65,880.1,2681011,
532,2022-02-14T00:00:00,870.0,886.65,862.2,864.85,5162690,
533,2022-02-15T00:00:00,862.5,880.0,859.05,876.8,3219030,
534,2022-02-16T00:00:00,876.0,881.15,867.1,868.85,2136123,
535,2022-02-17T00:00:00,872.35,872.35,861.3,862.55,2275251,
536,2022-02-18T00:00:00,862.55,867.9,856.4,862.9,1801257,
537,2022-02-21T00:00:00,855.5,864.0,839.5,843.85,2305166,
538,2022-02-22T00:00:00,836.0,849.0,824.6,845.8,3170982,
539,2022-02-23T00:00:00,849.85,853.0,838.05,840.25,1979331,
540,2022-02-24T00:00:00,830.6,836.95,815.0,818.25,3678695,
541,2022-02-25T00:00:00,820.5,835.0,817.05,831.55,2098432,
542,2022-02-28T00:00:00,821.0,847.0,821.0,843.9,4122751,
543,2022-03-02T00:00:00,844.35,844.95,815.7,820.9,3807039,
544,2022-03-03T00:00:00,832.8,832.8,817.0,820.9,2657214,
545,2022-03-04T00:00:00,816.3,839.6,809.35,829.65,4082648,
546,2022-03-07T00:00:00,818.0,829.0,809.1,822.65,3066140,
547,2022-03-08T00:00:00,826.2,861.7,826.2,855.0,4864037,
548,2022-03-09T00:00:00,863.4,885.8,860.0,868.25,7276088,
549,2022-03-10T00:00:00,869.9,881.9,866.6,869.55,2899487,
550,2022-03-11T00:00:00,872.0,907.0,869.05,902.0,7193625,
551,2022-03-14T00:00:00,901.95,911.8,889.95,892.25,3859520,
552,2022-03-15T00:00:00,893.7,908.0,881.35,891.65,4038980,
553,2022-03-16T00:00:00,900.0,900.0,880.45,889.2,3134220,
554,2022-03-17T00:00:00,892.2,915.0,892.2,911.6,5483714,
555,2022-03-21T00:00:00,912.5,931.0,911.3,913.8,3878712,
556,2022-03-22T00:00:00,913.8,922.0,902.5,914.1,2179501,
557,2022-03-23T00:00:00,918.0,926.0,895.8,900.8,2578523,
558,2022-03-24T00:00:00,886.0,914.7,885.5,908.85,3141254,
559,2022-03-25T00:00:00,911.85,914.95,896.3,902.35,1570969,
560,2022-03-28T00:00:00,908.9,910.9,899.3,905.9,1545050,
561,2022-03-29T00:00:00,908.05,922.0,901.1,919.35,3176644,
562,2022-03-30T00:00:00,922.0,922.0,908.4,920.6,2084076,
563,2022-03-31T00:00:00,920.6,927.0,910.8,914.75,1901236,
564,2022-04-01T00:00:00,914.0,919.0,904.1,908.7,1184651,
565,2022-04-04T00:00:00,908.0,928.8,902.6,926.05,1875943,
566,2022-04-05T00:00:00,928.0,940.7,924.15,929.1,2911700,
567,2022-04-06T00:00:00,927.8,938.8,925.0,928.1,1881757,
568,2022-04-07T00:00:00,928.1,948.0,926.85,930.95,2728611,
569,2022-04-08T00:00:00,937.0,937.3,919.3,924.6,1453062,
570,2022-04-11T00:00:00,920.0,933.55,918.6,925.4,1102627,
571,2022-04-12T00:00:00,920.0,928.15,911.4,921.3,1420026,
572,2022-04-13T00:00:00,921.3,943.0,921.3,936.75,1825391,
573,2022-04-18T00:00:00,927.6,941.05,919.25,927.5,1287216,
574,2022-04-19T00:00:00,930.95,937.75,915.05,922.0,2001069,
575,2022-04-20T00:00:00,918.0,931.0,916.05,923.5,1455899,
576,2022-04-21T00:00:00,931.0,946.0,920.6,944.1,2409825,
577,2022-04-22T00:00:00,941.0,942.25,918.35,924.8,1745365,
578,2022-04-25T00:00:00,915.55,922.35,896.6,900.0,1146268,
579,2022-04-26T00:00:00,905.0,924.75,904.05,918.05,3142676,
580,2022-04-27T00:00:00,910.05,921.7,903.6,906.1,1586285,
581,2022-04-28T00:00:00,920.0,927.35,909.3,921.0,3149341,
582,2022-04-29T00:00:00,924.0,967.05,919.55,928.65,4290290,
583,2022-05-02T00:00:00,922.45,925.0,902.55,923.4,2118879,
584,2022-05-04T00:00:00,920.1,920.9,895.0,900.9,3925709,
585,2022-05-05T00:00:00,905.0,919.2,872.6,878.15,4462247,
586,2022-05-06T00:00:00,862.0,885.7,861.5,883.3,2350511,
587,2022-05-09T00:00:00,868.05,891.4,868.05,885.4,2521988,
588,2022-05-10T00:00:00,885.0,890.85,846.5,861.85,6975100,
589,2022-05-11T00:00:00,853.0,867.0,851.0,854.8,2768610,
590,2022-05-12T00:00:00,852.9,855.85,835.2,850.0,2700577,
591,2022-05-13T00:00:00,862.95,889.0,860.15,882.5,4870068,
592,2022-05-16T00:00:00,881.95,894.75,875.05,885.6,2739016,
593,2022-05-17T00:00:00,880.15,895.6,878.7,891.75,2317383,
594,2022-05-18T00:00:00,891.0,909.0,888.0,899.15,2877519,
595,2022-05-19T00:00:00,885.0,900.0,878.35,884.6,2715530,
596,2022-05-20T00:00:00,893.0,917.7,889.05,915.65,2877736,
597,2022-05-23T00:00:00,920.0,931.3,916.6,922.05,2194861,
598,2022-05-24T00:00:00,928.0,930.85,907.0,909.9,2911400,
599,2022-05-25T00:00:00,915.0,922.65,907.25,911.2,2405699,
600,2022-05-26T00:00:00,918.8,922.45,893.5,899.95,4113150,
601,2022-05-27T00:00:00,901.95,912.8,896.0,903.9,2373254,
602,2022-05-30T00:00:00,905.0,915.5,886.5,888.3,3534967,
603,2022-05-31T00:00:00,867.25,882.8,851.2,860.6,24358427,
604,2022-06-01T00:00:00,875.0,875.0,832.6,839.25,5998476,
605,2022-06-02T00:00:00,836.75,862.9,832.8,859.55,3553049,
606,2022-06-03T00:00:00,862.15,875.0,854.85,865.1,2618042,
607,2022-06-06T00:00:00,865.0,873.95,858.0,859.8,2095110,
608,2022-06-07T00:00:00,855.0,857.4,838.6,848.25,3031415,
609,2022-06-08T00:00:00,845.1,854.0,837.6,847.25,3208939,
610,2022-06-09T00:00:00,846.0,862.1,835.45,858.85,2297596,
611,2022-06-10T00:00:00,850.0,853.95,842.0,845.7,2124561,
612,2022-06-13T00:00:00,840.0,851.0,819.75,829.5,2191284,
613,2022-06-14T00:00:00,826.0,835.65,821.85,825.05,2461569,
614,2022-06-15T00:00:00,825.25,830.05,819.15,822.3,2008689,
615,2022-06-16T00:00:00,822.6,826.0,806.55,814.6,2327275,
616,2022-06-17T00:00:00,805.2,810.3,789.9,793.4,5718987,
617,2022-06-20T00:00:00,801.0,813.5,794.5,805.3,2745146,
618,2022-06-21T00:00:00,806.6,820.3,805.35,817.45,1342634,
619,2022-06-22T00:00:00,814.0,821.0,803.25,809.3,2032076,
620,2022-06-23T00:00:00,809.5,826.5,808.5,824.9,1779601,
621,2022-06-24T00:00:00,827.9,833.8,821.5,824.6,1403867,
622,2022-06-27T00:00:00,828.0,848.0,828.0,835.65,2980089,
623,2022-06-28T00:00:00,837.0,837.5,825.05,828.6,2823511,
624,2022-06-29T00:00:00,824.0,843.7,823.85,838.7,2975926,
625,2022-06-30T00:00:00,836.0,848.15,823.65,830.6,3808570,
626,2022-07-01T00:00:00,829.9,836.95,825.0,829.25,2316415,
627,2022-07-04T00:00:00,825.3,839.65,821.9,829.4,2096829,
628,2022-07-05T00:00:00,829.4,846.8,826.65,835.8,2682725,
629,2022-07-06T00:00:00,840.0,842.65,831.25,837.7,2364697,
630,2022-07-07T00:00:00,843.05,852.9,842.15,849.45,2327844,
631,2022-07-08T00:00:00,853.5,859.5,849.75,857.7,2928042,
632,2022-07-11T00:00:00,856.8,863.0,851.1,857.25,1761834,
633,2022-07-12T00:00:00,853.0,860.0,849.0,851.6,1694831,
634,2022-07-13T00:00:00,854.6,863.25,849.35,860.15,2662924,
635,2022-07-14T00:00:00,867.4,882.95,864.2,879.9,4933838,
636,2022-07-15T00:00:00,884.9,884.95,872.85,878.4,1413553,
637,2022-07-18T00:00:00,888.6,895.6,878.55,882.8,2866566,
638,2022-07-19T00:00:00,880.0,891.3,873.5,875.3,1604408,
639,2022-07-20T00:00:00,884.7,884.7,862.05,867.5,2885179,
640,2022-07-21T00:00:00,872.0,877.9,863.7,869.65,2321109,
641,2022-07-22T00:00:00,871.0,876.15,866.5,874.5,1944013,
642,2022-07-25T00:00:00,870.0,878.0,856.4,868.35,2419289,
643,2022-07-26T00:00:00,869.2,877.4,862.0,867.65,1560054,
644,2022-07-27T00:00:00,867.5,897.0,866.05,894.0,2797458,
645,2022-07-28T00:00:00,896.0,896.85,878.75,894.85,3183172,
646,2022-07-29T00:00:00,897.0,951.95,879.0,943.2,11314337,
647,2022-08-01T00:00:00,939.95,939.95,910.0,918.7,4219610,
648,2022-08-02T00:00:00,918.7,926.6,912.05,917.25,2043753,
649,2022-08-03T00:00:00,915.0,917.8,893.55,897.0,2862320,
650,2022-08-04T00:00:00,901.0,920.0,895.6,918.5,3150897,
651,2022-08-05T00:00:00,919.5,929.0,911.9,915.95,3317732,
652,2022-08-08T00:00:00,919.8,919.8,908.4,910.4,2677716,
653,2022-08-10T00:00:00,913.2,927.0,913.2,919.7,3077782,
654,2022-08-11T00:00:00,923.0,926.9,917.45,921.05,1526182,
655,2022-08-12T00:00:00,921.05,922.8,907.15,913.45,1384329,
656,2022-08-16T00:00:00,907.0,919.45,906.3,914.6,1635738,
657,2022-08-17T00:00:00,919.0,926.0,915.0,920.8,1828329,
658,2022-08-18T00:00:00,910.0,919.0,895.2,916.75,2988469,
659,2022-08-19T00:00:00,916.0,920.8,898.0,901.35,1708427,
660,2022-08-22T00:00:00,900.5,903.45,878.15,880.55,2860173,
661,2022-08-23T00:00:00,874.15,892.0,872.6,888.4,2314530,
662,2022-08-24T00:00:00,892.0,899.95,878.05,881.0,3223689,
663,2022-08-25T00:00:00,888.0,890.65,875.0,877.3,5015738,
664,2022-08-26T00:00:00,882.3,890.5,878.1,880.15,1542291,
665,2022-08-29T00:00:00,872.0,881.0,865.0,879.25,2068754,
666,2022-08-30T00:00:00,883.0,895.5,882.0,893.05,3671703,
667,2022-09-01T00:00:00,893.0,901.9,870.4,871.85,2941254,
668,2022-09-02T00:00:00,872.9,878.0,866.0,869.55,1963420,
669,2022-09-05T00:00:00,869.0,886.15,864.45,884.6,2807806,
670,2022-09-06T00:00:00,887.0,890.7,882.55,887.75,2252160,
671,2022-09-07T00:00:00,879.5,896.4,879.5,893.75,1698516,
672,2022-09-08T00:00:00,898.25,900.75,887.0,894.3,1772608,
673,2022-09-09T00:00:00,894.5,901.9,886.7,890.0,1405212,
674,2022-09-12T00:00:00,891.2,895.15,885.1,887.7,1571388,
675,2022-09-13T00:00:00,889.85,893.3,883.5,890.15,2215836,
676,2022-09-14T00:00:00,884.6,897.7,880.05,883.75,1888898,
677,2022-09-15T00:00:00,883.0,888.15,871.1,874.3,1780507,
678,2022-09-16T00:00:00,878.7,890.5,865.8,868.05,5625491,
679,2022-09-19T00:00:00,872.4,876.95,856.8,874.85,1920135,
680,2022-09-20T00:00:00,877.55,914.75,876.8,911.95,4407354,
681,2022-09-21T00:00:00,918.55,922.5,902.65,905.3,4160245,
682,2022-09-22T00:00:00,899.9,911.25,895.3,908.0,2317691,
683,2022-09-23T00:00:00,902.6,926.7,902.6,921.1,4800386,
684,2022-09-26T00:00:00,917.95,926.35,899.05,900.7,3760368,
685,2022-09-27T00:00:00,905.25,909.85,894.4,897.15,3100494,
686,2022-09-28T00:00:00,894.0,926.0,892.05,917.85,5559339,
687,2022-09-29T00:00:00,925.1,955.5,925.1,930.7,8517270,
688,2022-09-30T00:00:00,933.95,950.95,930.0,948.65,4181974,
689,2022-10-03T00:00:00,952.95,967.85,942.75,944.5,4444437,
690,2022-10-04T00:00:00,955.7,956.3,943.05,944.55,1856737,
691,2022-10-06T00:00:00,954.7,962.0,947.55,953.9,3449337,
692,2022-10-07T00:00:00,953.0,961.55,946.2,955.15,1762151,
693,2022-10-10T00:00:00,945.95,954.25,935.25,946.05,1682938,
694,2022-10-11T00:00:00,950.8,951.9,940.0,944.75,2426938,
695,2022-10-12T00:00:00,946.0,960.0,941.05,955.55,2874641,
696,2022-10-13T00:00:00,956.85,973.75,951.5,968.4,4498140,
697,2022-10-14T00:00:00,976.0,979.9,964.0,976.3,3306964,
698,2022-10-17T00:00:00,976.3,985.0,973.3,980.0,2647372,
699,2022-10-18T00:00:00,983.75,985.0,972.75,978.35,2065101,
700,2022-10-19T00:00:00,975.6,980.7,965.05,976.9,2423864,
701,2022-10-20T00:00:00,970.0,982.85,966.55,980.35,1669541,
702,2022-10-21T00:00:00,981.0,991.9,975.75,977.7,1791591,
703,2022-10-24T00:00:00,986.0,989.95,982.1,987.0,192148,
704,2022-10-25T00:00:00,991.95,997.35,985.5,991.55,2119453,
705,2022-10-27T00:00:00,999.0,1013.4,992.5,1011.65,4378280,
706,2022-10-28T00:00:00,1002.0,1003.5,987.55,990.0,3934855,
707,2022-10-31T00:00:00,994.95,1027.3,991.2,1016.9,3546025,
708,2022-11-01T00:00:00,1021.95,1049.0,1019.15,1036.6,5264071,
709,2022-11-02T00:00:00,1038.8,1070.95,1032.65,1051.95,5923521,
710,2022-11-03T00:00:00,1045.0,1055.6,1039.55,1044.2,2386303,
711,2022-11-04T00:00:00,1045.3,1046.4,1031.45,1039.9,1576246,
712,2022-11-07T00:00:00,1045.0,1049.95,1021.0,1028.35,2853015,
713,2022-11-09T00:00:00,1020.05,1036.65,1010.0,1013.55,2267920,
714,2022-11-10T00:00:00,1010.0,1022.3,1006.75,1010.65,2419987,
715,2022-11-11T00:00:00,1015.75,1031.45,1009.85,1013.55,2448966,
716,2022-11-14T00:00:00,1018.65,1021.4,1002.0,1016.9,1764769,
717,2022-11-15T00:00:00,1022.0,1022.0,1004.45,1016.05,1703051,
718,2022-11-16T00:00:00,1007.1,1022.8,1007.1,1018.65,1485356,
719,2022-11-17T00:00:00,1023.3,1030.5,1010.45,1013.35,1757898,
720,2022-11-18T00:00:00,1015.25,1017.85,1006.0,1009.6,1130458,
721,2022-11-21T00:00:00,1003.0,1012.8,993.5,1003.15,1108910,
722,2022-11-22T00:00:00,1006.15,1012.4,996.25,1010.1,1722877,
723,2022-11-23T00:00:00,1015.2,1019.1,1009.45,1017.65,1311378,
724,2022-11-24T00:00:00,1020.65,1037.4,1013.8,1035.1,1994270,
725,2022-11-25T00:00:00,1037.95,1037.95,1026.95,1033.85,1948503,
726,2022-11-28T00:00:00,1033.0,1041.5,1027.95,1034.75,1427589,
727,2022-11-29T00:00:00,1035.0,1051.2,1034.0,1049.85,1179464,
728,2022-11-30T00:00:00,1053.0,1058.3,1039.35,1046.05,3060028,
729,2022-12-01T00:00:00,1055.0,1057.85,1039.6,1046.45,1878343,
730,2022-12-02T00:00:00,1048.3,1049.85,1034.8,1040.0,2284136,
731,2022-12-05T00:00:00,1042.15,1045.95,1030.75,1039.4,2294596,
732,2022-12-06T00:00:00,1039.4,1040.0,1023.25,1033.55,1321161,
733,2022-12-07T00:00:00,1036.55,1037.15,1015.35,1017.75,2954201,
734,2022-12-08T00:00:00,1015.0,1018.0,975.0,980.8,10021100,
735,2022-12-09T00:00:00,980.8,997.0,980.0,992.85,4230660,
736,2022-12-12T00:00:00,994.9,995.0,980.15,987.4,1874318,
737,2022-12-13T00:00:00,980.0,996.35,979.8,994.65,1863152,
738,2022-12-14T00:00:00,999.0,1003.0,994.55,1000.25,1570624,
739,2022-12-15T00:00:00,1001.0,1007.0,998.1,1002.2,1304551,
740,2022-12-16T00:00:00,998.15,1005.1,987.6,993.65,2618943,
741,2022-12-16T00:00:00,998.15,1005.1,987.6,993.65,2618943,
742,2022-12-19T00:00:00,987.6,993.15,973.7,987.95,1547229,
743,2022-12-20T00:00:00,987.95,990.65,979.4,988.35,1352405,
744,2022-12-21T00:00:00,992.0,1009.5,988.4,1005.6,2043633,
745,2022-12-22T00:00:00,1019.95,1034.05,1007.05,1010.65,5163445,
746,2022-12-23T00:00:00,1012.0,1027.85,998.45,1001.55,3611995,
747,2022-12-26T00:00:00,1010.0,1011.8,988.7,1000.05,2307058,
748,2022-12-27T00:00:00,1000.25,1015.75,993.0,1000.15,1870107,
749,2022-12-28T00:00:00,998.9,1010.6,993.0,995.0,1685562,
750,2022-12-29T00:00:00,998.55,1004.7,989.1,1000.55,2162793,
751,2022-12-30T00:00:00,1004.0,1006.8,993.75,1001.4,1629162,
752,2023-01-02T00:00:00,1001.4,1001.4,987.2,997.0,1615964,
753,2023-01-03T00:00:00,993.0,1012.8,988.0,1009.1,1809714,
754,2023-01-04T00:00:00,1012.0,1025.9,1000.75,1004.1,2573839,
755,2023-01-05T00:00:00,1009.1,1021.9,1008.25,1016.2,2246409,
756,2023-01-06T00:00:00,1015.0,1021.8,1004.1,1008.7,1773156,
757,2023-01-09T00:00:00,1015.0,1023.35,1010.5,1016.85,1567091,
758,2023-01-10T00:00:00,1016.0,1024.0,1010.05,1011.85,1607655,
759,2023-01-11T00:00:00,1012.0,1033.05,1008.35,1028.0,3258160,
760,2023-01-12T00:00:00,1031.95,1035.45,1021.15,1032.85,1641400,
761,2023-01-13T00:00:00,1031.15,1035.0,1020.15,1031.6,1491309,
762,2023-01-16T00:00:00,1031.6,1039.5,1026.1,1035.45,1437123,
763,2023-01-17T00:00:00,1035.45,1036.0,1026.8,1032.7,1245850,
764,2023-01-18T00:00:00,1032.7,1041.5,1030.15,1040.1,1238297,
765,2023-01-19T00:00:00,1038.1,1044.0,1036.0,1040.55,824264,
766,2023-01-20T00:00:00,1044.05,1047.5,1016.85,1030.35,2963541,
767,2023-01-23T00:00:00,1035.0,1054.9,1022.5,1049.3,2106606,
768,2023-01-24T00:00:00,1050.0,1050.95,1034.55,1040.7,2088558,
