,Date,Open,High,Low,Close,Volume,Extra
116,2020-06-22T00:00:00,436.95,448.4,432.1,446.2,4985130,
117,2020-06-23T00:00:00,453.0,469.1,452.75,463.1,7866390,
118,2020-06-24T00:00:00,466.85,470.0,441.0,444.95,3906727,
119,2020-06-25T00:00:00,438.15,454.7,437.45,442.9,3981787,
120,2020-06-26T00:00:00,450.0,450.0,438.65,440.25,2131242,
121,2020-06-29T00:00:00,440.0,440.25,429.15,431.9,2314253,
122,2020-06-29T00:00:00,440.0,440.25,429.15,431.9,2314253,
123,2020-06-30T00:00:00,435.0,446.45,422.0,425.2,5182293,
124,2020-07-01T00:00:00,430.9,449.0,429.0,446.95,8164514,
125,2020-07-02T00:00:00,451.35,453.75,440.35,442.45,3808843,
126,2020-07-03T00:00:00,445.2,452.95,442.4,444.2,3782798,
127,2020-07-06T00:00:00,447.0,460.4,446.3,456.6,4232425,
128,2020-07-07T00:00:00,457.9,457.9,448.1,450.95,3659162,
129,2020-07-08T00:00:00,459.85,464.0,441.25,444.0,8676288,
130,2020-07-09T00:00:00,447.0,447.9,437.15,442.55,5160018,
131,2020-07-10T00:00:00,444.0,452.0,433.5,436.5,5803016,
132,2020-07-13T00:00:00,440.0,444.95,435.5,439.2,2480317,
133,2020-07-14T00:00:00,439.95,444.5,429.1,437.5,4210494,
134,2020-07-15T00:00:00,441.75,442.85,430.45,437.55,4332831,
135,2020-07-16T00:00:00,440.55,441.75,423.55,433.45,4186470,
136,2020-07-17T00:00:00,435.0,442.35,433.0,436.45,3641115,
137,2020-07-20T00:00:00,440.0,456.0,439.3,453.65,9433418,
138,2020-07-21T00:00:00,457.3,462.8,450.35,458.4,6154878,
139,2020-07-22T00:00:00,460.0,464.5,447.7,460.25,4417892,
140,2020-07-23T00:00:00,461.0,478.0,459.0,462.75,9420365,
141,2020-07-24T00:00:00,461.0,461.0,444.1,454.15,4055571,
142,2020-07-27T00:00:00,455.8,457.0,440.25,445.8,2973193,
143,2020-07-28T00:00:00,446.4,451.95,441.5,448.95,4624410,
144,2020-07-29T00:00:00,449.5,464.1,449.05,461.75,7110128,
145,2020-07-30T00:00:00,464.95,471.5,461.45,464.6,6214938,
146,2020-07-31T00:00:00,467.85,486.0,460.25,478.15,11057071,
147,2020-08-03T00:00:00,484.0,484.9,445.2,452.15,14438358,
148,2020-08-04T00:00:00,455.85,464.35,454.0,461.7,6190001,
149,2020-08-05T00:00:00,462.0,467.7,452.3,453.6,4734922,
150,2020-08-06T00:00:00,452.5,466.5,451.6,463.9,4187535,
151,2020-08-07T00:00:00,465.5,484.9,465.5,480.3,10010954,
152,2020-08-10T00:00:00,483.85,496.5,478.45,494.3,7601407,
153,2020-08-11T00:00:00,496.5,496.65,480.0,481.9,4360612,
154,2020-08-12T00:00:00,481.25,489.0,471.05,487.15,4332212,
155,2020-08-13T00:00:00,487.3,499.9,487.3,489.15,4547972,
156,2020-08-14T00:00:00,494.6,496.9,480.85,485.65,2431515,
157,2020-08-17T00:00:00,489.5,494.7,487.75,492.35,2228803,
158,2020-08-18T00:00:00,492.2,508.95,491.85,500.15,8897993,
159,2020-08-19T00:00:00,499.9,507.15,492.5,499.4,5405156,
160,2020-08-20T00:00:00,494.85,498.75,487.25,491.9,3079688,
161,2020-08-21T00:00:00,496.5,504.05,491.0,493.4,3425626,
162,2020-08-24T00:00:00,496.0,504.75,496.0,497.4,4039510,
163,2020-08-25T00:00:00,499.05,500.55,490.2,492.1,3430848,
164,2020-08-26T00:00:00,492.95,496.6,488.35,493.55,2839002,
165,2020-08-27T00:00:00,493.05,500.0,492.5,496.75,2425573,
166,2020-08-28T00:00:00,500.0,521.1,498.3,519.25,9805062,
167,2020-08-31T00:00:00,524.0,534.9,501.0,505.95,10816418,
168,2020-09-01T00:00:00,505.0,510.0,491.25,505.05,3980585,
169,2020-09-02T00:00:00,505.0,506.0,492.7,500.85,4152517,
170,2020-09-03T00:00:00,505.8,526.75,504.25,521.85,8588148,
171,2020-09-04T00:00:00,514.75,517.85,504.55,508.45,3771358,
172,2020-09-07T00:00:00,509.5,509.5,490.8,494.45,5255860,
173,2020-09-08T00:00:00,497.65,503.4,485.0,487.0,4843499,
174,2020-09-09T00:00:00,482.0,498.4,467.05,494.55,6077529,
175,2020-09-10T00:00:00,497.9,497.9,485.0,491.0,4004526,
176,2020-09-11T00:00:00,492.6,501.0,488.1,499.0,3410327,
177,2020-09-14T00:00:00,507.95,519.8,502.0,515.9,5861488,
178,2020-09-15T00:00:00,518.25,532.25,516.05,529.7,6222589,
179,2020-09-16T00:00:00,530.05,533.25,521.95,528.5,3959393,
180,2020-09-17T00:00:00,524.95,537.0,520.3,530.55,4036062,
181,2020-09-18T00:00:00,530.9,540.0,529.05,537.3,3870233,
182,2020-09-21T00:00:00,537.0,546.5,521.85,532.2,4906826,
183,2020-09-22T00:00:00,532.2,537.9,512.35,529.15,4623274,
184,2020-09-23T00:00:00,530.0,534.9,519.85,532.4,3647412,
185,2020-09-24T00:00:00,525.45,525.45,502.2,505.15,4117471,
186,2020-09-25T00:00:00,508.95,513.8,500.75,504.65,4855189,
187,2020-09-28T00:00:00,506.4,517.75,506.0,509.8,3784185,
188,2020-09-29T00:00:00,514.5,514.5,490.6,493.1,4966792,
189,2020-09-30T00:00:00,494.0,506.0,491.55,502.9,4444380,
190,2020-10-01T00:00:00,508.0,512.7,503.3,505.65,2446530,
191,2020-10-05T00:00:00,509.5,510.15,502.1,507.1,2532228,
192,2020-10-06T00:00:00,511.45,519.0,508.25,509.55,3661180,
193,2020-10-07T00:00:00,511.45,524.9,507.4,510.85,4992738,
194,2020-10-08T00:00:00,513.95,519.85,506.5,509.4,2812830,
195,2020-10-09T00:00:00,510.4,513.2,495.9,497.3,3708199,
196,2020-10-12T00:00:00,499.9,508.3,493.15,507.1,3318030,
197,2020-10-13T00:00:00,507.8,515.55,504.1,506.5,3989470,
198,2020-10-14T00:00:00,501.35,513.0,495.3,510.9,3421542,
199,2020-10-15T00:00:00,510.0,520.0,502.9,506.55,4914367,
200,2020-10-16T00:00:00,490.0,490.0,458.25,466.95,22978609,
201,2020-10-19T00:00:00,474.8,474.8,447.5,463.45,13193150,
202,2020-10-20T00:00:00,464.0,467.7,453.95,455.95,7252450,
203,2020-10-21T00:00:00,459.9,463.5,446.75,454.2,6316787,
204,2020-10-22T00:00:00,452.8,458.2,450.2,454.5,4493658,
205,2020-10-23T00:00:00,458.5,458.5,450.0,450.95,3680169,
206,2020-10-26T00:00:00,454.95,454.95,431.5,433.4,6276152,
207,2020-10-27T00:00:00,435.0,441.4,429.35,438.55,4884063,
208,2020-10-28T00:00:00,440.35,454.5,437.5,450.75,7233005,
209,2020-10-29T00:00:00,447.4,455.6,444.25,450.25,4597522,
210,2020-10-30T00:00:00,451.9,457.5,446.45,453.25,3682324,
211,2020-11-02T00:00:00,465.0,465.0,431.65,445.35,10355466,
212,2020-11-03T00:00:00,444.4,449.5,414.0,417.05,16401664,
213,2020-11-04T00:00:00,415.7,415.7,399.0,401.35,19360028,
214,2020-11-05T00:00:00,407.95,419.6,405.15,418.4,11466544,
215,2020-11-06T00:00:00,421.45,428.0,417.8,422.4,7610961,
216,2020-11-09T00:00:00,426.6,431.0,424.15,426.75,4269981,
217,2020-11-10T00:00:00,430.1,438.5,426.55,432.8,6424268,
218,2020-11-11T00:00:00,429.0,442.95,429.0,435.7,7505050,
219,2020-11-12T00:00:00,436.8,437.8,425.1,429.6,5513906,
220,2020-11-13T00:00:00,429.0,431.1,423.0,425.35,4642668,
221,2020-11-14T00:00:00,430.95,431.15,428.0,429.25,642969,
222,2020-11-17T00:00:00,431.4,434.5,428.25,429.65,5926694,
223,2020-11-18T00:00:00,430.0,430.0,424.05,426.3,4412049,
224,2020-11-19T00:00:00,425.9,425.9,415.05,416.5,6331704,
225,2020-11-20T00:00:00,416.5,422.4,406.55,420.4,12760596,
226,2020-11-23T00:00:00,423.0,429.5,421.35,426.45,5171497,
227,2020-11-24T00:00:00,428.0,431.5,426.45,427.45,4535938,
228,2020-11-25T00:00:00,428.8,430.15,417.6,418.6,4751563,
229,2020-11-26T00:00:00,418.6,422.3,414.15,420.55,3897130,
230,2020-11-27T00:00:00,421.2,425.5,416.3,417.7,7020914,
231,2020-12-01T00:00:00,420.0,434.2,418.0,433.05,14965290,
232,2020-12-02T00:00:00,442.75,447.0,437.45,441.95,14176177,
233,2020-12-03T00:00:00,446.75,458.9,437.5,454.75,13250247,
234,2020-12-04T00:00:00,458.95,463.0,452.5,455.7,7715039,
235,2020-12-07T00:00:00,455.0,478.2,453.55,475.95,11443269,
236,2020-12-08T00:00:00,481.25,488.5,469.45,472.8,15624348,
237,2020-12-09T00:00:00,475.1,495.0,475.1,492.6,13836041,
238,2020-12-10T00:00:00,478.0,479.0,416.1,438.45,87246877,
239,2020-12-11T00:00:00,456.0,456.85,429.2,435.0,50269387,
240,2020-12-14T00:00:00,433.0,443.9,431.8,442.15,14598282,
241,2020-12-15T00:00:00,443.25,449.8,437.0,448.8,9183665,
242,2020-12-16T00:00:00,453.85,461.5,451.5,459.65,11519622,
243,2020-12-17T00:00:00,461.45,466.4,453.2,455.4,7356640,
244,2020-12-18T00:00:00,456.0,462.0,454.0,460.3,5401088,
245,2020-12-21T00:00:00,460.0,460.75,417.0,437.3,7375962,
246,2020-12-22T00:00:00,437.3,445.8,425.55,444.65,7910322,
247,2020-12-23T00:00:00,444.5,452.7,438.3,451.95,3559484,
248,2020-12-24T00:00:00,454.9,456.6,448.0,449.4,4383102,
249,2020-12-28T00:00:00,452.05,457.5,451.05,453.4,3146924,
250,2020-12-29T00:00:00,454.5,459.0,445.4,454.7,3780832,
251,2020-12-30T00:00:00,464.0,472.4,461.25,467.1,21751891,
252,2020-12-31T00:00:00,467.7,468.5,461.2,466.35,5422748,
253,2021-01-01T00:00:00,469.9,476.6,466.85,469.3,7086032,
254,2021-01-04T00:00:00,473.4,475.0,466.65,473.15,3615835,
255,2021-01-05T00:00:00,469.0,472.5,466.35,471.25,3226780,
256,2021-01-06T00:00:00,471.95,481.9,467.15,472.4,5947106,
257,2021-01-07T00:00:00,476.0,486.5,474.45,482.5,7023015,
258,2021-01-08T00:00:00,485.0,506.0,484.8,503.65,16109459,
259,2021-01-11T00:00:00,506.0,508.9,493.3,497.45,5666296,
260,2021-01-12T00:00:00,494.75,505.5,491.2,501.5,5008169,
261,2021-01-13T00:00:00,502.0,505.8,484.4,491.7,4693064,
262,2021-01-14T00:00:00,494.1,515.0,493.0,509.4,15231244,
263,2021-01-15T00:00:00,511.95,527.9,511.4,522.55,19836602,
264,2021-01-18T00:00:00,524.95,568.0,524.0,561.3,37177715,
265,2021-01-19T00:00:00,561.0,570.9,553.65,564.0,15092938,
266,2021-01-20T00:00:00,563.0,581.85,556.5,576.35,10900746,
267,2021-01-21T00:00:00,576.35,594.0,576.35,584.55,11757666,
268,2021-01-22T00:00:00,585.4,592.5,564.0,566.95,10118225,
269,2021-01-25T00:00:00,571.7,593.0,567.0,588.15,13563028,
270,2021-01-27T00:00:00,588.15,601.15,569.0,574.25,15463167,
271,2021-01-28T00:00:00,569.0,570.7,557.2,565.45,8146432,
272,2021-01-29T00:00:00,569.85,576.0,557.0,560.65,9295902,
273,2021-02-01T00:00:00,548.9,548.9,510.0,534.1,20250739,
274,2021-02-02T00:00:00,541.0,568.5,541.0,566.3,13416795,
275,2021-02-03T00:00:00,562.1,579.95,555.0,558.25,7267141,
276,2021-02-04T00:00:00,558.7,568.55,544.3,548.05,6750665,
277,2021-02-05T00:00:00,553.85,553.85,535.0,536.5,6375648,
278,2021-02-08T00:00:00,538.0,546.0,528.15,538.3,8511432,
279,2021-02-09T00:00:00,539.5,556.0,535.55,538.6,9170139,
280,2021-02-10T00:00:00,543.0,546.45,532.45,534.4,4446462,
281,2021-02-11T00:00:00,530.2,545.6,530.2,543.55,5684048,
282,2021-02-12T00:00:00,545.8,547.3,531.5,535.8,3059893,
283,2021-02-15T00:00:00,540.0,543.95,534.55,537.45,2568503,
284,2021-02-16T00:00:00,542.65,545.65,537.1,538.95,2975251,
285,2021-02-17T00:00:00,525.3,542.6,525.3,539.0,2934592,
286,2021-02-18T00:00:00,536.35,556.6,532.0,541.05,6398267,
287,2021-02-19T00:00:00,542.95,565.0,539.5,552.8,16691947,
288,2021-02-22T00:00:00,556.0,560.95,536.55,539.75,7701351,
289,2021-02-23T00:00:00,530.0,570.0,514.05,566.4,20860400,
290,2021-02-24T00:00:00,547.0,567.0,546.0,553.95,7228430,
291,2021-02-25T00:00:00,560.8,597.0,559.0,593.0,16764205,
292,2021-02-26T00:00:00,585.0,589.4,555.45,561.55,11505736,
293,2021-03-01T00:00:00,570.0,592.7,570.0,590.6,8566783,
294,2021-03-02T00:00:00,603.0,608.8,580.15,589.45,10601165,
295,2021-03-03T00:00:00,595.8,616.85,589.2,613.6,8736924,
296,2021-03-04T00:00:00,602.0,631.45,599.1,615.45,14123468,
297,2021-03-05T00:00:00,615.45,615.9,586.0,591.55,7516233,
298,2021-03-08T00:00:00,601.0,636.2,600.0,629.95,14160181,
299,2021-03-09T00:00:00,634.0,637.7,611.25,624.9,10565904,
300,2021-03-10T00:00:00,630.6,630.6,612.5,621.3,5583070,
301,2021-03-12T00:00:00,626.6,632.95,614.1,620.3,4994784,
302,2021-03-15T00:00:00,623.3,625.45,604.45,621.35,5436345,
303,2021-03-16T00:00:00,625.05,639.55,616.55,620.25,8396920,
304,2021-03-17T00:00:00,623.65,626.85,605.0,609.2,4503679,
305,2021-03-18T00:00:00,617.65,622.8,594.05,601.3,6152374,
306,2021-03-19T00:00:00,598.0,628.9,586.2,625.45,8322457,
307,2021-03-22T00:00:00,624.95,636.9,617.65,628.15,6195173,
308,2021-03-23T00:00:00,622.5,643.95,621.0,633.35,5998755,
309,2021-03-24T00:00:00,625.0,636.4,607.0,608.85,4832845,
310,2021-03-25T00:00:00,613.0,618.25,591.5,595.65,10648302,
311,2021-03-26T00:00:00,606.0,606.0,581.0,585.4,7777626,
312,2021-03-30T00:00:00,597.0,634.65,591.0,627.95,14663557,
313,2021-03-31T00:00:00,623.0,654.0,620.1,641.85,15862201,
314,2021-04-01T00:00:00,640.95,656.9,635.0,653.6,7343181,
315,2021-04-05T00:00:00,650.0,664.75,631.6,646.25,9077726,
316,2021-04-06T00:00:00,648.0,668.85,645.0,661.35,7229048,
317,2021-04-07T00:00:00,660.0,673.95,652.4,654.45,4947153,
318,2021-04-08T00:00:00,657.0,664.6,650.0,651.6,3925645,
319,2021-04-09T00:00:00,656.0,656.0,630.7,634.9,4995405,
320,2021-04-12T00:00:00,625.0,627.65,581.5,589.55,5953310,
321,2021-04-13T00:00:00,594.0,618.5,589.0,604.6,10045878,
322,2021-04-15T00:00:00,611.0,623.9,597.4,607.35,7394726,
323,2021-04-16T00:00:00,610.0,618.8,602.0,611.75,3577149,
324,2021-04-19T00:00:00,595.1,603.0,587.0,597.45,3198549,
325,2021-04-20T00:00:00,606.0,613.0,585.6,591.75,3424212,
326,2021-04-22T00:00:00,589.0,598.9,581.9,591.6,3182039,
327,2021-04-23T00:00:00,592.1,597.05,581.3,585.4,3356113,
328,2021-04-26T00:00:00,587.1,597.9,585.9,590.65,3161953,
329,2021-04-27T00:00:00,591.1,605.2,589.4,597.45,4495557,
330,2021-04-28T00:00:00,602.95,613.7,601.2,608.05,4983046,
331,2021-04-29T00:00:00,613.4,621.0,609.8,615.8,6256503,
332,2021-04-30T00:00:00,610.8,621.0,604.05,606.9,3074593,
333,2021-05-03T00:00:00,605.5,619.75,596.15,617.8,3608571,
334,2021-05-04T00:00:00,621.0,645.65,608.05,611.25,13503952,
335,2021-05-05T00:00:00,621.7,643.0,616.65,640.7,11452907,
336,2021-05-06T00:00:00,640.7,641.0,626.65,633.0,5544646,
337,2021-05-07T00:00:00,635.0,641.85,625.25,629.4,3675094,
338,2021-05-10T00:00:00,635.7,680.35,635.55,674.6,16727565,
339,2021-05-11T00:00:00,673.0,688.45,667.9,684.35,14132607,
340,2021-05-12T00:00:00,691.95,702.55,680.6,691.65,10562443,
341,2021-05-14T00:00:00,710.0,764.4,705.05,743.3,57131844,
342,2021-05-17T00:00:00,757.0,785.0,752.05,770.75,28017841,
343,2021-05-18T00:00:00,776.5,778.0,759.15,769.4,10306169,
344,2021-05-19T00:00:00,773.0,805.3,765.55,782.15,17761397,
345,2021-05-20T00:00:00,786.4,797.4,763.0,767.5,8494185,
346,2021-05-21T00:00:00,775.0,786.0,763.25,779.85,8095971,
347,2021-05-24T00:00:00,781.95,793.95,773.7,789.35,5585335,
348,2021-05-25T00:00:00,795.0,806.0,789.5,796.65,7350435,
349,2021-05-26T00:00:00,795.0,815.75,791.5,812.6,7821185,
350,2021-05-27T00:00:00,816.05,825.5,809.6,819.75,10003022,
351,2021-05-28T00:00:00,818.45,824.45,809.0,811.7,4831721,
352,2021-05-31T00:00:00,811.7,821.85,808.25,815.1,3857010,
353,2021-06-01T00:00:00,818.0,826.4,808.35,815.8,4413974,
354,2021-06-02T00:00:00,815.0,840.85,810.5,837.6,7228803,
355,2021-06-03T00:00:00,842.95,845.0,828.0,840.25,6863728,
356,2021-06-04T00:00:00,835.0,845.35,832.1,836.25,4115273,
357,2021-06-07T00:00:00,841.0,862.25,834.2,850.5,4774566,
358,2021-06-08T00:00:00,850.4,864.7,840.2,853.55,4214140,
359,2021-06-09T00:00:00,855.0,862.95,838.65,845.55,5068133,
360,2021-06-10T00:00:00,849.0,853.8,837.0,838.7,4011742,
361,2021-06-11T00:00:00,842.95,844.7,830.0,835.15,2632628,
362,2021-06-14T00:00:00,838.2,838.2,815.2,834.6,2361462,
363,2021-06-15T00:00:00,834.2,845.65,830.4,841.8,3092953,
364,2021-06-16T00:00:00,843.9,854.55,836.15,838.2,4555365,
365,2021-06-17T00:00:00,834.85,848.0,828.65,835.05,3683846,
366,2021-06-18T00:00:00,839.0,839.25,790.85,808.0,8152972,
367,2021-06-21T00:00:00,800.0,800.0,768.3,772.2,10316318,
368,2021-06-22T00:00:00,779.0,806.5,776.6,802.5,8773661,
369,2021-06-23T00:00:00,809.0,810.95,793.1,804.0,5503739,
370,2021-06-24T00:00:00,809.0,815.45,796.6,813.45,3569299,
371,2021-06-24T00:00:00,809.0,815.45,796.6,813.45,3569299,
372,2021-06-25T00:00:00,809.0,814.0,801.85,805.15,2566002,
373,2021-06-28T00:00:00,805.0,812.6,801.3,809.1,2490362,
374,2021-06-29T00:00:00,810.0,817.95,799.3,805.4,2507487,
375,2021-06-30T00:00:00,810.0,811.0,790.6,792.85,2179856,
376,2021-07-01T00:00:00,796.0,798.55,786.45,791.5,1932798,
377,2021-07-02T00:00:00,791.5,806.6,789.0,799.35,2510427,
378,2021-07-05T00:00:00,801.5,810.7,798.05,807.6,1812641,
379,2021-07-06T00:00:00,808.0,816.0,801.4,803.3,3108692,
380,2021-07-07T00:00:00,804.9,821.5,802.0,816.9,4664006,
381,2021-07-08T00:00:00,813.4,824.75,807.35,814.1,2536466,
382,2021-07-09T00:00:00,812.0,823.0,808.1,814.55,2662684,
383,2021-07-12T00:00:00,820.0,831.7,815.95,821.45,4413970,
384,2021-07-13T00:00:00,828.9,833.8,823.1,831.95,2610474,
385,2021-07-14T00:00:00,823.4,827.4,818.0,819.75,2456371,
386,2021-07-15T00:00:00,821.75,839.3,819.25,836.25,3434559,
387,2021-07-16T00:00:00,843.0,852.4,830.8,837.55,3907528,
388,2021-07-19T00:00:00,834.9,849.0,822.3,833.25,4743935,
389,2021-07-20T00:00:00,835.45,837.5,803.75,814.25,3279905,
390,2021-07-22T00:00:00,817.95,829.5,816.0,828.0,2978458,
391,2021-07-23T00:00:00,827.5,827.6,816.0,819.7,2213187,
392,2021-07-26T00:00:00,819.0,826.75,806.65,819.95,2448984,
393,2021-07-27T00:00:00,820.0,825.65,806.15,812.75,1721219,
394,2021-07-28T00:00:00,818.65,818.65,796.95,814.65,3172827,
395,2021-07-29T00:00:00,822.95,822.95,810.0,819.7,1839371,
396,2021-07-30T00:00:00,821.25,834.5,786.15,808.55,7697557,
397,2021-08-02T00:00:00,808.55,810.65,785.05,791.05,6204528,
398,2021-08-03T00:00:00,795.0,795.0,780.6,790.55,3264316,
399,2021-08-04T00:00:00,792.7,798.85,780.3,785.0,2722368,
400,2021-08-05T00:00:00,790.0,790.0,772.0,777.25,2263054,
401,2021-08-06T00:00:00,779.9,791.7,775.6,777.3,1787803,
402,2021-08-09T00:00:00,780.8,784.4,770.2,778.1,1516836,
403,2021-08-10T00:00:00,780.35,787.0,762.5,771.1,2332238,
404,2021-08-11T00:00:00,772.0,781.9,757.0,773.8,3147478,
405,2021-08-12T00:00:00,773.0,785.65,772.05,777.1,2248562,
406,2021-08-13T00:00:00,778.0,784.3,770.6,779.1,2548851,
407,2021-08-16T00:00:00,780.0,784.5,770.0,772.8,1710417,
408,2021-08-17T00:00:00,775.7,777.55,745.8,760.75,2895334,
409,2021-08-18T00:00:00,764.55,766.3,753.5,762.2,1845815,
410,2021-08-20T00:00:00,751.0,757.8,722.1,728.25,4256219,
411,2021-08-23T00:00:00,732.0,737.55,714.5,718.95,2572282,
412,2021-08-24T00:00:00,721.9,732.8,717.0,731.05,1771798,
413,2021-08-25T00:00:00,731.05,737.95,721.45,726.1,1898091,
414,2021-08-26T00:00:00,725.0,729.8,717.0,719.65,1536952,
415,2021-08-27T00:00:00,724.95,743.4,722.55,729.25,4292416,
416,2021-08-30T00:00:00,732.95,744.55,730.0,740.45,2357436,
417,2021-08-31T00:00:00,743.0,747.35,735.45,741.25,3072689,
418,2021-09-01T00:00:00,745.15,752.5,739.8,748.65,2051311,
419,2021-09-02T00:00:00,752.0,757.9,746.0,753.35,3028889,
420,2021-09-03T00:00:00,756.35,760.0,747.1,752.8,1679180,
421,2021-09-06T00:00:00,755.0,759.0,749.45,755.75,1426346,
422,2021-09-07T00:00:00,757.0,759.95,746.0,752.05,1377398,
423,2021-09-08T00:00:00,753.5,772.5,747.4,762.0,4077996,
424,2021-09-09T00:00:00,761.65,762.0,754.1,757.9,1174481,
425,2021-09-13T00:00:00,754.0,767.7,751.65,756.0,2723261,
426,2021-09-14T00:00:00,760.9,764.85,751.0,752.5,1932675,
427,2021-09-15T00:00:00,756.8,763.6,752.6,762.1,1374068,
428,2021-09-16T00:00:00,763.0,769.75,753.1,754.0,2064076,
429,2021-09-17T00:00:00,759.0,759.0,736.1,742.35,3348529,
430,2021-09-20T00:00:00,738.0,738.0,701.0,705.6,3080493,
431,2021-09-21T00:00:00,705.6,727.9,700.0,721.85,4222372,
432,2021-09-22T00:00:00,721.0,726.15,713.75,724.9,1913449,
433,2021-09-23T00:00:00,725.1,732.0,723.05,726.85,1336860,
434,2021-09-24T00:00:00,728.0,731.9,713.55,718.65,1370089,
435,2021-09-27T00:00:00,722.95,737.0,716.25,725.85,2611532,
436,2021-09-28T00:00:00,728.0,732.9,710.25,716.8,2575849,
437,2021-09-29T00:00:00,711.9,722.9,709.0,717.15,2167445,
438,2021-09-30T00:00:00,717.15,719.9,706.15,707.7,2487766,
439,2021-10-01T00:00:00,707.0,714.05,698.25,712.65,1946707,
440,2021-10-04T00:00:00,713.1,719.9,694.0,702.95,7680817,
441,2021-10-05T00:00:00,705.0,719.6,700.55,714.65,3775662,
442,2021-10-06T00:00:00,716.0,744.45,715.5,727.3,7770510,
443,2021-10-07T00:00:00,735.3,736.0,723.0,727.5,2234257,
444,2021-10-08T00:00:00,728.05,747.45,726.25,738.0,3180285,
445,2021-10-11T00:00:00,740.0,754.4,740.0,742.45,3022586,
446,2021-10-12T00:00:00,742.45,749.9,738.05,744.3,1836878,
447,2021-10-13T00:00:00,744.3,754.25,741.65,747.45,1573335,
448,2021-10-14T00:00:00,753.0,759.0,745.25,747.85,2143180,
449,2021-10-18T00:00:00,749.2,762.0,745.2,751.1,2620292,
450,2021-10-19T00:00:00,755.0,759.9,728.6,733.7,1498439,
451,2021-10-20T00:00:00,733.7,734.9,711.25,715.9,1568364,
452,2021-10-21T00:00:00,723.05,723.4,706.3,717.45,1625445,
453,2021-10-22T00:00:00,714.25,722.5,699.25,704.35,1375685,
454,2021-10-25T00:00:00,704.0,708.0,686.25,695.3,1746559,
455,2021-10-26T00:00:00,695.0,716.45,693.6,713.25,1475890,
456,2021-10-27T00:00:00,714.5,748.0,712.0,741.5,4677537,
457,2021-10-28T00:00:00,743.0,748.2,725.85,729.9,2875853,
458,2021-10-29T00:00:00,735.9,746.0,716.55,740.2,3448039,
459,2021-11-01T00:00:00,745.0,745.0,700.0,720.05,5952826,
460,2021-11-02T00:00:00,720.8,726.4,711.0,720.3,1852306,
461,2021-11-03T00:00:00,720.3,756.5,720.3,737.05,6580296,
462,2021-11-04T00:00:00,745.0,745.0,731.1,737.7,390094,
463,2021-11-08T00:00:00,740.0,744.0,731.0,742.65,1226610,
464,2021-11-09T00:00:00,744.7,753.4,742.65,746.35,1622156,
465,2021-11-10T00:00:00,746.25,774.0,741.1,771.3,6430813,
466,2021-11-11T00:00:00,774.0,777.95,760.5,764.7,3321711,
467,2021-11-12T00:00:00,770.0,774.7,765.05,769.55,1609903,
468,2021-11-15T00:00:00,771.0,791.4,770.35,784.05,5068345,
469,2021-11-16T00:00:00,786.0,794.0,777.1,780.05,2830065,
470,2021-11-17T00:00:00,777.0,777.0,752.7,755.6,2998585,
471,2021-11-18T00:00:00,755.6,761.9,740.0,741.45,2120201,
472,2021-11-22T00:00:00,743.0,747.1,706.75,716.5,2040922,
473,2021-11-23T00:00:00,710.0,729.05,705.25,725.25,1771743,
474,2021-11-24T00:00:00,726.0,736.1,716.15,721.7,1312625,
475,2021-11-25T00:00:00,725.05,737.85,721.75,727.3,4132497,
476,2021-11-26T00:00:00,726.0,726.0,701.0,703.8,2480700,
477,2021-11-29T00:00:00,704.0,710.25,679.25,689.35,2996508,
478,2021-11-30T00:00:00,689.0,702.75,678.55,681.7,2524086,
479,2021-12-01T00:00:00,687.5,693.75,681.55,690.5,1355383,
480,2021-12-02T00:00:00,691.5,700.45,687.25,698.2,1672792,
481,2021-12-03T00:00:00,700.1,717.75,699.75,712.75,3980808,
482,2021-12-06T00:00:00,712.7,733.0,705.0,716.55,4551356,
483,2021-12-07T00:00:00,720.0,730.7,717.0,726.95,1467904,
484,2021-12-08T00:00:00,727.1,735.65,725.95,728.1,1827809,
485,2021-12-09T00:00:00,728.1,744.0,727.55,742.2,2395966,
486,2021-12-10T00:00:00,741.95,747.65,734.85,737.45,1083430,
487,2021-12-13T00:00:00,739.5,751.9,735.5,740.4,2203204,
488,2021-12-14T00:00:00,733.6,748.45,733.6,747.05,1561002,
489,2021-12-15T00:00:00,746.95,755.7,736.25,739.95,3260710,
490,2021-12-16T00:00:00,740.0,747.4,728.85,733.9,1028246,
491,2021-12-17T00:00:00,729.0,732.15,713.55,715.6,2810217,
492,2021-12-20T00:00:00,703.5,715.6,693.3,708.3,2338605,
493,2021-12-21T00:00:00,716.65,737.6,712.65,733.65,1660412,
494,2021-12-21T00:00:00,716.65,737.6,712.65,733.65,1660412,
495,2021-12-22T00:00:00,735.0,757.0,735.0,754.3,3623919,
496,2021-12-23T00:00:00,759.0,759.0,748.65,754.75,1539506,
497,2021-12-24T00:00:00,759.0,759.0,739.1,746.85,1276557,
498,2021-12-27T00:00:00,746.65,760.0,740.25,756.6,1314837,
499,2021-12-28T00:00:00,763.9,765.0,757.2,761.75,1941005,
500,2021-12-29T00:00:00,759.0,767.7,754.6,758.35,1192839,
501,2021-12-30T00:00:00,755.0,760.35,744.9,746.65,1695575,
502,2021-12-31T00:00:00,748.0,757.1,745.55,747.1,1131064,
503,2022-01-03T00:00:00,753.0,766.9,750.0,764.2,1157394,
