,Date,Open,High,Low,Close,Volume,Extra
779,2023-02-09T00:00:00,6374.9,6487.8,6335.25,6455.0,1838895,
780,2023-02-10T00:00:00,6453.95,6527.6,6420.0,6435.5,1291129,
781,2023-02-13T00:00:00,6434.95,6473.15,6297.05,6345.5,736553,
782,2023-02-14T00:00:00,6353.8,6472.35,6310.0,6458.7,1034047,
783,2023-02-15T00:00:00,6450.0,6496.0,6397.3,6489.95,618771,
784,2023-02-16T00:00:00,6505.0,6524.75,6420.0,6437.3,529025,
785,2023-02-17T00:00:00,6410.0,6475.8,6367.5,6416.7,615956,
786,2023-02-20T00:00:00,6425.0,6443.55,6343.0,6367.4,465628,
787,2023-02-21T00:00:00,6395.0,6408.25,6352.0,6379.25,448469,
788,2023-02-22T00:00:00,6331.0,6360.0,6185.0,6198.65,934609,
789,2023-02-23T00:00:00,6214.0,6262.45,6122.65,6202.35,809541,
790,2023-02-24T00:00:00,6253.75,6286.0,6200.0,6236.25,607504,
791,2023-02-27T00:00:00,6215.0,6241.0,6135.0,6194.5,594803,
792,2023-02-28T00:00:00,6220.0,6246.6,6090.0,6112.1,977766,
793,2023-03-01T00:00:00,6100.1,6203.95,6100.1,6154.85,544706,
794,2023-03-02T00:00:00,6165.2,6209.6,6070.05,6083.0,582078,
795,2023-03-03T00:00:00,6121.8,6141.0,6073.0,6100.05,711983,
796,2023-03-06T00:00:00,6140.0,6183.0,6120.05,6134.85,608227,
797,2023-03-08T00:00:00,6129.0,6129.0,5985.0,5996.85,1342437,
798,2023-03-09T00:00:00,6000.0,6040.0,5890.1,5901.3,940376,
799,2023-03-10T00:00:00,5865.0,5887.4,5781.0,5874.15,770786,
800,2023-03-13T00:00:00,5869.0,5947.5,5811.0,5833.55,793174,
801,2023-03-14T00:00:00,5840.0,5850.0,5716.15,5731.55,1372395,
802,2023-03-15T00:00:00,5800.0,5820.0,5701.0,5718.75,679429,
803,2023-03-16T00:00:00,5729.7,5755.0,5665.0,5715.1,884867,
804,2023-03-17T00:00:00,5740.05,5816.75,5688.1,5732.35,1046962,
805,2023-03-20T00:00:00,5739.0,5740.45,5485.7,5550.8,1712694,
806,2023-03-21T00:00:00,5601.8,5715.0,5586.15,5710.1,1129754,
807,2023-03-22T00:00:00,5749.8,5857.0,5735.0,5834.2,1242196,
808,2023-03-23T00:00:00,5809.5,5900.0,5772.5,5833.05,1054307,
809,2023-03-24T00:00:00,5803.9,5829.75,5627.2,5649.25,1277824,
810,2023-03-27T00:00:00,5698.0,5725.0,5584.55,5593.05,1114100,
811,2023-03-28T00:00:00,5621.05,5624.4,5522.7,5534.45,938159,
812,2023-03-29T00:00:00,5562.15,5646.0,5555.0,5625.2,1109219,
813,2023-03-31T00:00:00,5694.0,5694.0,5586.2,5616.75,1267006,
814,2023-04-03T00:00:00,5655.0,5734.0,5632.2,5715.05,745266,
815,2023-04-05T00:00:00,5832.0,5947.05,5743.15,5761.3,2432581,
816,2023-04-06T00:00:00,5761.0,5959.0,5705.55,5932.2,1740215,
817,2023-04-10T00:00:00,5944.95,5969.9,5811.0,5828.8,928063,
818,2023-04-12T00:00:00,5837.0,5876.75,5786.0,5856.95,1022905,
819,2023-04-13T00:00:00,5856.95,5937.0,5850.4,5904.45,832959,
820,2023-04-17T00:00:00,5998.0,5998.0,5900.0,5961.45,672503,
821,2023-04-18T00:00:00,5975.0,5994.0,5870.25,5915.65,640629,
822,2023-04-19T00:00:00,5915.65,5960.0,5880.0,5947.75,554854,
823,2023-04-20T00:00:00,5960.0,5965.95,5886.15,5912.7,436609,
824,2023-04-21T00:00:00,5913.0,5945.0,5828.0,5937.9,643028,
825,2023-04-24T00:00:00,5940.0,5964.7,5877.0,5933.75,544766,
826,2023-04-25T00:00:00,5959.9,6092.7,5928.7,6075.25,1494268,
827,2023-04-26T00:00:00,6100.0,6119.8,6013.3,6055.95,975351,
828,2023-04-27T00:00:00,6075.0,6254.45,6066.0,6200.05,2826464,
829,2023-04-28T00:00:00,6243.9,6296.0,6111.0,6280.1,1489380,
830,2023-05-02T00:00:00,6330.0,6334.65,6224.8,6249.15,991209,
831,2023-05-03T00:00:00,6238.05,6255.0,6155.95,6180.25,668182,
832,2023-05-04T00:00:00,6197.0,6399.0,6182.15,6390.25,1245078,
833,2023-05-05T00:00:00,6379.95,6448.0,6331.65,6389.85,1159851,
834,2023-05-08T00:00:00,6394.45,6695.1,6388.0,6657.95,2224493,
835,2023-05-09T00:00:00,6650.0,6739.85,6542.0,6552.25,2130715,
836,2023-05-10T00:00:00,6590.95,6665.0,6525.0,6631.5,835222,
837,2023-05-11T00:00:00,6659.0,6680.0,6625.0,6663.45,567400,
838,2023-05-12T00:00:00,6650.0,6733.65,6604.7,6714.4,911889,
839,2023-05-15T00:00:00,6714.4,6750.0,6685.8,6712.3,739049,
840,2023-05-16T00:00:00,6720.0,6849.0,6700.0,6784.6,1265114,
841,2023-05-17T00:00:00,6785.0,6810.45,6662.0,6705.05,740599,
842,2023-05-18T00:00:00,6759.8,6830.65,6745.15,6789.4,1106646,
