,Date,Open,High,Low,Close,Volume,Extra
42,2020-02-28T00:00:00,16697.0,16848.0,16317.05,16602.35,326425,
43,2020-03-02T00:00:00,16666.0,17782.9,16643.0,17013.4,348172,
44,2020-03-03T00:00:00,17500.0,18041.0,17400.0,17888.45,274743,
45,2020-03-04T00:00:00,17954.0,18280.0,16870.0,17254.2,418591,
46,2020-03-05T00:00:00,17450.0,17888.0,17161.8,17775.35,231331,
47,2020-03-06T00:00:00,17350.0,17871.5,16822.0,17743.55,170769,
48,2020-03-09T00:00:00,17099.0,17999.0,17045.15,17885.8,193092,
49,2020-03-11T00:00:00,17885.8,18266.95,17517.0,17753.6,221881,
50,2020-03-12T00:00:00,16999.8,17281.5,16700.0,16877.75,362765,
51,2020-03-13T00:00:00,15900.0,18528.65,15202.0,17672.15,279405,
52,2020-03-16T00:00:00,16874.9,17356.75,16360.0,16493.7,192464,
53,2020-03-17T00:00:00,16710.0,17460.0,16600.05,17061.1,167525,
54,2020-03-18T00:00:00,17110.1,17450.0,15828.15,15954.15,156878,
55,2020-03-19T00:00:00,15150.0,16070.0,14853.05,15046.45,160970,
56,2020-03-20T00:00:00,15394.5,15999.0,14465.65,15678.45,211338,
57,2020-03-23T00:00:00,14351.0,17240.0,13326.7,13705.9,144303,
58,2020-03-24T00:00:00,14000.0,14555.0,13880.0,14208.5,112684,
59,2020-03-25T00:00:00,13705.0,14800.0,13705.0,14516.6,76116,
60,2020-03-26T00:00:00,14630.0,15166.0,14500.0,14757.95,204881,
61,2020-03-27T00:00:00,15243.0,15396.0,14000.0,14319.8,110741,
62,2020-03-30T00:00:00,14098.0,14098.0,13100.0,13333.1,226302,
63,2020-03-31T00:00:00,13659.0,13676.15,12950.0,13095.9,167165,
64,2020-04-01T00:00:00,13095.9,13319.0,12725.0,13001.6,138687,
65,2020-04-03T00:00:00,13060.0,13099.9,12600.0,12680.05,180621,
66,2020-04-07T00:00:00,13070.8,13212.0,12450.1,13096.05,240350,
67,2020-04-08T00:00:00,13000.0,13650.0,12800.0,13158.5,280000,
68,2020-04-09T00:00:00,13400.0,14046.15,13162.6,13742.3,361785,
69,2020-04-13T00:00:00,13730.0,13730.0,13305.0,13400.55,126580,
70,2020-04-15T00:00:00,13600.0,13871.95,13122.7,13314.9,275587,
71,2020-04-16T00:00:00,13315.0,13533.85,13042.0,13371.35,250143,
72,2020-04-17T00:00:00,13760.0,14977.95,13619.0,14770.35,565864,
73,2020-04-20T00:00:00,14770.35,14800.35,14060.3,14214.45,299933,
74,2020-04-21T00:00:00,13955.15,13985.0,13450.0,13495.0,165582,
75,2020-04-22T00:00:00,13495.0,13944.95,13200.0,13703.3,276559,
76,2020-04-23T00:00:00,13800.0,14250.0,13710.0,14068.35,207271,
77,2020-04-24T00:00:00,14068.0,14091.0,13505.1,13589.2,180036,
78,2020-04-27T00:00:00,13902.0,14200.0,13814.9,13999.5,183606,
79,2020-04-28T00:00:00,14110.0,14385.0,14100.5,14326.85,184452,
80,2020-04-29T00:00:00,14409.9,14450.0,14125.55,14315.75,147685,
81,2020-04-30T00:00:00,14580.2,14900.0,14402.0,14707.95,347489,
82,2020-05-04T00:00:00,14390.0,14390.0,13614.35,13748.8,192417,
83,2020-05-05T00:00:00,14000.0,14162.9,13666.0,13810.95,152473,
84,2020-05-06T00:00:00,13825.0,14175.4,13600.0,13859.95,187023,
85,2020-05-07T00:00:00,13859.95,14105.0,13712.9,14010.5,127041,
86,2020-05-08T00:00:00,14230.8,14330.8,13571.0,13858.85,164224,
87,2020-05-11T00:00:00,14059.95,14550.0,14000.0,14288.95,195818,
88,2020-05-12T00:00:00,14240.0,14269.45,13789.0,14167.05,147902,
89,2020-05-13T00:00:00,14970.0,14970.0,14184.7,14271.65,252915,
90,2020-05-14T00:00:00,14120.0,14270.15,13980.0,14031.85,148137,
91,2020-05-15T00:00:00,14080.0,14199.0,13650.0,14099.6,235021,
92,2020-05-18T00:00:00,14050.2,14050.2,12855.45,12988.2,274921,
93,2020-05-19T00:00:00,13300.0,13346.3,12875.05,12966.2,250695,
94,2020-05-20T00:00:00,12966.2,13800.0,12868.0,13675.1,266264,
95,2020-05-21T00:00:00,13477.0,14199.0,13356.1,14087.6,322050,
96,2020-05-22T00:00:00,13901.0,14097.95,13700.0,13922.4,183681,
97,2020-05-26T00:00:00,14105.0,14875.0,14065.0,14805.1,318632,
98,2020-05-27T00:00:00,14880.0,15120.0,14505.0,14966.95,301759,
99,2020-05-28T00:00:00,15120.0,16430.0,15048.0,16236.5,815348,
100,2020-05-29T00:00:00,15903.0,16996.95,15801.0,16548.45,850332,
101,2020-06-01T00:00:00,16900.0,17380.0,16801.3,16985.75,464183,
102,2020-06-02T00:00:00,17200.0,17500.0,17000.0,17396.25,396811,
103,2020-06-03T00:00:00,17900.0,17900.0,17400.05,17542.85,285006,
104,2020-06-04T00:00:00,17475.0,17700.0,17054.8,17272.95,303769,
105,2020-06-05T00:00:00,17450.0,17620.0,17310.1,17495.35,195073,
106,2020-06-08T00:00:00,17850.0,17850.9,16790.0,16894.85,273335,
107,2020-06-09T00:00:00,16950.0,17348.1,16652.8,17026.85,325179,
108,2020-06-10T00:00:00,17026.85,17269.6,16927.1,17090.05,162586,
109,2020-06-11T00:00:00,17090.05,17250.0,16286.75,16442.8,219188,
110,2020-06-12T00:00:00,15600.0,16989.75,15591.1,16857.3,379603,
111,2020-06-15T00:00:00,16599.95,17351.0,16276.1,16481.95,536250,
112,2020-06-16T00:00:00,17000.0,17000.0,16382.1,16709.05,357403,
113,2020-06-17T00:00:00,16800.0,16960.0,16550.0,16796.85,252025,
114,2020-06-18T00:00:00,16788.5,17180.0,16610.1,17116.05,208934,
115,2020-06-19T00:00:00,17200.0,17550.0,16880.0,17349.35,311876,
116,2020-06-22T00:00:00,17349.35,17794.75,17217.25,17588.95,233681,
117,2020-06-23T00:00:00,17610.0,18000.0,17610.0,17891.15,206273,
118,2020-06-24T00:00:00,18100.0,18490.0,17850.05,18436.85,338323,
119,2020-06-25T00:00:00,18374.95,18374.95,17920.0,18090.7,276819,
120,2020-06-26T00:00:00,18290.0,18551.1,18097.0,18473.4,224753,
121,2020-06-29T00:00:00,18377.45,18470.0,18020.0,18113.5,195487,
122,2020-06-29T00:00:00,18377.45,18470.0,18020.0,18113.5,195487,
123,2020-06-30T00:00:00,18250.0,18530.0,18201.0,18334.3,200910,
124,2020-07-01T00:00:00,18540.0,18649.55,18301.0,18401.95,233355,
125,2020-07-02T00:00:00,18401.95,18548.95,17970.0,18353.6,276564,
126,2020-07-03T00:00:00,18353.6,19249.0,18353.6,18983.5,249003,
127,2020-07-06T00:00:00,19670.0,19670.0,19071.8,19250.95,282401,
128,2020-07-07T00:00:00,19250.95,20055.5,19250.0,19930.65,287081,
129,2020-07-08T00:00:00,19930.65,20100.0,19311.35,19391.7,356086,
130,2020-07-09T00:00:00,19570.0,19650.0,19298.65,19483.25,274204,
131,2020-07-10T00:00:00,19500.0,19745.0,19350.0,19465.0,204426,
132,2020-07-13T00:00:00,19610.0,19729.0,19450.0,19655.0,133166,
133,2020-07-14T00:00:00,19655.0,19655.05,18694.55,18850.15,248099,
134,2020-07-15T00:00:00,19010.0,19199.0,18465.0,18562.55,282247,
135,2020-07-16T00:00:00,18600.0,19039.0,18325.0,18639.55,265324,
136,2020-07-17T00:00:00,18710.0,19123.0,18651.45,18810.8,167184,
137,2020-07-20T00:00:00,18950.0,19280.0,18767.0,19187.65,160715,
138,2020-07-21T00:00:00,19292.05,20287.0,19292.05,20116.65,368693,
139,2020-07-22T00:00:00,20240.0,20300.0,19742.0,19890.55,335758,
140,2020-07-23T00:00:00,19880.0,21045.35,19760.15,20882.45,445902,
141,2020-07-24T00:00:00,20200.0,20871.0,20200.0,20800.35,393674,
142,2020-07-27T00:00:00,20800.35,20850.0,20400.0,20537.7,192141,
143,2020-07-28T00:00:00,20559.7,21168.2,20550.0,21053.25,262152,
144,2020-07-29T00:00:00,20999.0,21550.0,20900.25,21400.95,226309,
145,2020-07-30T00:00:00,21450.0,21725.0,21031.4,21201.35,246537,
146,2020-07-31T00:00:00,21441.35,21486.6,20567.0,20638.7,218899,
147,2020-08-03T00:00:00,20725.0,21294.0,20653.2,20782.15,201715,
148,2020-08-04T00:00:00,21045.0,21274.95,20800.0,21015.65,155745,
149,2020-08-05T00:00:00,21210.85,22268.3,21160.0,21958.75,238041,
150,2020-08-06T00:00:00,21959.55,22099.95,21558.75,21681.3,203515,
151,2020-08-07T00:00:00,21700.0,22142.85,21560.0,21807.35,195356,
152,2020-08-10T00:00:00,21898.0,21999.0,21240.0,21353.1,168002,
153,2020-08-11T00:00:00,21580.0,21670.0,21250.0,21442.65,162184,
154,2020-08-12T00:00:00,21699.95,22339.95,21500.0,22116.65,298620,
155,2020-08-13T00:00:00,22116.65,22299.95,21555.15,21672.95,220302,
156,2020-08-14T00:00:00,21698.0,21750.15,20066.65,20144.15,591939,
157,2020-08-17T00:00:00,20472.0,21340.1,20144.15,21134.7,653325,
158,2020-08-18T00:00:00,21115.7,21669.6,21071.35,21404.7,339809,
159,2020-08-19T00:00:00,21550.0,21781.0,21165.0,21261.35,285325,
160,2020-08-20T00:00:00,21200.0,21530.0,20900.0,21371.35,224308,
161,2020-08-21T00:00:00,21700.0,21844.0,21480.0,21702.4,261232,
162,2020-08-24T00:00:00,2199.45,2387.25,2151.7,2176.45,11492842,
163,2020-08-25T00:00:00,2214.0,2250.0,2182.15,2217.25,4756653,
164,2020-08-26T00:00:00,2280.05,2288.0,2235.0,2248.85,2438435,
165,2020-08-27T00:00:00,2249.75,2254.8,2215.0,2236.35,1371809,
166,2020-08-28T00:00:00,2240.0,2256.0,2200.0,2213.6,1469225,
167,2020-08-31T00:00:00,2225.0,2229.0,2072.75,2092.0,3086423,
168,2020-09-01T00:00:00,2110.0,2174.0,2106.0,2131.1,2255049,
169,2020-09-02T00:00:00,2131.1,2187.65,2101.4,2169.85,1972238,
170,2020-09-03T00:00:00,2175.0,2260.0,2162.5,2231.15,2576585,
171,2020-09-04T00:00:00,2167.0,2226.0,2165.0,2180.85,1515986,
172,2020-09-07T00:00:00,2205.0,2215.0,2156.0,2192.9,1354095,
173,2020-09-08T00:00:00,2203.9,2217.0,2150.0,2161.5,1179981,
174,2020-09-09T00:00:00,2139.9,2190.8,2125.65,2176.95,1357446,
175,2020-09-10T00:00:00,2196.95,2197.65,2152.6,2175.6,948725,
176,2020-09-11T00:00:00,2165.0,2178.7,2140.1,2160.3,1143506,
177,2020-09-14T00:00:00,2165.0,2198.0,2148.3,2159.4,1180326,
178,2020-09-15T00:00:00,2159.4,2170.3,2120.0,2140.6,1263700,
179,2020-09-16T00:00:00,2155.0,2187.85,2145.0,2163.75,1031412,
180,2020-09-17T00:00:00,2146.0,2161.95,2125.0,2145.45,768837,
181,2020-09-18T00:00:00,2160.0,2203.8,2135.2,2152.95,1309732,
182,2020-09-21T00:00:00,2153.05,2160.9,2088.1,2102.95,1943910,
183,2020-09-22T00:00:00,2104.0,2122.15,2033.65,2064.35,1519035,
184,2020-09-23T00:00:00,2084.95,2126.85,2050.0,2076.8,1353910,
185,2020-09-24T00:00:00,2052.45,2079.0,2023.0,2034.45,1346406,
186,2020-09-25T00:00:00,2063.9,2135.0,2050.0,2117.5,1536543,
187,2020-09-28T00:00:00,2135.0,2209.0,2128.0,2180.95,1137813,
188,2020-09-29T00:00:00,2190.0,2218.5,2180.0,2198.5,1325608,
189,2020-09-30T00:00:00,2204.9,2221.0,2185.65,2202.8,898216,
190,2020-10-01T00:00:00,2190.0,2230.0,2180.85,2197.65,985617,
191,2020-10-05T00:00:00,2210.65,2225.0,2182.2,2210.15,930352,
192,2020-10-06T00:00:00,2223.8,2235.0,2176.1,2197.6,2753797,
193,2020-10-07T00:00:00,2208.0,2255.0,2170.0,2238.0,1515271,
194,2020-10-08T00:00:00,2253.0,2256.8,2175.0,2208.8,1515370,
195,2020-10-09T00:00:00,2211.2,2234.7,2196.65,2217.95,1207048,
196,2020-10-12T00:00:00,2233.0,2233.0,2171.15,2181.35,1092184,
197,2020-10-13T00:00:00,2184.25,2235.0,2178.35,2219.55,1580162,
198,2020-10-14T00:00:00,2201.2,2266.9,2190.0,2253.9,1358320,
199,2020-10-15T00:00:00,2252.05,2303.0,2226.05,2248.6,1901180,
200,2020-10-16T00:00:00,2244.0,2285.0,2244.0,2269.9,815632,
201,2020-10-19T00:00:00,2280.0,2280.0,2185.2,2198.15,1262947,
202,2020-10-20T00:00:00,2210.0,2235.0,2190.0,2194.45,976110,
203,2020-10-21T00:00:00,2212.3,2222.5,2143.1,2181.35,1308820,
204,2020-10-22T00:00:00,2178.9,2178.9,2140.0,2159.45,1021084,
205,2020-10-23T00:00:00,2162.0,2198.5,2160.0,2181.9,1153444,
206,2020-10-26T00:00:00,2188.0,2214.65,2091.15,2108.1,1550833,
207,2020-10-27T00:00:00,2115.0,2134.9,2081.0,2118.25,1019723,
208,2020-10-28T00:00:00,2125.45,2146.35,2100.5,2135.0,1040654,
209,2020-10-29T00:00:00,2130.0,2145.0,2100.05,2136.85,834101,
210,2020-10-30T00:00:00,2123.2,2147.4,2070.55,2085.6,1013404,
211,2020-11-02T00:00:00,2079.8,2096.1,2015.2,2029.65,1131404,
212,2020-11-03T00:00:00,2038.0,2115.0,2038.0,2095.0,1932735,
213,2020-11-04T00:00:00,2093.0,2124.95,2070.0,2097.4,1114837,
214,2020-11-05T00:00:00,2122.0,2142.2,2103.0,2119.8,828388,
215,2020-11-06T00:00:00,2128.0,2153.95,2112.0,2139.05,995632,
216,2020-11-09T00:00:00,2153.0,2201.95,2142.0,2192.85,1129520,
217,2020-11-10T00:00:00,2212.0,2257.45,2192.2,2234.85,986562,
218,2020-11-11T00:00:00,2234.85,2333.0,2221.7,2326.7,2127418,
219,2020-11-12T00:00:00,2326.0,2368.5,2302.0,2350.75,1904915,
220,2020-11-13T00:00:00,2318.0,2574.4,2317.5,2514.6,9474779,
221,2020-11-14T00:00:00,2540.0,2588.0,2502.75,2540.55,1042744,
222,2020-11-17T00:00:00,2540.55,2564.0,2491.15,2541.7,2111100,
223,2020-11-18T00:00:00,2526.0,2630.0,2513.7,2614.15,1884261,
224,2020-11-19T00:00:00,2566.1,2658.0,2538.5,2551.25,2433404,
225,2020-11-20T00:00:00,2565.0,2600.0,2542.3,2590.65,1394187,
226,2020-11-23T00:00:00,2595.55,2606.55,2560.0,2597.35,823094,
227,2020-11-24T00:00:00,2596.0,2715.0,2590.1,2693.3,2417534,
228,2020-11-25T00:00:00,2696.0,2727.0,2581.25,2595.1,1757566,
229,2020-11-26T00:00:00,2610.0,2613.0,2522.5,2549.2,2079877,
230,2020-11-27T00:00:00,2566.0,2618.0,2515.1,2534.65,2597776,
231,2020-12-01T00:00:00,2559.95,2584.9,2525.0,2532.7,1227750,
232,2020-12-02T00:00:00,2528.0,2549.9,2507.0,2532.5,1293983,
233,2020-12-03T00:00:00,2555.0,2580.0,2535.0,2549.5,1073344,
234,2020-12-04T00:00:00,2564.8,2597.7,2532.5,2553.5,1140733,
235,2020-12-07T00:00:00,2553.5,2573.55,2540.0,2561.15,723066,
236,2020-12-08T00:00:00,2561.15,2609.0,2515.35,2548.2,1303429,
237,2020-12-09T00:00:00,2551.1,2560.65,2530.1,2547.25,955718,
238,2020-12-10T00:00:00,2558.0,2558.0,2487.1,2492.65,1105658,
239,2020-12-11T00:00:00,2492.65,2507.95,2451.85,2470.8,1488240,
240,2020-12-14T00:00:00,2465.0,2465.0,2392.3,2400.45,2479386,
241,2020-12-15T00:00:00,2410.8,2488.0,2409.5,2475.2,2902513,
242,2020-12-16T00:00:00,2500.0,2506.45,2446.0,2470.1,1462298,
243,2020-12-17T00:00:00,2471.7,2495.0,2440.0,2466.6,1059862,
244,2020-12-18T00:00:00,2459.0,2490.0,2425.2,2480.95,849683,
245,2020-12-21T00:00:00,2460.0,2497.35,2340.6,2396.4,1194157,
246,2020-12-22T00:00:00,2400.0,2464.0,2382.45,2446.7,1197780,
247,2020-12-23T00:00:00,2446.0,2474.95,2417.0,2446.7,954893,
248,2020-12-24T00:00:00,2459.0,2474.0,2427.5,2436.75,598824,
249,2020-12-28T00:00:00,2441.1,2462.0,2425.55,2451.35,711670,
250,2020-12-29T00:00:00,2455.0,2503.0,2435.85,2460.55,1955220,
251,2020-12-30T00:00:00,2479.0,2525.0,2454.35,2517.35,2429167,
252,2020-12-31T00:00:00,2530.0,2547.35,2485.1,2530.9,1762028,
253,2021-01-01T00:00:00,2531.0,2555.0,2515.8,2542.7,914734,
254,2021-01-04T00:00:00,2591.0,2670.0,2580.0,2655.7,3286817,
255,2021-01-05T00:00:00,2630.0,2685.0,2616.0,2674.9,1494310,
256,2021-01-06T00:00:00,2668.0,2672.0,2610.0,2645.35,950113,
257,2021-01-07T00:00:00,2660.0,2715.65,2640.75,2649.8,1250564,
258,2021-01-08T00:00:00,2661.0,2771.3,2661.0,2760.85,2585083,
259,2021-01-11T00:00:00,2767.0,2808.65,2726.7,2777.15,1616052,
260,2021-01-12T00:00:00,2777.2,2949.0,2777.2,2881.65,4830000,
261,2021-01-13T00:00:00,2869.5,2910.4,2836.65,2868.65,1877997,
262,2021-01-14T00:00:00,2880.0,2906.95,2841.0,2886.6,1159963,
263,2021-01-15T00:00:00,2880.0,2902.0,2840.0,2857.3,882694,
264,2021-01-18T00:00:00,2853.15,2912.7,2815.0,2873.0,2069603,
265,2021-01-19T00:00:00,2888.0,2929.0,2852.15,2883.5,1447495,
266,2021-01-20T00:00:00,2887.2,2964.0,2865.65,2881.55,1760332,
267,2021-01-21T00:00:00,2896.0,2955.0,2895.05,2926.6,1451049,
268,2021-01-22T00:00:00,2900.0,3037.0,2900.0,2972.6,3091829,
269,2021-01-25T00:00:00,3029.95,3029.95,2851.25,2869.55,2024085,
270,2021-01-27T00:00:00,2899.95,2932.4,2769.5,2789.9,2574595,
271,2021-01-28T00:00:00,2780.0,2830.0,2738.35,2798.45,1430649,
272,2021-01-29T00:00:00,2812.4,2870.45,2726.95,2744.3,2067144,
273,2021-02-01T00:00:00,2777.0,2868.05,2698.55,2842.85,1847364,
274,2021-02-02T00:00:00,2920.0,2920.0,2825.95,2904.85,2125898,
275,2021-02-03T00:00:00,2904.85,2948.0,2871.5,2916.9,1349665,
276,2021-02-04T00:00:00,2900.9,2978.0,2881.0,2963.45,1259118,
277,2021-02-05T00:00:00,2973.2,2990.0,2905.2,2932.15,915392,
278,2021-02-08T00:00:00,2934.0,2986.0,2930.1,2970.4,654378,
279,2021-02-09T00:00:00,2993.3,3018.0,2936.05,2947.65,1127407,
280,2021-02-10T00:00:00,2968.0,2998.9,2876.75,2901.3,2160319,
281,2021-02-11T00:00:00,2750.0,2840.8,2701.3,2818.15,4481149,
282,2021-02-12T00:00:00,2840.0,2844.95,2765.05,2781.25,1909688,
283,2021-02-15T00:00:00,2796.0,2809.0,2758.0,2770.05,930426,
284,2021-02-16T00:00:00,2770.05,2778.15,2692.45,2726.95,1525226,
285,2021-02-17T00:00:00,2720.0,2745.0,2685.0,2695.5,1491314,
286,2021-02-18T00:00:00,2701.1,2712.85,2625.0,2650.2,1924482,
287,2021-02-19T00:00:00,2646.0,2647.9,2570.0,2584.65,1588018,
288,2021-02-22T00:00:00,2586.1,2590.0,2450.0,2482.35,2188869,
289,2021-02-23T00:00:00,2476.2,2549.8,2456.85,2514.7,1817041,
290,2021-02-24T00:00:00,2530.05,2562.85,2500.0,2535.8,806944,
291,2021-02-25T00:00:00,2555.0,2558.95,2517.0,2551.95,1351822,
292,2021-02-26T00:00:00,2529.7,2546.95,2463.65,2498.6,1695707,
293,2021-03-01T00:00:00,2523.0,2568.9,2497.15,2556.15,1283058,
294,2021-03-02T00:00:00,2584.0,2611.0,2530.0,2602.3,1491582,
295,2021-03-03T00:00:00,2605.8,2626.85,2571.1,2599.05,1289393,
296,2021-03-04T00:00:00,2570.0,2633.0,2545.35,2593.2,1352924,
297,2021-03-05T00:00:00,2584.8,2634.2,2560.0,2587.75,1153052,
298,2021-03-08T00:00:00,2600.65,2643.5,2575.0,2583.25,950569,
299,2021-03-09T00:00:00,2600.0,2618.3,2573.0,2592.7,677497,
300,2021-03-10T00:00:00,2600.0,2687.0,2598.9,2672.3,1976914,
301,2021-03-12T00:00:00,2699.0,2699.0,2610.1,2637.5,1109162,
302,2021-03-15T00:00:00,2640.6,2683.5,2585.35,2669.45,839475,
303,2021-03-16T00:00:00,2652.45,2683.65,2626.0,2661.05,654832,
304,2021-03-17T00:00:00,2667.05,2668.9,2630.05,2647.0,634979,
305,2021-03-18T00:00:00,2665.6,2697.95,2635.0,2664.6,1065862,
306,2021-03-19T00:00:00,2644.0,2677.0,2600.0,2661.5,906591,
307,2021-03-22T00:00:00,2668.0,2692.0,2650.05,2676.85,694207,
308,2021-03-23T00:00:00,2679.0,2716.0,2666.0,2702.75,1134733,
309,2021-03-24T00:00:00,2700.0,2706.5,2629.05,2660.65,1149592,
310,2021-03-25T00:00:00,2635.55,2651.0,2548.0,2580.45,1119545,
311,2021-03-26T00:00:00,2620.0,2620.95,2551.05,2560.55,676163,
312,2021-03-30T00:00:00,2574.0,2653.7,2561.35,2639.95,980306,
313,2021-03-31T00:00:00,2635.0,2648.7,2580.1,2603.95,829387,
314,2021-04-01T00:00:00,2610.8,2649.0,2588.85,2631.15,743268,
315,2021-04-05T00:00:00,2596.0,2603.0,2507.0,2517.2,1205659,
316,2021-04-06T00:00:00,2534.8,2553.0,2478.05,2486.6,916726,
317,2021-04-07T00:00:00,2500.0,2547.2,2490.0,2538.2,684319,
318,2021-04-08T00:00:00,2558.5,2595.0,2548.0,2553.0,761657,
319,2021-04-09T00:00:00,2550.0,2575.0,2515.0,2521.6,719025,
320,2021-04-12T00:00:00,2490.0,2510.0,2395.15,2427.2,1050200,
321,2021-04-13T00:00:00,2427.2,2504.95,2420.2,2493.85,720793,
322,2021-04-15T00:00:00,2475.0,2489.9,2378.0,2412.6,1979696,
323,2021-04-16T00:00:00,2415.0,2469.9,2415.0,2434.85,789589,
324,2021-04-19T00:00:00,2375.0,2386.0,2318.1,2370.35,882209,
325,2021-04-20T00:00:00,2399.85,2404.45,2318.9,2340.0,1040886,
326,2021-04-22T00:00:00,2326.8,2348.1,2303.7,2337.85,834715,
327,2021-04-23T00:00:00,2310.0,2357.15,2304.1,2317.3,961968,
328,2021-04-26T00:00:00,2329.5,2376.15,2329.5,2369.85,1330047,
329,2021-04-27T00:00:00,2369.85,2407.0,2366.7,2407.0,523764,
330,2021-04-28T00:00:00,2428.0,2540.0,2410.15,2521.2,1681978,
331,2021-04-29T00:00:00,2526.0,2547.25,2452.9,2462.9,1170713,
332,2021-04-30T00:00:00,2442.0,2470.25,2414.0,2421.65,646040,
333,2021-05-03T00:00:00,2382.5,2416.25,2367.5,2396.25,462578,
334,2021-05-04T00:00:00,2398.4,2416.85,2356.1,2368.0,623274,
335,2021-05-05T00:00:00,2377.0,2387.2,2356.55,2372.4,382622,
336,2021-05-06T00:00:00,2384.8,2447.95,2377.0,2443.25,628698,
337,2021-05-07T00:00:00,2450.0,2457.05,2403.1,2417.15,463670,
338,2021-05-10T00:00:00,2427.15,2450.0,2417.55,2447.25,350528,
339,2021-05-11T00:00:00,2410.5,2477.9,2410.5,2471.2,500384,
340,2021-05-12T00:00:00,2464.0,2485.0,2438.15,2456.45,334235,
341,2021-05-14T00:00:00,2455.2,2457.6,2400.0,2415.2,428845,
342,2021-05-17T00:00:00,2417.0,2489.95,2410.05,2484.35,577389,
343,2021-05-18T00:00:00,2500.0,2583.9,2492.6,2571.85,1022422,
344,2021-05-19T00:00:00,2550.0,2615.0,2540.35,2564.7,1086397,
345,2021-05-20T00:00:00,2565.0,2582.0,2521.2,2530.6,509158,
346,2021-05-21T00:00:00,2550.0,2559.5,2513.55,2522.3,743112,
347,2021-05-24T00:00:00,2541.0,2579.0,2526.6,2551.2,851204,
348,2021-05-25T00:00:00,2565.0,2634.0,2565.0,2625.05,1018898,
349,2021-05-26T00:00:00,2640.0,2656.15,2607.05,2633.5,1025992,
350,2021-05-27T00:00:00,2649.0,2677.0,2589.15,2604.05,1506794,
351,2021-05-28T00:00:00,2630.0,2710.0,2626.1,2638.45,2284177,
352,2021-05-31T00:00:00,2638.45,2686.0,2615.4,2676.15,838592,
353,2021-06-01T00:00:00,2610.0,2704.0,2610.0,2665.8,1126547,
